File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
PD-L3-4.bmp,55,76.072,79.847,103,75298,20,15,11,9,4,5,3,1,0,3,0.3334,0.15339,67,103,0.63107,0.28155,75.528,0,27,6,12,7,7,2,4,3,3,0.57362,0.33872,84.976,79.847,0,3,2,1,10,6,13,18,12,7,0.7862,0.10801,13,12,15,16,14,12,23,16,26,22,0.33129,0.36141,0.64807,204.14,36,91,42,11,119,21,43,64,0,0,1.1447,0.83375
PD-L4-1.bmp,47,94.012,146,80,59273,8,8,9,7,5,3,6,3,0,12,0.46491,0.27065,58,80,0.4625,0.4625,119.57,0,31,6,6,3,6,2,4,1,2,0.40942,0.39172,149.19,146,7,3,5,7,8,5,3,12,12,10,0.70522,0.21794,16,29,28,24,16,10,9,5,6,1,0.10448,0.14672,0.65593,169.89,20,75,23,5,124,23,50,53,0,0,1.2167,0.91891
PD-L4-2.bmp,23,93.106,98.162,124,63989,20,4,8,5,5,3,3,2,0,18,0.48651,0.31424,82,124,0.55645,0.21774,71.471,0,28,8,7,4,3,7,4,4,3,0.55654,0.35127,97.358,98.162,2,4,5,10,7,8,9,12,9,6,0.72832,0.14914,15,16,27,19,16,19,13,11,14,14,0.22401,0.307,0.62633,176,43,76,23,2,66,29,37,74,0,0,1.2838,1.0631
PD-L4-3.bmp,18,92.857,111.45,148,58291,18,7,5,7,3,1,0,3,0,24,0.54622,0.33994,101,148,0.35811,0.15541,72.629,0,34,11,11,3,1,3,4,1,0,0.48656,0.35201,109.38,111.45,8,9,5,4,9,10,8,6,8,5,0.65402,0.21223,12,11,18,18,31,21,10,17,11,11,0.21544,0.2915,0.60528,157.37,35,68,24,2,80,24,40,63,0,0,1.3566,1.2619
PD-L4-4.bmp,22,81.959,84.416,130,66052,15,11,9,3,2,2,1,1,0,27,0.56274,0.34552,95,130,0.69231,0.20769,60.132,0,32,11,12,2,4,4,1,0,5,0.52182,0.35407,82.687,84.416,2,3,9,6,6,14,12,9,7,4,0.71477,0.14509,7,8,16,18,18,24,21,13,25,22,0.32354,0.38349,0.60748,175.56,40,101,11,5,83,24,28,78,0,0,1.2732,1.1515
PD-R1-1.bmp,57,82.841,86.838,68,71816,10,16,3,9,6,8,7,5,8,0,0.36079,0.084863,50,68,0.79412,0.67647,80.627,0,5,4,11,4,8,7,9,10,14,0.78215,0.17291,85.908,86.838,0,1,0,0,4,3,4,7,23,30,0.86664,0.088683,45,44,22,11,13,7,4,6,6,0,0.071714,0.11781,0.76485,234.04,25,59,26,18,77,52,54,51,0,0,1.2575,0.89116
PD-R1-2.bmp,56,77.002,81.144,73,69001,16,13,8,7,8,6,4,6,2,2,0.35107,0.13436,47,73,0.68493,0.50685,77.694,0,12,4,8,6,5,13,17,2,5,0.69473,0.2831,80.275,81.144,0,0,0,3,3,8,11,8,18,21,0.83952,0.082469,34,32,31,21,9,11,2,5,3,1,0.074163,0.13473,0.69976,207.83,21,65,44,14,65,61,45,59,0,0,1.2311,0.77735
PD-R1-3.bmp,50,60.006,56.15,98,63181,26,11,7,8,5,3,0,3,2,7,0.37213,0.21802,60,98,0.58163,0.35714,52.553,0,16,6,11,5,7,13,5,4,5,0.65906,0.29939,54.51,56.15,1,2,5,4,5,3,9,13,14,16,0.79125,0.14149,25,29,23,13,16,11,17,18,15,12,0.20453,0.27344,0.66051,182.96,43,59,27,12,77,59,43,94,0,0,1.2987,0.85367
PD-R1-4.bmp,57,68.028,70.507,79,67007,22,12,13,6,6,4,2,5,0,2,0.33041,0.13149,42,79,0.40506,0.39241,66.414,0,13,8,14,9,7,6,7,5,3,0.70527,0.23702,69.137,70.507,1,2,2,3,7,1,12,13,19,12,0.80091,0.13398,19,42,27,22,13,12,9,18,17,10,0.18488,0.25806,0.68533,201.49,32,51,56,8,66,55,38,65,0,0,1.2865,1.098
PD-R2-1.bmp,60,74.383,81.532,94,73003,7,12,16,14,4,3,3,6,0,7,0.39665,0.20634,57,94,0.46809,0.34043,78.522,0,16,5,9,11,7,8,7,7,2,0.65017,0.30881,84.369,81.532,0,0,1,6,3,7,14,17,14,10,0.80828,0.088324,22,16,18,21,19,13,16,19,19,14,0.23412,0.28406,0.67993,211.46,29,61,38,9,81,62,38,84,0,0,1.3495,1.026
PD-R2-2.bmp,56,78.653,74.027,88,75664,19,10,6,9,6,5,5,2,1,7,0.38439,0.21658,50,88,0.60227,0.55682,69.595,0,17,8,5,7,4,11,9,6,3,0.67462,0.28148,82.707,74.027,0,0,5,2,1,6,5,10,14,29,0.83758,0.11071,13,16,32,21,12,12,20,21,19,15,0.25138,0.31204,0.73682,230.62,53,58,39,7,67,44,39,60,0,0,1.2021,0.92357
PD-R2-3.bmp,50,74.295,74.696,85,76995,16,8,17,7,5,3,4,3,0,8,0.3956,0.22427,55,85,0.67059,0.38824,73.525,0,17,6,7,8,8,11,4,7,3,0.65761,0.30133,81.763,74.696,0,1,1,1,4,9,9,11,17,19,0.82931,0.095933,20,21,22,22,14,12,16,19,18,18,0.2504,0.33253,0.69653,223.59,45,64,44,10,68,38,45,62,0,0,1.2097,1.0284
PD-R2-4.bmp,42,73.255,82.722,112,75212,7,17,10,10,5,8,3,0,0,12,0.43597,0.25697,60,112,0.5,0.25,78.714,0,19,11,8,15,6,6,3,2,2,0.67067,0.25835,89.1,82.722,0,3,4,11,7,10,8,13,10,6,0.75137,0.1237,13,17,20,24,20,27,24,22,12,12,0.20563,0.23365,0.6118,190.88,36,71,34,18,65,36,35,59,0,0,1.2931,1.1688
PD-R3-1.bmp,55,74.645,85.796,89,75098,20,15,6,3,3,10,1,1,2,9,0.3961,0.24352,58,89,0.65169,0.4382,81.052,0,30,6,3,6,6,7,6,2,4,0.48572,0.3881,93.549,85.796,1,1,1,1,6,6,3,12,18,23,0.82915,0.12179,30,16,14,16,19,10,15,8,23,14,0.24662,0.3279,0.71224,225.07,41,100,23,5,109,32,53,99,0,0,1.3453,1.2468
PD-R3-2.bmp,57,72.16,77.614,95,74784,23,17,10,8,1,3,2,1,0,7,0.36142,0.21675,63,95,0.66316,0.48421,75.258,0,28,5,10,2,5,8,7,3,4,0.56358,0.3545,81.637,77.614,1,1,0,3,4,4,8,12,20,19,0.82634,0.11478,22,19,14,12,13,8,17,13,34,16,0.29797,0.3281,0.70572,222.3,54,83,29,8,98,31,52,75,0,0,1.2384,1.0005
PD-R3-3.bmp,34,74.664,84.459,118,75800,18,17,9,5,6,5,4,2,0,6,0.36571,0.2017,73,118,0.5339,0.12712,81.004,0,36,9,8,5,5,4,5,0,0,0.47702,0.3625,86.796,84.459,5,5,4,7,6,8,14,8,12,3,0.70195,0.19054,13,13,13,8,7,16,25,21,31,19,0.33577,0.34131,0.60583,192.05,28,98,23,13,106,29,53,86,0,0,1.2796,0.93855
PD-R3-4.bmp,27,71.961,60.6,108,72722,18,15,5,7,3,2,0,1,1,20,0.49067,0.32087,85,108,0.50926,0.52778,53.404,0,39,4,7,4,7,4,4,1,2,0.43656,0.38287,62.847,60.6,3,3,1,4,3,5,7,10,14,22,0.79407,0.17473,19,11,9,7,10,6,16,13,30,14,0.3299,0.35898,0.69798,216.37,41,62,19,8,72,23,48,87,0,0,1.327,0.96535
PD-R4-1.bmp,51,79.14,84.1,87,70543,18,13,10,3,6,3,4,0,1,13,0.43361,0.27439,53,87,0.50575,0.25287,71.591,0,26,2,10,10,11,4,0,6,2,0.55102,0.36053,85.507,84.1,0,0,6,6,7,9,7,11,19,7,0.77826,0.11603,17,14,14,23,24,19,18,11,14,14,0.22612,0.29097,0.64962,197.48,34,88,29,7,83,40,52,75,0,0,1.2377,0.9377
PD-R4-2.bmp,52,82.656,89.556,96,71960,22,14,7,4,2,3,3,4,0,8,0.38537,0.23626,53,96,0.375,0.42708,78.211,0,30,4,7,3,7,7,4,2,3,0.46081,0.39249,97.024,89.556,0,0,1,6,3,10,5,16,14,17,0.81869,0.096625,21,26,20,21,16,17,16,7,13,8,0.17506,0.25031,0.71596,214.79,38,88,34,4,114,30,45,66,0,0,1.2074,1.011
PD-R4-3.bmp,55,77.736,73.329,86,72567,20,16,8,6,5,2,2,3,0,6,0.36739,0.20588,57,86,0.46512,0.39535,62.471,0,22,5,7,6,5,6,10,3,4,0.56526,0.36757,79.377,73.329,0,1,0,4,3,5,14,18,9,18,0.82284,0.091864,22,27,28,23,19,14,18,3,14,9,0.17092,0.266,0.70729,215.72,33,87,42,6,102,33,49,58,0,0,1.1553,0.81184
PD-R4-4.bmp,42,77.314,73.941,101,74766,20,20,8,4,3,2,1,0,0,8,0.37389,0.23733,68,101,0.63366,0.40594,68.372,0,27,5,9,7,4,7,5,1,1,0.50637,0.37271,91.849,73.941,0,0,2,3,3,5,9,16,15,19,0.82997,0.092266,20,20,18,17,13,10,24,13,20,14,0.2524,0.32667,0.71174,221.35,49,90,42,7,64,24,49,83,0,0,1.231,1.0962
WRX-L1-1.bmp,31,84.61,169.11,95,69381,14,15,14,4,8,2,4,3,0,7,0.38486,0.21141,53,95,0.42105,0,162.35,0,33,9,10,6,5,4,3,1,0,0.53484,0.33864,170.89,169.11,3,18,24,15,7,3,1,1,0,0,0.5432,0.11517,14,17,21,26,32,34,15,15,5,0,0.12238,0.11893,0.38447,116.11,30,65,8,22,78,34,27,55,0,0,1.2246,0.92184
WRX-L1-2.bmp,27,82.192,171.9,142,70514,24,13,3,15,7,3,1,1,0,5,0.35058,0.18571,82,142,0.49296,0,168.13,0,43,13,12,1,3,0,0,0,0,0.48183,0.33254,172.54,171.9,10,26,22,7,1,6,0,0,0,0,0.47958,0.13327,3,4,18,26,33,53,23,25,4,3,0.17145,0.18756,0.34854,105.61,47,89,15,24,83,19,49,67,0,0,1.1952,0.94897
WRX-L1-3.bmp,45,81.006,175.26,61,62247,14,6,8,12,5,3,1,7,0,7,0.40443,0.22032,34,61,0.40984,0.016393,160.69,0,26,9,7,8,4,5,0,3,1,0.56288,0.33304,176.94,175.26,4,10,11,10,14,11,1,3,1,7,0.63257,0.17827,8,18,18,39,27,24,13,10,2,1,0.11602,0.11991,0.44897,122.57,30,49,7,26,49,26,27,51,0,0,1.3067,1.1401
WRX-L1-4.bmp,33,80.572,172.75,93,64333,20,11,13,9,5,5,3,3,0,3,0.34126,0.15101,65,93,0.54839,0,166.32,0,40,10,10,6,2,4,0,0,0,0.52223,0.32735,173.96,172.75,11,25,14,8,10,1,3,0,0,0,0.49232,0.15386,3,13,16,15,27,37,38,33,7,5,0.19684,0.19159,0.36523,103.36,32,73,22,25,73,32,33,65,0,0,1.2324,0.92403
WRX-L2-1.bmp,29,67.783,198.66,85,57597,15,10,8,8,4,5,3,1,0,5,0.37021,0.2001,75,85,0.29412,0,184.58,0,26,9,8,3,6,2,1,0,4,0.49215,0.36985,199,198.66,8,10,8,13,13,10,2,1,1,6,0.598,0.20092,12,10,7,14,18,30,15,15,5,4,0.18197,0.21046,0.43235,109.39,31,54,19,16,46,29,28,43,0,0,1.1664,0.82604
WRX-L2-2.bmp,53,78.519,182.48,40,54480,7,8,9,5,5,3,5,8,0,7,0.4298,0.22507,35,40,0.5,0.175,160.17,0,14,4,4,5,5,7,8,5,5,0.67343,0.29784,182.71,182.48,0,9,7,2,3,11,12,8,8,12,0.74016,0.16075,17,13,8,10,14,8,16,4,6,5,0.18042,0.2973,0.57421,139.53,20,36,16,22,51,33,24,20,0,0,1.0821,0.60758
WRX-L2-3.bmp,46,88.205,170.42,49,57736,4,7,2,8,10,6,7,7,2,8,0.452,0.223,41,49,0.46939,0.20408,147.18,0,9,5,6,7,6,5,10,3,10,0.73806,0.22963,170.67,170.42,5,7,2,5,7,9,3,9,14,11,0.72019,0.21161,21,19,12,11,17,11,14,7,5,6,0.15664,0.24503,0.58496,149.17,17,18,22,26,76,38,19,24,0,0,1.1678,0.80409
WRX-L2-4.bmp,43,82.96,169.69,58,62816,11,5,7,8,5,9,6,6,3,7,0.4242,0.21192,43,58,0.53448,0.15517,154.79,0,22,5,6,5,7,8,6,3,5,0.59153,0.34906,170.82,169.69,7,10,5,3,5,9,10,11,10,2,0.66767,0.21045,19,9,8,19,21,15,13,13,7,6,0.18774,0.2593,0.54431,151.32,32,39,14,21,94,28,30,28,0,0,1.0895,0.67147
WRX-L3-1.bmp,70,79.868,179.26,41,64662,6,14,9,7,4,7,6,3,3,10,0.44061,0.24022,30,41,0.73171,0.14634,168.71,0,27,5,8,4,5,7,3,6,4,0.54659,0.36604,183.81,179.26,5,2,11,8,9,8,9,13,7,0,0.68477,0.15968,21,16,9,10,11,22,17,13,12,4,0.18796,0.22438,0.53255,151.78,25,42,35,18,79,54,25,42,0,0,1.1379,0.62771
WRX-L3-2.bmp,50,85.208,170.49,47,62373,5,9,5,10,5,8,4,10,4,9,0.45482,0.22519,35,47,0.48936,0.21277,156.23,0,18,8,5,6,7,5,4,7,9,0.64489,0.31787,172.96,170.49,5,4,6,7,3,10,6,12,14,5,0.71498,0.18608,17,12,16,7,6,13,23,19,4,6,0.19719,0.23023,0.60552,168.33,12,31,45,20,86,43,28,27,0,0,1.0916,0.52408
WRX-L3-3.bmp,55,89.053,162.48,45,66261,7,6,5,5,5,8,7,12,3,11,0.47569,0.24113,38,45,0.6,0.13333,150.4,0,19,5,6,3,5,9,9,7,6,0.63796,0.32814,165.35,162.48,3,7,10,5,5,6,6,8,18,4,0.70137,0.18848,20,14,11,8,16,18,17,16,12,4,0.1972,0.23324,0.57645,166.59,10,36,22,33,91,58,27,35,0,0,1.1556,0.61574
WRX-L3-4.bmp,48,87.814,159.55,60,63649,5,5,7,7,5,9,7,8,5,9,0.4616,0.22499,38,60,0.58333,0.15,143.53,0,22,5,14,4,7,2,5,2,6,0.5554,0.36524,160.76,159.55,3,8,9,5,6,8,8,10,11,4,0.69036,0.18175,18,8,10,16,25,15,17,11,8,5,0.174,0.20979,0.5732,161.07,18,46,42,22,77,66,23,23,0,0,1.0591,0.53211
WRX-L4-1.bmp,40,91.23,160.44,94,60792,11,8,6,13,4,5,1,1,1,10,0.43392,0.2604,66,94,0.6383,0.031915,139.94,0,25,7,14,4,2,5,3,0,0,0.50703,0.36047,169.1,160.44,10,13,10,13,6,11,5,2,2,0,0.56396,0.18827,7,20,15,13,18,32,18,26,4,6,0.18629,0.21847,0.44641,120.98,18,50,17,12,68,36,36,53,0,0,1.2636,0.7596
WRX-L4-2.bmp,52,85.287,164.9,51,61714,11,8,9,6,7,5,3,4,1,9,0.42903,0.24277,30,51,0.60784,0.13725,148.23,0,18,10,3,4,11,6,5,2,4,0.589,0.34728,172.68,164.9,8,7,11,14,9,8,4,6,5,0,0.61383,0.18116,13,21,15,18,14,23,26,17,8,8,0.19696,0.25135,0.48604,132.2,14,41,20,20,69,48,26,35,0,0,1.2007,0.73
WRX-L4-3.bmp,52,78.947,177.8,48,58655,11,7,10,5,3,4,6,6,1,4,0.38724,0.18465,37,48,0.70833,0.10417,159.37,0,21,6,9,4,4,8,3,1,1,0.51863,0.36934,183.9,177.8,13,10,7,6,10,6,8,6,5,1,0.58935,0.22145,11,9,6,8,13,16,23,26,18,9,0.28934,0.31026,0.4609,115.23,21,38,31,14,72,43,28,29,0,0,1.135,0.71202
WRX-L4-4.bmp,42,86.803,161.75,70,77251,14,13,8,5,5,5,7,4,1,0,0.32883,0.085077,46,70,0.68571,0.042857,161,0,31,5,11,3,5,6,1,0,0,0.4805,0.36055,170.43,161.75,11,11,8,9,8,13,10,2,0,0,0.57733,0.19743,19,11,11,8,11,9,22,31,20,22,0.33778,0.36501,0.47637,153.87,37,70,31,15,91,60,29,44,0,0,1.1159,0.75501
WRX-R1-1.bmp,49,95.546,142.19,78,74947,12,7,9,9,5,8,5,9,4,2,0.37464,0.13687,64,78,0.24359,0.038462,138.84,0,18,4,6,6,7,6,7,3,13,0.65721,0.3202,146.6,142.19,10,10,9,1,7,6,7,3,7,12,0.65201,0.23076,11,18,27,23,20,15,17,19,14,13,0.21911,0.27211,0.52892,164.49,21,49,9,41,97,29,28,36,0,0,1.1447,0.80847
WRX-R1-2.bmp,47,90.655,155.53,40,72552,3,7,14,10,6,10,11,6,4,0,0.37026,0.070842,27,40,0.6,0.025,152.76,0,14,9,8,8,7,5,7,10,3,0.67979,0.281,160.82,155.53,6,10,17,10,8,8,6,2,3,2,0.60262,0.17005,29,32,21,18,26,23,19,12,3,2,0.11192,0.14207,0.43917,135.26,15,45,14,35,76,27,35,20,0,0,1.1244,0.73429
WRX-R1-3.bmp,51,87.467,159.42,51,71739,11,7,10,5,9,6,8,4,7,1,0.37214,0.11952,35,51,0.64706,0,154.76,0,13,8,10,4,9,8,8,7,1,0.71215,0.22967,165.99,159.42,5,12,18,14,8,6,2,6,1,0,0.58047,0.16362,23,31,36,25,20,12,11,7,8,2,0.11001,0.17406,0.42039,126.54,17,53,12,33,72,26,35,32,0,0,1.1497,0.73976
WRX-R1-4.bmp,45,92.795,156.16,47,72851,6,6,10,16,4,7,7,9,2,4,0.39722,0.16393,32,47,0.48936,0.021277,151.29,0,13,8,11,5,7,7,9,5,6,0.69211,0.26963,158.41,156.16,2,11,12,13,17,8,4,4,1,0,0.62252,0.13259,9,32,25,27,32,28,14,7,1,1,0.099126,0.10097,0.46096,142.9,22,47,8,33,71,27,27,44,0,0,1.204,0.77792
WRX-R2-1.bmp,47,81.006,185.09,45,53301,5,8,5,7,4,9,5,2,1,3,0.38904,0.1691,28,45,0.37778,0.088889,162.31,0,16,6,14,2,5,2,2,0,2,0.60142,0.3098,193.26,185.09,13,19,10,9,7,5,0,2,3,4,0.54554,0.18976,5,12,23,27,19,27,13,25,1,4,0.16144,0.20306,0.41049,93.591,20,27,16,20,72,35,18,22,0,0,1.1189,0.69688
WRX-R2-2.bmp,39,80.41,182.38,55,51490,4,7,6,5,6,6,5,6,1,4,0.41046,0.18609,41,55,0.49091,0.12727,156.38,0,8,8,10,11,3,2,4,1,3,0.69649,0.23779,188.49,182.38,11,16,10,7,3,5,6,3,7,4,0.58054,0.21623,3,11,29,24,20,23,13,13,3,0,0.12782,0.12046,0.44807,102.16,16,19,17,20,71,35,20,22,0,0,1.146,0.68496
WRX-R2-3.bmp,53,78.382,178.31,55,57254,5,5,6,8,6,4,8,6,3,6,0.43362,0.20945,45,55,0.52727,0.32727,159.78,0,9,3,15,6,4,5,5,1,9,0.71241,0.25134,185.25,178.31,9,8,13,6,3,8,0,5,10,10,0.64701,0.22232,18,13,21,22,21,29,16,14,5,2,0.13665,0.15621,0.53438,134.66,13,31,12,26,75,35,17,21,0,0,1.118,0.62638
WRX-R2-4.bmp,63,88,169.98,69,58601,4,9,4,4,8,8,5,8,1,1,0.37667,0.10923,54,69,0.55072,0.13043,150.17,0,11,10,6,3,6,2,8,3,3,0.69206,0.2571,180.15,169.98,10,18,9,7,7,2,3,2,4,10,0.5867,0.22926,9,23,24,17,26,17,21,20,4,4,0.15458,0.19809,0.4925,122.14,10,44,19,27,66,42,18,25,0,0,1.1191,0.63024
WRX-R3-1.bmp,57,82.523,179.02,58,55578,6,6,8,5,4,2,6,8,3,4,0.41347,0.18584,38,58,0.43103,0.13793,156.3,0,17,4,13,3,1,6,3,0,5,0.66024,0.26943,187.85,179.02,15,9,6,10,3,3,5,9,4,8,0.59541,0.25705,5,9,17,18,25,19,16,25,11,8,0.21984,0.24757,0.49613,117.09,16,37,17,17,75,37,31,21,0,0,1.103,0.56206
WRX-R3-2.bmp,56,77.966,179.58,38,53402,1,1,5,5,10,4,6,12,2,2,0.42206,0.1371,31,38,0.47368,0.10526,156.28,0,13,3,7,3,2,9,1,1,9,0.692,0.27323,187.89,179.58,13,10,7,6,7,4,3,5,2,15,0.62509,0.24971,8,15,15,21,18,13,14,25,14,5,0.20841,0.22172,0.54149,120.75,11,28,16,25,53,42,17,14,0,0,1.1254,0.68446
WRX-R3-3.bmp,49,77.604,188.72,35,49174,5,5,3,5,4,7,8,2,1,1,0.37173,0.12194,30,35,0.54286,0.14286,161.35,0,15,3,3,4,3,4,3,2,4,0.63986,0.30045,195.88,188.72,14,13,7,4,5,4,3,9,7,6,0.58667,0.25648,5,11,17,19,14,11,13,23,11,7,0.22027,0.22785,0.48645,101.18,12,31,12,18,48,35,19,11,0,0,1.0542,0.50858
WRX-R3-4.bmp,43,86.93,165.83,54,59227,9,8,3,5,7,7,6,3,2,9,0.44704,0.24535,39,54,0.40741,0.11111,144.82,0,22,3,9,5,9,6,1,2,2,0.58381,0.33177,170.98,165.83,16,6,5,8,5,3,9,11,8,1,0.60554,0.24005,19,14,11,12,15,18,18,24,10,5,0.20342,0.23369,0.49733,130.8,17,42,21,21,68,31,30,35,0,0,1.159,0.67697
WRX-R4-1.bmp,49,81.728,172.06,75,59181,13,13,7,5,5,2,1,5,0,4,0.36763,0.18878,50,75,0.44,0.066667,152.18,0,25,11,3,5,5,3,2,0,1,0.46544,0.36912,175.87,172.06,13,8,11,10,5,7,2,8,7,1,0.58488,0.2199,15,12,7,17,12,21,15,28,10,4,0.20551,0.20857,0.47021,121.79,24,54,21,17,67,39,28,48,0,0,1.2116,0.79345
WRX-R4-2.bmp,46,78.735,176.21,42,59544,7,8,6,7,5,4,4,7,1,10,0.46201,0.25298,31,42,0.40476,0.11905,157.66,0,24,5,10,3,5,5,4,1,2,0.53439,0.3583,179.76,176.21,8,10,6,3,3,12,10,4,7,9,0.65365,0.23158,9,13,10,21,14,9,18,22,13,3,0.20759,0.22114,0.51474,134.86,15,49,14,18,60,48,27,30,0,0,1.168,0.70181
WRX-R4-3.bmp,49,74.542,183.12,41,54197,4,8,5,5,6,4,1,6,2,5,0.42492,0.21726,27,41,0.4878,0.19512,161.44,0,18,6,2,4,5,3,3,2,3,0.54321,0.36327,191.13,183.12,15,12,7,5,7,3,2,8,5,8,0.58325,0.25168,6,8,12,21,8,26,18,25,14,5,0.23349,0.25096,0.50567,116.81,14,36,21,22,46,34,21,28,0,0,1.1654,0.77887
WRX-R4-4.bmp,52,80.997,172.65,48,71399,4,9,6,4,12,5,4,7,3,7,0.43793,0.21572,25,48,0.52083,0.041667,167.41,0,14,8,7,11,5,5,4,3,4,0.65202,0.29383,181.96,172.65,11,15,5,4,8,7,8,8,3,3,0.59801,0.22159,7,16,23,24,30,27,24,22,7,4,0.16702,0.17888,0.4652,142.35,18,30,15,28,70,48,29,23,0,0,1.1252,0.60735
XZN-L1-1.bmp,45,93.032,137.81,44,69142,2,8,0,6,12,10,9,13,4,7,0.45634,0.19338,21,44,0.63636,0.20455,127.57,0,7,3,9,5,8,13,6,10,10,0.75736,0.2148,138.93,137.81,3,6,3,9,9,13,14,8,6,1,0.7005,0.1471,35,28,19,14,15,15,9,7,1,2,0.091055,0.14792,0.57382,172.72,15,30,12,31,60,40,20,20,0,0,1.13,0.68486
XZN-L1-2.bmp,59,92.746,131.83,45,68526,2,4,5,4,7,11,10,15,12,1,0.42868,0.10848,24,45,0.57778,0.28889,124.76,0,4,0,3,4,8,7,13,11,21,0.82693,0.11262,138.49,131.83,0,3,1,6,9,10,10,13,15,5,0.76971,0.11606,34,36,20,17,21,15,10,8,1,0,0.07785,0.093844,0.64317,189.09,4,42,9,47,61,22,22,10,0,0,1.0556,0.63499
XZN-L1-3.bmp,39,92.695,118.42,50,73203,5,7,8,8,7,8,9,5,11,4,0.42492,0.172,38,50,0.72,0.1,115.44,0,6,7,5,7,4,6,10,20,7,0.76297,0.21461,122.68,118.42,1,1,6,6,17,7,11,6,11,6,0.7398,0.12475,28,22,23,23,27,13,12,10,19,6,0.17311,0.2365,0.59752,185.83,18,36,1,26,53,24,41,37,0,0,1.32,1.0553
XZN-L1-4.bmp,42,99.081,133.61,50,65774,6,4,7,5,12,9,7,7,3,9,0.45241,0.22412,34,50,0.86,0.1,115.85,0,7,2,4,4,6,11,14,11,10,0.74534,0.2533,131.51,133.61,2,2,5,14,4,11,14,11,7,2,0.71851,0.13907,18,18,33,31,18,12,12,8,3,1,0.10149,0.13135,0.60372,175.68,17,46,11,20,51,23,24,29,0,0,1.1819,0.76878
XZN-L2-1.bmp,48,88.474,137.21,71,70960,7,12,6,4,4,10,4,5,6,12,0.47205,0.25421,54,71,0.67606,0.22535,129.42,0,16,4,6,8,5,4,12,7,8,0.66976,0.3096,143.93,137.21,1,0,6,6,8,6,10,13,16,6,0.76535,0.12686,27,21,16,23,13,8,14,15,12,13,0.22296,0.34568,0.63888,196.77,12,55,15,23,57,38,33,33,0,0,1.2354,0.98035
XZN-L2-2.bmp,48,95.587,150.93,53,61000,6,3,6,7,7,5,6,11,2,12,0.49119,0.2539,42,53,0.56604,0.13208,127.21,0,8,4,7,1,8,11,4,15,7,0.74175,0.2427,153.28,150.93,4,3,2,5,11,5,11,11,15,5,0.73862,0.18015,23,11,10,16,22,7,18,8,19,20,0.32337,0.43997,0.63584,174.22,25,34,8,27,89,44,13,24,0,0,1.0957,0.748
XZN-L2-3.bmp,46,89.527,139.54,78,63757,7,5,6,5,5,11,3,10,3,16,0.51121,0.27369,67,78,0.41026,0.21795,121.08,0,11,6,5,4,6,9,11,7,12,0.72375,0.26375,143.11,139.54,0,1,4,7,7,8,7,14,13,11,0.78158,0.12229,21,16,12,17,17,13,8,14,11,8,0.20708,0.32747,0.66786,189.67,23,30,19,24,72,40,28,25,0,0,1.1656,0.88204
XZN-L2-4.bmp,41,90.173,115.61,62,75147,10,11,6,11,4,2,10,6,1,11,0.44511,0.24533,48,62,0.43548,0.17742,111.95,0,9,7,5,9,9,4,9,12,8,0.72241,0.25998,120.11,115.61,0,2,3,5,7,8,6,13,16,12,0.79071,0.12158,20,17,17,16,17,8,20,6,5,5,0.1588,0.27339,0.66187,210.47,26,60,12,22,51,46,33,45,0,0,1.2104,0.80602
