File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
PD-L3-2.bmp,49,60.457,120.5,95,73897,21,16,9,11,7,4,1,3,0,0,0.30844,0.060695,66,95,0.52632,0.56842,119.34,0,33,8,6,9,4,6,1,5,0,0.47023,0.37754,122.45,120.5,1,0,0,2,2,6,6,13,22,20,0.8448,0.097009,22,21,9,20,12,9,19,7,29,17,0.28164,0.33512,0.73814,231.78,30,90,35,5,105,55,67,73,0,0,1.2445,0.89156
PD-L3-3.bmp,55,69.962,120.48,90,71992,11,8,12,12,3,3,4,4,3,9,0.4244,0.23352,46,90,0.84444,0.44444,110.96,0,29,7,8,7,5,4,5,3,1,0.49669,0.3767,122.69,120.48,1,2,2,4,5,2,6,13,17,20,0.81164,0.14772,18,20,30,16,20,10,13,10,12,8,0.17782,0.25278,0.72225,218.12,28,76,25,8,99,32,51,57,0,0,1.2114,0.86956
PD-L3-4.bmp,47,65.312,118.08,87,75897,15,12,8,8,7,8,5,5,1,3,0.35929,0.15217,58,87,0.49425,0.56322,115.57,0,27,8,12,3,3,5,9,4,1,0.50223,0.37982,119.52,118.08,0,1,1,2,0,7,2,9,22,28,0.85575,0.094398,14,17,14,16,11,10,20,13,27,21,0.31529,0.34731,0.75384,238.97,28,105,40,6,142,39,52,43,0,0,1.0716,0.63628
PD-L4-1.bmp,48,73.786,153.17,67,62104,7,8,9,4,5,9,5,6,2,9,0.44437,0.23528,52,67,0.92537,0.73134,131.58,0,30,5,6,5,5,5,1,5,2,0.43193,0.3953,152.42,153.17,2,3,3,5,5,1,4,9,16,24,0.80491,0.16847,20,26,26,20,14,9,10,3,3,4,0.10553,0.16584,0.75828,203.98,15,95,30,0,133,35,46,46,0,0,1.1527,0.76352
PD-L4-2.bmp,50,74.034,130.24,96,69550,15,5,10,3,7,5,5,4,1,13,0.46098,0.27038,71,96,0.84375,0.52083,117.24,0,30,6,5,6,3,6,3,5,4,0.45771,0.39687,129.68,130.24,2,0,2,3,6,6,9,7,17,20,0.81167,0.13248,17,27,25,21,14,16,13,3,16,15,0.21367,0.30398,0.71776,216.04,22,96,29,1,99,49,40,68,0,0,1.2472,0.8541
PD-L4-3.bmp,55,72.152,144.69,104,59824,11,13,5,8,4,7,0,4,2,15,0.47652,0.28267,61,104,0.74038,0.53846,118.31,0,35,5,2,8,10,5,2,0,2,0.47638,0.37443,143.37,144.69,7,5,2,3,2,4,11,9,16,13,0.7313,0.22842,17,13,27,23,21,11,7,12,12,9,0.18936,0.26106,0.71458,190.79,34,77,32,2,126,29,52,50,0,0,1.1354,0.71239
PD-L4-4.bmp,45,65.819,120.38,112,67397,18,9,8,3,5,5,2,4,2,15,0.46441,0.28683,87,112,0.75893,0.46429,106.07,0,29,5,14,5,4,6,4,1,3,0.4671,0.38976,118.73,120.38,2,1,3,3,4,7,10,16,17,9,0.78445,0.1434,10,24,15,16,14,20,20,12,20,15,0.26002,0.32066,0.70646,205.58,24,96,40,6,142,29,58,46,0,0,1.1486,0.83966
PD-R1-1.bmp,46,69.978,122.52,58,56962,3,3,10,7,9,7,10,18,5,0,0.39566,0.075693,36,58,0.56897,0.81034,119.1,0,3,2,4,6,12,8,14,7,16,0.79649,0.17131,121.08,122.52,0,0,0,0,1,1,3,4,10,53,0.91027,0.053128,47,36,30,13,11,7,4,4,5,0,0.069737,0.11572,0.83997,217.55,11,59,40,12,85,71,46,35,0,0,1.1612,0.59223
PD-R1-2.bmp,51,65.705,117.8,63,50333,6,12,10,8,8,6,9,11,1,1,0.37048,0.10327,44,63,0.39683,0.73016,116.35,0,12,3,5,3,4,13,12,9,11,0.71152,0.28982,117.26,117.8,0,0,0,2,0,2,3,9,20,36,0.88819,0.069459,37,33,25,14,9,10,2,4,3,1,0.071098,0.12506,0.78533,181.41,20,53,39,12,84,71,42,71,0,0,1.2845,0.75804
PD-R1-3.bmp,61,64.092,110.57,76,28845,14,16,8,7,5,7,4,7,2,2,0.3541,0.13577,42,76,0.26316,0.63158,108.16,0,20,4,8,10,7,3,8,7,5,0.60806,0.3428,109.58,110.57,0,1,3,0,2,1,9,7,16,33,0.8599,0.11043,24,43,24,15,13,8,7,16,16,9,0.17816,0.26112,0.7671,105.09,24,67,54,7,122,58,30,71,0,0,1.2041,0.77605
PD-R1-4.bmp,60,63.275,109.39,82,43739,15,8,12,12,3,7,7,7,1,0,0.34004,0.070667,55,82,0.46341,0.63415,105.69,0,8,6,8,10,10,11,8,8,3,0.73443,0.22658,107.92,109.39,0,1,2,1,4,2,3,7,20,32,0.86082,0.10665,29,37,22,19,17,9,8,17,17,11,0.18234,0.26129,0.79097,169.27,17,67,64,15,87,66,33,39,0,0,1.1268,0.74184
PD-R2-1.bmp,62,67.026,120.26,78,27996,9,11,8,14,11,3,8,4,3,1,0.35501,0.10415,46,78,0.52564,0.73077,112.97,0,17,3,7,5,8,6,14,10,2,0.63203,0.34022,121.12,120.26,0,0,0,0,1,4,10,5,22,30,0.87464,0.061498,17,25,21,21,20,10,17,14,20,15,0.22876,0.28444,0.79373,107.95,24,76,37,15,111,60,48,46,0,0,1.1106,0.56355
PD-R2-2.bmp,67,68.678,114.84,66,75214,11,14,12,2,8,9,7,3,4,2,0.36544,0.13372,40,66,0.5303,0.75758,112.67,0,12,0,8,9,14,8,12,3,6,0.70572,0.27153,119.74,114.84,1,1,3,1,1,1,1,6,15,42,0.86721,0.13156,15,21,22,20,15,14,17,19,20,14,0.24537,0.30962,0.81314,252.89,27,54,33,11,92,59,44,73,0,0,1.3367,0.96265
PD-R2-3.bmp,67,67.308,116.36,84,69699,9,17,8,10,8,5,4,8,2,1,0.35271,0.10994,53,84,0.52381,0.69048,116.52,0,19,5,6,7,9,8,7,8,3,0.62142,0.33548,118.86,116.36,0,0,0,1,2,2,4,6,10,47,0.88826,0.070837,21,17,30,19,16,13,9,20,17,16,0.22997,0.29556,0.7998,243.14,30,94,49,7,113,57,49,41,0,0,1.1121,0.73974
PD-R2-4.bmp,56,61.896,111.19,95,72282,12,6,8,14,12,5,5,2,1,7,0.40195,0.2075,50,95,0.49474,0.50526,110.91,0,20,7,11,7,3,7,5,8,4,0.63438,0.31619,114.08,111.19,0,2,2,6,2,4,13,12,14,17,0.81157,0.11407,17,21,15,20,21,28,15,16,20,13,0.22482,0.28407,0.69638,213.79,37,50,33,15,86,47,39,56,0,0,1.1956,0.75768
PD-R3-1.bmp,67,68.522,128.91,69,75448,14,11,6,5,8,9,4,6,5,3,0.37311,0.15919,39,69,0.66667,0.63768,125.94,0,30,3,9,1,6,6,5,4,7,0.47913,0.40071,132.66,128.91,0,2,1,1,0,3,3,5,10,47,0.88687,0.11909,22,17,18,17,16,8,13,7,24,17,0.27206,0.35232,0.8136,257.91,24,92,26,2,136,58,81,60,0,0,1.1897,0.65485
PD-R3-2.bmp,63,66.06,121.98,70,61578,14,13,13,11,4,6,1,5,1,4,0.36067,0.1699,49,70,0.55714,0.7,121.82,0,32,3,3,3,6,11,5,5,4,0.49026,0.3945,123.08,121.98,1,0,3,0,2,2,1,2,18,43,0.87525,0.11688,22,18,12,18,11,7,16,13,34,15,0.2881,0.32166,0.8049,222.15,37,114,48,10,117,37,47,44,0,0,1.068,0.76599
PD-R3-3.bmp,44,62.526,114.52,85,75079,16,11,13,10,7,5,2,5,2,1,0.33729,0.10892,52,85,0.42353,0.38824,112.91,0,27,10,5,5,6,7,6,5,1,0.52346,0.37327,115.53,114.52,2,2,2,7,3,4,8,7,20,17,0.79346,0.15579,21,11,10,5,11,19,22,15,29,20,0.31038,0.31185,0.72101,227.84,21,81,20,8,99,47,65,68,0,0,1.2394,0.69992
PD-R3-4.bmp,49,66.256,109.31,105,74234,14,12,4,6,6,9,6,1,3,11,0.43628,0.24988,75,105,0.48571,0.67619,105.18,0,33,7,2,4,10,3,4,5,4,0.46263,0.39435,110.91,109.31,1,1,0,2,2,3,10,3,13,37,0.8611,0.11769,27,12,19,16,6,6,14,10,30,12,0.27039,0.32008,0.77765,244.96,22,75,27,11,89,44,70,59,0,0,1.256,0.87496
PD-R4-1.bmp,59,68.201,132.37,76,71215,14,12,8,5,9,4,4,6,1,8,0.40621,0.22385,54,76,0.64474,0.69737,124.37,0,30,1,5,7,7,7,11,2,1,0.48352,0.3924,132.86,132.37,0,1,1,1,0,3,7,8,17,34,0.86441,0.092718,27,18,21,23,16,6,16,7,18,11,0.21134,0.29331,0.77979,238.62,25,76,35,8,122,42,58,90,0,0,1.2738,0.84919
PD-R4-2.bmp,67,68.328,125.07,52,74311,11,18,8,9,5,5,4,5,2,3,0.35855,0.15551,29,52,0.57692,0.76923,119.9,0,28,3,4,4,7,9,8,4,3,0.49761,0.39599,129.34,125.07,0,0,0,3,1,2,2,9,19,36,0.8823,0.07894,27,24,31,21,10,9,13,6,10,8,0.15564,0.24949,0.80097,249.1,30,101,36,1,122,69,43,50,0,0,1.1033,0.61277
PD-R4-3.bmp,58,70.578,123.39,69,73578,7,14,2,15,9,2,4,7,2,7,0.4138,0.2084,51,69,0.68116,0.69565,116.92,0,25,3,6,3,11,7,6,4,4,0.5355,0.38075,127.48,123.39,0,1,0,0,0,2,5,5,21,38,0.88487,0.075917,30,34,26,13,15,10,13,7,11,8,0.15672,0.25872,0.80209,247.85,30,73,34,7,138,45,70,46,0,0,1.1764,0.87247
PD-R4-4.bmp,58,66.943,115.47,77,76277,17,11,9,8,10,7,4,2,1,2,0.34422,0.12985,46,77,0.63636,0.74026,114.13,0,26,5,6,8,4,11,5,4,2,0.51661,0.38279,122.33,115.47,0,1,0,0,2,2,2,7,21,37,0.88219,0.079252,28,13,15,17,14,12,22,6,20,13,0.24617,0.31916,0.80554,256.16,33,85,38,11,136,31,64,52,0,0,1.1201,0.68577
WRX-L1-1.bmp,39,65.845,141.79,97,71843,19,9,12,10,6,0,4,3,0,8,0.38854,0.226,56,97,0.69072,0.12371,135,0,25,6,14,8,7,4,3,2,2,0.56536,0.34443,141.25,141.79,0,1,8,17,14,12,8,7,4,1,0.69912,0.098259,27,25,46,41,26,8,8,1,0,0,0.061987,0.049441,0.54843,168.92,31,58,6,15,65,42,47,64,0,0,1.2825,0.84324
WRX-L1-2.bmp,38,63.078,142.51,97,76172,16,14,11,14,8,2,3,1,0,3,0.33867,0.15002,71,97,0.61856,0.051546,140.68,0,21,12,10,6,9,6,5,2,1,0.61877,0.30765,143.36,142.51,0,6,11,21,10,7,7,4,6,0,0.65884,0.1286,27,31,35,28,25,17,13,4,1,0,0.076007,0.077002,0.51546,164.43,30,79,8,32,57,34,42,75,0,0,1.2522,0.84741
WRX-L1-3.bmp,49,69.302,156.98,69,64008,9,6,11,6,4,6,4,4,4,9,0.4437,0.23983,37,69,0.78261,0.10145,138.83,0,17,10,8,2,4,11,5,3,3,0.6435,0.30164,156.73,156.98,1,3,2,7,15,8,15,6,6,9,0.74551,0.14221,9,24,38,25,27,22,6,4,2,1,0.094528,0.11772,0.58666,163.09,28,64,10,14,47,17,33,46,0,0,1.2368,1.0959
WRX-L1-4.bmp,34,60.322,140.32,76,69714,16,9,19,12,7,4,3,0,0,2,0.33352,0.12328,46,76,0.5,0.039474,136.49,0,25,15,12,7,3,6,3,0,1,0.55554,0.33553,141.2,140.32,0,5,15,10,14,11,13,2,2,0,0.66324,0.11209,21,28,31,31,33,22,4,7,4,3,0.10294,0.14514,0.52274,155.78,40,66,9,24,57,31,45,72,0,0,1.2546,0.84394
WRX-L2-1.bmp,34,66.172,152.5,45,59715,7,10,5,6,5,5,6,8,1,8,0.44002,0.22914,37,45,0.71111,0.2,130.49,0,14,3,8,6,9,7,7,3,4,0.64175,0.32132,151.5,152.5,2,4,4,6,4,9,10,18,6,9,0.75635,0.16256,20,26,12,14,15,10,5,9,5,4,0.14481,0.24718,0.60261,156.68,17,39,25,17,53,44,33,29,0,0,1.1526,0.65304
WRX-L2-2.bmp,49,70.881,167.77,51,56680,5,8,6,6,6,7,5,4,4,6,0.42731,0.20895,45,51,0.82353,0.41176,140.97,0,13,4,4,7,6,12,6,1,4,0.67194,0.29572,165.94,167.77,3,2,2,8,4,3,6,18,7,19,0.77736,0.18094,28,19,6,14,9,15,14,3,3,3,0.1285,0.23586,0.65378,163.45,16,32,13,24,42,36,32,27,0,0,1.1878,0.71606
WRX-L2-3.bmp,61,72.847,166.28,50,59214,7,4,5,2,13,9,3,5,5,8,0.45624,0.22499,41,50,0.76,0.42,141.76,0,10,3,5,6,6,5,8,6,12,0.70245,0.29693,164.75,166.28,2,3,4,4,5,3,3,8,13,27,0.79825,0.17507,21,20,13,6,10,14,10,7,4,6,0.16627,0.291,0.69994,181.28,12,41,11,37,64,31,15,29,0,0,1.1463,0.78786
WRX-L2-4.bmp,63,68.273,159.23,70,65347,5,8,8,6,7,7,5,8,5,8,0.44765,0.21836,48,70,0.81429,0.48571,143.57,0,15,8,4,10,6,11,5,1,7,0.65352,0.3101,159.12,159.23,2,7,2,6,2,7,5,7,15,19,0.76751,0.18523,17,19,18,18,9,16,13,6,6,7,0.16778,0.26725,0.65492,187.31,11,43,18,31,81,33,32,33,0,0,1.1911,0.80345
WRX-L3-1.bmp,62,66.21,149.96,59,68079,7,12,8,7,5,5,6,6,4,10,0.44849,0.23724,34,59,0.74576,0.52542,138.16,0,20,9,6,4,3,6,9,6,7,0.57635,0.36749,150.22,149.96,1,1,5,2,8,11,7,10,17,10,0.78042,0.12774,18,8,12,15,17,19,14,7,10,6,0.19041,0.24871,0.64853,191.32,9,46,29,12,76,59,44,43,0,0,1.2185,0.62794
WRX-L3-2.bmp,48,68.648,152.73,49,67732,3,10,8,8,9,2,5,8,8,9,0.45979,0.22452,43,49,0.71429,0.46939,140.59,0,13,3,9,2,8,8,10,5,12,0.67035,0.32392,153.06,152.73,0,3,4,4,3,5,8,7,18,20,0.80262,0.14162,24,9,15,12,22,10,12,9,5,6,0.16034,0.23001,0.68731,202.07,12,38,41,13,107,50,23,27,0,0,1.1102,0.62173
WRX-L3-3.bmp,58,69.285,152.63,55,67933,4,7,5,5,2,12,10,8,8,9,0.47157,0.21979,39,55,0.70909,0.4,141.21,0,14,3,8,6,8,6,8,5,12,0.69609,0.29015,153.79,152.63,0,3,5,3,7,2,6,13,10,23,0.80052,0.14675,13,13,14,21,17,18,15,3,6,6,0.1568,0.2142,0.69195,204.13,10,33,25,22,93,62,35,20,0,0,1.1311,0.54239
WRX-L3-4.bmp,63,69.707,153.95,50,65936,4,9,5,5,4,5,7,10,9,11,0.49122,0.23954,38,50,0.82,0.34,138.74,0,18,9,5,4,10,5,4,9,5,0.62298,0.33312,154.34,153.95,2,8,4,4,4,4,4,5,16,21,0.76593,0.18905,12,13,13,22,34,13,12,9,3,3,0.1371,0.17719,0.67026,193.71,16,44,37,21,93,53,23,35,0,0,1.1544,0.72323
WRX-L4-1.bmp,40,75.607,153.6,78,62750,15,9,7,4,7,3,0,5,2,13,0.45997,0.2797,58,78,0.66667,0.20513,133.25,0,20,12,10,7,6,2,3,3,2,0.60223,0.31936,158.33,153.6,5,7,11,5,11,3,11,8,10,1,0.66954,0.17773,11,26,31,32,23,22,6,5,4,1,0.098046,0.11929,0.57743,159.95,36,58,27,14,71,36,22,44,0,0,1.1453,0.8933
WRX-L4-2.bmp,45,68.38,160.77,73,65381,10,6,12,4,8,5,1,6,2,11,0.45208,0.25878,49,73,0.71233,0.20548,146.7,0,15,7,12,8,5,7,2,5,4,0.6416,0.30991,167.86,160.77,1,2,13,11,5,11,5,11,8,5,0.71379,0.14437,13,32,16,21,31,21,16,2,6,2,0.11629,0.15227,0.59803,171.04,24,59,19,17,71,54,41,34,0,0,1.142,0.68853
WRX-L4-3.bmp,36,66.252,166.85,64,59815,15,13,4,6,2,1,0,8,2,6,0.39612,0.22208,45,64,0.84375,0.125,144.59,0,17,7,9,6,4,5,3,3,3,0.6274,0.31127,174.35,166.85,1,3,15,6,8,11,10,7,6,5,0.70057,0.1455,14,21,17,26,22,19,5,7,2,2,0.10984,0.15484,0.56952,144.09,27,62,26,6,60,35,33,49,0,0,1.1678,0.7462
WRX-L4-4.bmp,53,68.64,161.8,68,67948,15,9,7,2,7,8,7,4,0,3,0.36602,0.15884,54,68,0.73529,0.16176,150.5,0,20,9,6,5,9,8,3,1,1,0.62414,0.29648,169.52,161.8,2,6,7,5,12,7,13,9,9,2,0.7009,0.15558,24,11,15,12,19,25,22,12,11,7,0.20307,0.29584,0.5553,155.48,26,67,22,16,77,38,37,39,0,0,1.1497,0.84759
WRX-R1-1.bmp,48,74.664,147.12,53,45079,5,6,9,9,8,4,8,9,10,3,0.41681,0.15298,41,53,0.39623,0.20755,139.18,0,13,4,4,3,5,7,8,8,19,0.73243,0.26898,147.62,147.12,2,3,8,8,3,6,2,5,5,30,0.78056,0.19021,22,26,28,33,21,15,17,6,6,4,0.12215,0.18697,0.79994,160.79,20,49,6,41,74,38,25,31,0,0,1.1232,0.68438
WRX-R1-2.bmp,51,68.372,149.8,40,17442,3,5,11,10,8,3,10,14,8,0,0.39242,0.082783,24,40,0.525,0.275,149.8,0,4,4,10,5,6,10,13,9,11,0.78523,0.17257,150.66,149.8,0,3,8,11,5,12,8,8,8,9,0.73559,0.13385,32,33,33,43,22,8,7,0,0,0,0.056836,0.046762,0.7326,61.538,13,42,9,32,85,31,22,31,0,0,1.1478,0.64457
WRX-R1-3.bmp,50,65.259,146.53,49,75852,5,10,11,7,3,11,6,9,6,1,0.38418,0.11035,25,49,0.5102,0.061224,144.09,0,5,8,6,9,9,8,12,4,8,0.77787,0.14602,149.7,146.53,1,3,12,16,7,16,4,7,3,3,0.67805,0.13349,42,40,31,23,13,10,6,0,0,0,0.04927,0.046802,0.52398,164.53,10,61,19,36,64,27,31,15,0,0,1.0201,0.54082
WRX-R1-4.bmp,44,70.64,161.45,49,73774,5,8,10,9,12,4,8,4,7,4,0.40625,0.16762,25,49,0.61224,0.10204,157.28,0,8,7,8,6,6,12,7,8,9,0.75191,0.21468,161.47,161.45,0,4,5,5,16,10,11,15,5,1,0.72899,0.11508,25,33,37,24,26,19,4,1,0,0,0.063913,0.050756,0.58533,182.62,12,55,4,20,74,24,32,33,0,0,1.1852,0.69964
WRX-R2-1.bmp,44,70.774,156.39,75,58453,7,12,6,7,5,2,6,3,0,3,0.37515,0.16827,44,75,0.70667,0.13333,130.75,0,13,10,9,4,7,2,2,2,2,0.64514,0.28301,168.96,156.39,5,14,9,14,7,8,4,4,0,7,0.61575,0.18628,10,30,25,30,23,23,12,6,2,0,0.091593,0.084767,0.48158,118.47,19,39,13,19,56,42,29,29,0,0,1.147,0.64752
WRX-R2-2.bmp,41,70.392,166.66,63,55434,4,9,6,5,9,3,7,1,1,6,0.42564,0.22172,43,63,0.63492,0.25397,137.01,0,13,6,13,4,5,3,0,5,2,0.63924,0.29989,173.37,166.66,5,12,9,10,9,5,4,4,5,9,0.64677,0.20764,13,21,38,34,25,9,4,0,0,0,0.06396,0.042228,0.50973,124.37,15,34,13,25,49,38,27,35,0,0,1.2511,0.92668
WRX-R2-3.bmp,38,65.807,166.88,72,61604,8,11,6,5,5,9,4,2,3,7,0.4219,0.22314,55,72,0.79167,0.30556,147.85,0,13,10,7,3,5,7,4,3,8,0.67645,0.2913,173.95,166.88,2,13,9,8,3,3,6,0,8,20,0.69884,0.21213,28,25,28,24,25,18,9,5,3,1,0.092566,0.12869,0.58244,159.01,19,44,10,26,69,28,28,46,0,0,1.2361,0.8972
WRX-R2-4.bmp,46,71.611,159.13,89,65482,6,10,9,4,6,5,7,3,3,5,0.41028,0.19588,61,89,0.7191,0.19101,143.8,0,13,10,8,3,3,6,4,6,5,0.68894,0.26346,170.01,159.13,4,7,16,8,4,4,5,4,3,17,0.6874,0.20131,14,15,24,40,31,21,6,15,3,3,0.1253,0.17517,0.57388,157.82,12,47,28,30,66,32,33,35,0,0,1.2425,1.1637
WRX-R3-1.bmp,40,72.279,166.41,63,57179,6,11,8,8,2,4,3,3,3,4,0.3946,0.18964,55,63,0.68254,0.14286,138.88,0,13,7,7,1,5,6,5,3,5,0.63881,0.317,178.24,166.41,4,12,7,4,5,5,6,2,7,20,0.70405,0.2195,9,13,27,32,24,19,11,12,3,1,0.11897,0.13307,0.6049,145.78,20,51,18,12,60,41,33,35,0,0,1.1573,0.68134
WRX-R3-2.bmp,45,68.088,168.47,71,57164,6,6,6,7,3,3,10,5,3,0,0.36835,0.080908,59,71,0.61972,0.098592,141.99,0,9,8,4,5,6,4,2,0,11,0.68806,0.28842,179.84,168.47,1,7,13,7,7,4,9,2,4,18,0.712,0.19555,6,19,19,39,31,16,13,6,0,0,0.092369,0.071137,0.60209,144.5,17,55,16,25,50,34,28,26,0,0,1.0779,0.60549
WRX-R3-3.bmp,45,70.9,174.46,56,51165,5,9,4,4,6,1,5,5,2,1,0.36767,0.12454,51,56,0.55357,0.089286,138.56,0,13,6,3,3,4,3,3,2,5,0.60254,0.34203,184.71,174.46,1,6,12,6,10,8,1,5,4,19,0.7258,0.1871,5,10,24,21,25,18,14,10,1,1,0.1249,0.13697,0.57956,125.18,12,32,15,20,46,26,23,17,0,0,1.0977,0.59597
WRX-R3-4.bmp,41,71.95,160.76,66,61068,11,9,5,6,4,0,3,9,8,5,0.42038,0.20673,45,66,0.75758,0.25758,139.19,0,20,3,4,8,5,2,9,5,4,0.59585,0.34835,166.32,160.76,4,9,6,3,5,3,7,6,5,24,0.73006,0.22274,13,25,24,20,22,14,9,15,2,2,0.12047,0.14768,0.63549,170.95,30,37,17,14,86,40,22,32,0,0,1.1356,0.71781
WRX-R4-1.bmp,45,72.087,160.63,83,61528,12,8,5,5,6,3,1,7,3,8,0.43199,0.24287,60,83,0.80723,0.24096,138.49,0,23,11,4,4,5,5,0,2,4,0.54436,0.35461,164.95,160.63,2,10,2,4,10,8,8,4,7,17,0.73041,0.18948,16,20,25,17,31,14,8,7,2,2,0.10725,0.15338,0.60389,161.24,34,65,31,14,89,23,23,49,0,0,1.0965,0.73347
WRX-R4-2.bmp,51,69.308,167.53,72,60706,10,8,6,6,5,5,4,4,4,8,0.43626,0.23449,57,72,0.83333,0.25,145.17,0,20,6,4,9,7,4,5,0,5,0.55417,0.36599,168.59,167.53,1,3,11,2,4,7,4,9,9,22,0.77678,0.18303,9,15,32,23,21,9,8,8,3,4,0.13135,0.19674,0.63131,169.19,20,58,14,18,83,35,30,58,0,0,1.2617,0.86103
WRX-R4-3.bmp,51,69.338,173.72,69,56897,13,7,6,4,3,3,4,3,4,2,0.36534,0.16063,51,69,0.7971,0.14493,147.89,0,16,5,5,6,7,3,2,1,4,0.59023,0.34043,184.5,173.72,3,11,9,10,4,7,2,2,6,18,0.69014,0.2082,11,16,22,26,18,27,16,6,4,0,0.1105,0.10262,0.58393,140.73,15,54,15,21,65,26,31,29,0,0,1.0994,0.5871
WRX-R4-4.bmp,41,65.427,155,118,72975,13,9,11,9,3,4,2,9,1,3,0.36438,0.16234,83,118,0.81356,0.11864,149.71,0,23,12,5,7,4,4,1,3,5,0.5458,0.35886,164.36,155,2,5,18,3,3,8,8,11,6,8,0.69767,0.17399,11,26,33,45,36,18,11,4,2,0,0.088133,0.085636,0.58199,179.84,30,60,8,11,90,27,42,68,0,0,1.3825,1.3163
XZN-L1-1.bmp,52,71.363,150.1,39,70313,1,2,5,4,5,7,9,16,17,5,0.47975,0.16589,26,39,0.61538,0.58974,142.08,0,2,3,3,4,7,12,9,10,21,0.81634,0.14655,149.69,150.1,1,1,4,2,3,7,11,14,14,15,0.80439,0.12403,27,23,17,17,16,12,4,7,0,1,0.081636,0.1243,0.69438,210.4,3,21,5,46,89,28,21,5,0,0,1.0406,0.32698
XZN-L1-2.bmp,56,70.643,140.09,46,64740,1,3,5,5,5,6,10,12,25,0,0.45505,0.10258,19,46,0.47826,0.6087,137.72,0,1,3,2,2,2,3,12,19,28,0.84685,0.11012,142.09,140.09,0,0,2,0,4,5,5,6,18,32,0.86099,0.089053,46,23,13,15,17,12,7,3,0,0,0.059016,0.064996,0.7787,221.93,4,19,10,42,99,27,17,5,0,0,1.0483,0.46448
XZN-L1-3.bmp,70,70.087,134.16,32,56473,1,1,8,9,5,6,4,14,24,0,0.44661,0.1029,24,32,0.53125,0.75,132.12,0,1,2,2,4,4,5,17,15,22,0.83526,0.10794,136.15,134.16,0,0,0,1,3,2,5,12,21,28,0.86735,0.070711,30,32,11,29,24,14,8,4,17,8,0.16252,0.24823,0.80183,205.27,9,13,5,44,89,26,37,16,0,0,1.1742,0.55602
XZN-L1-4.bmp,61,76.153,146.03,36,68241,0,6,3,3,5,2,10,17,16,8,0.51368,0.20068,27,36,0.63889,0.61111,133.25,0,6,1,1,1,3,10,10,12,26,0.79199,0.22417,143.55,146.03,0,1,1,0,3,7,3,12,23,22,0.84754,0.096779,26,24,15,16,26,6,9,6,4,3,0.11244,0.18438,0.77369,228.24,7,28,10,32,54,29,25,8,0,0,1.078,0.46965
XZN-L2-1.bmp,75,65.331,143.59,71,73244,12,7,9,7,7,4,7,8,5,6,0.41526,0.19568,52,71,0.59155,0.4507,139.18,0,14,5,7,8,4,10,7,10,7,0.6954,0.28474,148.22,143.59,0,2,2,1,4,6,10,9,19,19,0.82529,0.11024,28,30,17,17,13,9,14,13,14,13,0.21807,0.34847,0.72523,219.74,16,45,13,31,73,46,36,30,0,0,1.1983,0.87255
XZN-L2-2.bmp,74,73.543,149.35,61,66062,9,4,5,3,9,6,6,11,6,8,0.45116,0.21885,39,61,0.65574,0.57377,133.11,0,14,1,4,5,7,8,9,8,11,0.66735,0.33126,148.45,149.35,2,0,0,2,4,6,7,13,20,18,0.82759,0.12484,10,15,19,13,22,8,21,8,16,21,0.32875,0.44753,0.74235,213.05,19,32,14,27,79,46,24,31,0,0,1.1671,0.71867
