File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
PD-R2-4.bmp,55,62.301,101.22,99,65649,12,6,12,9,12,8,5,2,1,5,0.38291,0.18026,59,99,0.48485,0.56566,98.528,0,18,4,12,12,6,5,7,4,4,0.67408,0.2759,103.54,101.22,0,1,3,3,4,4,9,13,13,22,0.82132,0.11535,10,23,22,20,26,24,17,18,14,14,0.21125,0.26244,0.72667,207.1,36,55,40,16,86,45,36,47,0,0,1.1861,0.88504
PD-R3-1.bmp,55,67.815,109.63,77,75428,15,11,7,7,9,3,9,3,3,4,0.37333,0.17327,49,77,0.66234,0.58442,106.32,0,29,2,10,0,7,4,6,8,5,0.52913,0.38246,114.24,109.63,1,1,1,1,1,2,3,6,12,44,0.87833,0.11785,23,20,18,17,15,7,11,7,24,18,0.26387,0.33538,0.79622,252.4,21,87,28,9,107,47,81,77,0,0,1.2532,0.74081
PD-R3-2.bmp,54,67.274,102.72,72,65099,16,13,13,7,4,8,2,3,1,5,0.36447,0.18579,53,72,0.45833,0.73611,101.3,0,30,2,1,7,8,6,8,7,3,0.51467,0.38968,103.94,102.72,1,0,3,0,1,2,1,5,18,41,0.8755,0.10813,20,21,9,18,13,6,17,13,32,16,0.2841,0.31276,0.80484,232.6,39,93,47,9,107,35,43,58,0,0,1.1656,0.9453
PD-R3-3.bmp,48,62.086,100.65,87,76899,12,14,13,11,7,6,2,3,2,2,0.34793,0.1304,57,87,0.48276,0.51724,99.338,0,21,4,8,8,8,5,11,4,3,0.60509,0.33999,101.66,100.65,2,2,1,3,8,4,5,10,14,23,0.80662,0.14406,18,14,10,4,10,20,18,19,29,19,0.32061,0.32161,0.72726,233.45,17,87,27,13,85,42,63,60,0,0,1.2307,0.78771
PD-R3-4.bmp,49,62.009,78.523,99,74521,12,12,7,9,2,7,3,4,1,15,0.46972,0.27914,68,99,0.31313,0.70707,73.757,0,34,1,5,7,10,6,1,2,6,0.44653,0.4012,80.679,78.523,0,2,1,0,3,4,4,12,14,32,0.85566,0.12009,27,16,14,11,13,10,14,15,26,14,0.27053,0.32148,0.76383,241.37,32,57,22,11,80,35,53,78,0,0,1.3186,0.98333
PD-R4-1.bmp,63,70.548,112.53,76,70960,13,18,4,6,9,1,5,6,1,9,0.41262,0.23472,60,76,0.63158,0.71053,103.31,0,25,3,4,4,14,9,4,7,2,0.54566,0.37628,113.07,112.53,0,1,1,2,2,4,4,7,18,33,0.85711,0.099769,24,23,26,23,13,6,15,12,14,13,0.20938,0.29625,0.77018,234.91,25,66,37,6,105,46,63,75,0,0,1.3116,0.99226
PD-R4-2.bmp,63,69.529,104.16,59,74455,13,13,11,9,4,5,2,4,3,6,0.38939,0.20167,37,59,0.45763,0.81356,98.759,0,27,1,2,3,7,8,8,9,5,0.53793,0.39106,108.82,104.16,0,0,0,3,1,2,3,5,21,37,0.88267,0.07693,27,29,32,16,13,8,11,8,11,8,0.15834,0.24972,0.7954,248.16,30,81,50,3,138,40,42,42,0,0,1.0762,0.61812
PD-R4-3.bmp,56,68.91,102.3,78,73857,7,14,9,8,7,5,5,6,1,8,0.41841,0.21896,55,78,0.5,0.73077,95.482,0,27,1,5,7,9,10,3,5,3,0.52488,0.38185,106.89,102.3,0,1,0,0,0,3,8,5,13,42,0.87997,0.076046,36,31,28,15,14,10,13,6,10,8,0.14487,0.23519,0.79517,246.5,25,89,38,4,128,44,62,39,0,0,1.1225,0.72828
PD-R4-4.bmp,51,65.785,92.135,82,76208,15,10,13,8,5,9,3,5,0,4,0.36517,0.16778,54,82,0.58537,0.73171,90.674,0,30,3,7,7,0,7,9,5,4,0.4831,0.39839,101.96,92.135,0,1,0,0,3,0,3,8,12,45,0.88543,0.085217,20,19,16,15,18,10,20,7,19,13,0.24647,0.32033,0.8082,257.01,29,98,39,10,117,42,56,61,0,0,1.1874,0.87374
WRX-L1-1.bmp,44,65.063,125.8,95,71888,18,11,9,7,6,3,6,2,1,8,0.39598,0.22528,58,95,0.75789,0.12632,118.53,0,17,6,13,11,7,6,5,4,2,0.6775,0.2632,124.3,125.8,0,1,7,12,21,6,13,5,5,2,0.70968,0.1011,19,35,38,36,32,9,7,3,0,0,0.066566,0.055134,0.55538,171.06,28,61,9,18,54,40,38,52,0,0,1.2352,0.84001
WRX-L1-2.bmp,45,61.417,124.62,94,76061,14,13,9,9,11,8,2,2,0,4,0.3589,0.16686,65,94,0.60638,0.074468,122.63,0,17,6,14,7,7,11,7,1,2,0.65963,0.28433,124.19,124.62,0,5,11,14,14,7,8,6,5,2,0.67831,0.12785,27,33,41,28,20,18,7,4,1,0,0.070377,0.071731,0.52517,167.53,28,71,16,19,63,35,48,56,0,0,1.2174,0.86048
WRX-L1-3.bmp,53,68.691,145.9,71,63955,7,8,10,6,6,6,5,2,5,8,0.43863,0.22781,42,71,0.76056,0.16901,126.88,0,15,8,7,8,5,3,8,3,6,0.67269,0.28086,145.86,145.9,1,3,3,7,10,9,11,10,7,11,0.76026,0.14411,13,28,37,31,21,13,4,4,1,1,0.079672,0.098833,0.59356,165.01,17,65,9,15,52,13,38,39,0,0,1.1855,0.80448
WRX-L1-4.bmp,45,58.999,123.76,84,66548,12,10,17,7,11,6,6,0,0,3,0.35348,0.14517,55,84,0.52381,0.083333,119.54,0,19,13,15,7,6,6,2,4,0,0.65502,0.26725,123.47,123.76,0,4,9,17,13,12,10,3,4,0,0.67712,0.11041,18,34,30,32,29,24,7,7,5,2,0.10256,0.13965,0.53868,154.6,26,66,14,19,68,32,49,58,0,0,1.2193,0.74999
WRX-L2-1.bmp,45,66.793,143.2,51,59749,2,11,9,6,2,8,6,7,2,8,0.4464,0.22641,44,51,0.66667,0.23529,118.42,0,12,4,8,5,11,8,7,2,4,0.68946,0.27271,142.38,143.2,1,4,1,5,9,8,11,19,5,9,0.7708,0.14226,20,21,18,13,11,12,5,8,4,4,0.134,0.21239,0.60209,156.54,15,51,23,21,45,34,24,32,0,0,1.1622,0.78278
WRX-L2-2.bmp,42,71.291,159.21,48,56712,6,4,5,6,6,8,6,7,3,7,0.44637,0.21836,42,48,0.83333,0.52083,131.08,0,13,3,9,6,4,7,11,3,2,0.64717,0.31608,157.63,159.21,0,3,5,5,6,2,5,16,12,18,0.7997,0.15058,19,19,10,11,12,11,7,6,3,2,0.11683,0.17254,0.6475,161.88,15,30,13,27,49,37,23,26,0,0,1.1759,0.76152
WRX-L2-3.bmp,59,76.275,157.15,50,59125,2,7,5,1,9,12,6,3,7,9,0.47967,0.22913,38,50,0.84,0.46,131.45,0,6,2,3,9,6,8,6,6,15,0.76033,0.23239,155.79,157.15,2,0,4,6,4,4,2,9,11,30,0.82258,0.15403,23,16,16,9,11,11,11,5,3,6,0.15373,0.26989,0.69806,180.1,10,29,12,31,65,39,15,19,0,0,1.2121,1.1082
WRX-L2-4.bmp,51,69.957,145.85,63,65180,6,4,8,6,12,4,6,8,5,8,0.45033,0.21637,46,63,0.71429,0.44444,129.14,0,11,4,9,8,5,12,6,6,6,0.6868,0.29111,146.09,145.85,0,7,3,5,3,5,6,9,14,20,0.78157,0.15789,24,18,17,13,13,21,7,4,6,4,0.1327,0.19624,0.65721,186.65,12,34,23,24,62,30,33,30,0,0,1.1885,0.77354
WRX-L3-1.bmp,56,66.688,137.03,60,68112,9,6,14,5,3,6,7,7,2,11,0.45569,0.24568,37,60,0.6,0.38333,124.81,0,18,3,7,11,4,4,7,9,7,0.64215,0.32546,137.86,137.03,1,0,5,5,6,9,8,6,23,9,0.78162,0.13883,18,10,14,12,19,17,15,10,8,5,0.18074,0.23498,0.65059,191.92,18,54,38,12,68,64,23,35,0,0,1.1548,0.77019
WRX-L3-2.bmp,53,71.228,140.96,56,67681,4,11,6,10,5,6,2,9,8,9,0.4569,0.22485,47,56,0.75,0.55357,128.08,0,9,6,7,9,4,8,8,6,13,0.7126,0.27876,142.03,140.96,0,2,5,4,2,3,9,11,17,19,0.80709,0.13471,24,10,14,11,22,12,14,9,3,7,0.15936,0.22307,0.69242,203.57,7,42,41,26,77,54,33,22,0,0,1.1172,0.60269
WRX-L3-3.bmp,53,72.214,140.39,52,67891,3,8,4,6,8,11,8,7,7,8,0.45802,0.20993,38,52,0.71154,0.48077,128.35,0,13,4,9,5,4,9,4,7,15,0.69059,0.30303,142.76,140.39,0,3,4,3,7,4,5,8,13,25,0.80756,0.13339,17,11,11,23,16,19,16,5,8,5,0.16015,0.21209,0.69871,206.12,4,32,21,22,88,72,38,22,0,0,1.2115,0.73964
WRX-L3-4.bmp,50,72.594,142.31,52,65968,4,6,8,2,5,7,6,11,8,12,0.50191,0.24242,36,52,0.82692,0.40385,126.38,0,18,3,9,5,7,8,10,3,6,0.61821,0.34294,144.36,142.31,0,5,6,5,4,4,6,5,20,17,0.77794,0.16177,12,17,24,21,26,14,7,8,3,3,0.1263,0.17762,0.6728,194.44,11,38,36,17,85,67,22,24,0,0,1.1101,0.54389
WRX-L4-1.bmp,44,75.426,142.37,79,62783,12,8,8,5,6,4,3,3,2,14,0.47421,0.28407,46,79,0.63291,0.22785,121.79,0,10,10,11,9,8,7,2,4,4,0.71983,0.21445,150.28,142.37,1,7,9,7,11,3,13,8,10,3,0.70475,0.15307,18,23,28,36,21,17,8,3,3,1,0.090002,0.10867,0.58999,163.43,35,64,28,17,63,26,29,41,0,0,1.1277,0.86981
WRX-L4-2.bmp,51,69.709,147.74,66,70507,9,5,9,10,7,3,2,4,3,13,0.47639,0.27072,43,66,0.78788,0.22727,139.66,0,9,6,12,9,8,9,4,5,3,0.69573,0.26463,156.54,147.74,0,3,10,12,6,7,9,9,11,5,0.72705,0.13948,13,26,22,24,32,16,12,5,6,2,0.11447,0.14653,0.6075,185.29,23,32,19,16,60,47,49,43,0,0,1.2487,0.69799
WRX-L4-3.bmp,41,65.603,152.99,56,60146,11,14,12,3,2,1,2,6,2,6,0.39436,0.21821,40,56,0.71429,0.16071,130.91,0,11,8,12,5,6,6,6,3,2,0.6867,0.25715,161.77,152.99,0,2,15,9,6,8,10,9,6,7,0.71321,0.14232,21,23,13,26,19,18,12,5,3,3,0.12333,0.20518,0.57675,146.5,19,49,23,10,67,40,27,43,0,0,1.2403,1.1038
WRX-L4-4.bmp,39,67.47,144.26,67,68133,14,13,3,1,6,13,4,4,0,4,0.37376,0.17936,46,67,0.70149,0.1791,132.05,0,21,7,9,6,5,3,9,1,1,0.5952,0.32562,152.98,144.26,3,6,6,4,9,12,9,10,10,3,0.70946,0.16956,19,13,13,18,16,22,28,11,6,9,0.20574,0.31119,0.57016,160.22,24,54,26,14,62,37,32,57,0,0,1.2259,0.83037
WRX-R1-1.bmp,53,78.691,138.12,55,45741,5,10,2,13,6,6,6,13,9,1,0.4,0.11661,45,55,0.49091,0.21818,132.76,0,11,4,8,2,4,7,5,9,21,0.733,0.26924,138.29,138.12,1,4,10,2,4,7,4,3,7,30,0.78742,0.1832,24,21,29,28,24,22,11,7,5,4,0.12202,0.18594,0.78922,160.21,13,43,11,33,88,32,28,27,0,0,1.1469,0.75443
WRX-R1-2.bmp,55,70.557,144.24,41,43079,1,5,5,14,9,5,11,11,11,0,0.40615,0.084524,27,41,0.43902,0.19512,138.36,0,1,4,9,6,12,10,8,8,14,0.81051,0.10909,142.6,144.24,0,3,6,8,9,13,7,8,7,11,0.74626,0.13013,41,36,37,30,20,10,1,1,0,0,0.050932,0.045762,0.60886,123.6,19,42,6,42,74,30,26,15,0,0,1.0158,0.43551
WRX-R1-3.bmp,48,65.528,134.98,51,75897,4,6,7,10,5,11,6,11,9,0,0.39278,0.087278,24,51,0.54902,0.11765,132.77,0,4,6,6,9,11,9,7,10,7,0.80347,0.054368,136.24,134.98,1,5,6,19,7,10,10,6,6,2,0.68903,0.13994,49,34,26,21,15,8,4,2,0,0,0.049226,0.054823,0.53313,167.4,6,54,13,47,61,29,28,15,0,0,1.0471,0.49601
WRX-R1-4.bmp,54,70.389,152,49,73789,3,10,8,15,6,3,11,5,7,3,0.40104,0.15164,33,49,0.69388,0.16327,147.86,0,7,7,6,7,4,11,12,4,13,0.75552,0.21593,151.36,152,0,1,5,7,12,13,12,10,7,5,0.74478,0.11211,30,38,34,25,23,21,2,0,0,0,0.057468,0.043244,0.59141,184.52,6,58,7,35,50,35,36,27,0,0,1.1459,0.60599
WRX-R2-1.bmp,38,70.545,142.44,72,59027,5,7,6,8,5,8,5,4,0,4,0.40224,0.18271,38,72,0.61111,0.18056,116.09,0,5,9,10,11,5,4,3,4,1,0.7586,0.11872,156.93,142.44,4,12,12,11,11,4,5,2,4,7,0.63063,0.18803,21,27,26,24,21,20,10,8,1,1,0.09005,0.10712,0.50689,125.71,14,30,17,18,58,41,36,26,0,0,1.1789,0.58992
WRX-R2-2.bmp,42,71.126,154.64,55,55924,4,6,5,9,7,4,5,4,1,7,0.44339,0.23003,39,55,0.63636,0.25455,125.03,0,8,7,11,8,4,6,1,2,5,0.73282,0.18929,161.85,154.64,3,10,14,7,8,7,3,4,3,13,0.67057,0.19553,11,25,27,43,16,9,5,3,0,0,0.070694,0.061012,0.53287,130.55,12,26,14,18,45,43,37,37,0,0,1.3,0.78897
WRX-R2-3.bmp,42,68.556,150.3,71,62982,6,6,5,12,7,8,4,3,3,7,0.42871,0.21767,54,71,0.85915,0.26761,132.16,0,8,9,9,5,3,10,5,2,10,0.72216,0.24642,158.19,150.3,3,7,17,4,2,4,6,2,6,21,0.70651,0.20891,21,21,17,26,31,21,17,7,1,4,0.1202,0.16181,0.5832,162.13,16,49,22,26,58,29,23,28,0,0,1.1692,1.0391
WRX-R2-4.bmp,49,73.046,146.87,78,65337,3,9,9,6,10,2,6,3,4,6,0.42846,0.20695,52,78,0.70513,0.21795,131,0,8,10,10,6,3,4,4,7,6,0.69939,0.26542,158.61,146.87,3,7,14,10,3,2,7,5,2,19,0.69814,0.20476,17,21,21,35,27,18,14,12,2,2,0.11733,0.14322,0.58781,161.06,18,32,18,24,68,46,36,24,0,0,1.2015,0.92889
WRX-R3-1.bmp,51,72.249,155.31,64,57562,6,7,8,5,7,6,4,4,2,3,0.38851,0.16736,52,64,0.64062,0.20312,127.86,0,8,6,8,1,7,9,3,5,5,0.71943,0.24239,168.41,155.31,0,14,5,7,4,6,6,4,7,19,0.72027,0.20611,10,21,25,32,24,21,15,10,2,0,0.10417,0.096397,0.61027,148.9,20,42,14,21,60,44,19,33,0,0,1.1483,0.69491
WRX-R3-2.bmp,44,69.845,153.49,61,58087,4,5,5,5,8,4,9,5,4,1,0.38995,0.11507,46,61,0.59016,0.22951,127.43,0,6,6,5,2,8,9,2,2,10,0.74487,0.2287,166.72,153.49,1,7,7,9,8,8,4,5,1,22,0.73642,0.18774,7,20,29,28,42,21,9,5,0,0,0.089677,0.068571,0.61698,150.54,16,32,12,16,50,39,34,27,0,0,1.1807,0.64645
WRX-R3-3.bmp,34,69.858,164.96,49,51684,1,10,4,7,4,3,6,6,0,3,0.4052,0.17312,43,49,0.4898,0.10204,129.84,0,9,6,8,3,4,4,2,4,4,0.71542,0.23485,176.39,164.96,2,8,10,8,6,6,4,4,6,17,0.71583,0.20029,7,16,29,22,13,22,16,8,1,1,0.11616,0.13057,0.58887,128.96,8,41,22,17,33,35,21,19,0,0,1.0933,0.62141
WRX-R3-4.bmp,47,73.968,151.05,55,61255,6,4,9,10,3,5,2,8,7,9,0.468,0.235,37,55,0.78182,0.30909,129.66,0,15,8,9,3,6,5,8,4,5,0.6639,0.29495,156.78,151.05,4,7,7,3,4,6,9,4,8,20,0.72939,0.21638,17,19,25,27,18,18,12,9,4,2,0.11448,0.14008,0.63433,170.63,20,42,22,14,81,36,31,21,0,0,1.0869,0.5787
WRX-R4-1.bmp,48,72.767,149.33,77,61609,10,7,5,6,8,2,3,5,4,8,0.43788,0.23908,59,77,0.77922,0.20779,127.05,0,14,10,10,3,7,6,2,3,3,0.63104,0.30963,153.69,149.33,2,11,5,7,3,5,9,8,7,15,0.7146,0.20045,12,26,25,23,17,16,11,5,4,2,0.10749,0.13691,0.60468,161.45,23,50,31,15,65,35,25,59,0,0,1.2827,0.99485
WRX-R4-2.bmp,50,69.615,156.83,60,60852,7,6,9,9,3,4,4,8,2,8,0.4406,0.23178,45,60,0.75,0.31667,134.61,0,13,8,7,9,6,5,6,2,4,0.63484,0.3208,157.36,156.83,0,8,8,4,2,6,3,11,9,21,0.76776,0.17834,9,18,25,25,26,11,6,8,3,4,0.12525,0.17927,0.61678,165.3,18,43,23,15,54,55,33,43,0,0,1.2337,0.75807
WRX-R4-3.bmp,45,71.113,158.34,71,57541,8,14,3,3,5,1,4,5,3,4,0.39777,0.19768,58,71,0.73239,0.15493,131.63,0,16,6,5,5,5,3,3,3,4,0.62228,0.3166,170.94,158.34,4,10,5,11,5,5,8,1,5,18,0.69824,0.20484,5,18,31,23,32,17,16,8,2,0,0.1051,0.092151,0.59657,145.56,20,40,16,22,71,23,19,35,0,0,1.1658,0.79801
WRX-R4-4.bmp,43,66.862,139.68,82,73226,13,7,4,9,7,7,3,6,4,4,0.39269,0.17794,50,82,0.71951,0.20732,134.6,0,14,5,15,5,8,6,5,1,5,0.67413,0.27756,148.81,139.68,1,6,12,7,6,6,5,9,10,10,0.71756,0.16727,16,21,38,48,29,19,10,6,1,0,0.081708,0.07634,0.5932,183.3,20,49,18,18,73,38,45,37,0,0,1.229,0.85468
XZN-L1-1.bmp,57,74.143,144.09,37,70152,0,5,4,4,7,6,6,16,18,5,0.47893,0.16844,24,37,0.64865,0.59459,136.24,0,1,2,4,3,5,11,13,9,23,0.83056,0.10876,143.75,144.09,0,2,1,4,6,5,8,17,17,12,0.808,0.1144,35,23,15,14,13,15,8,1,1,1,0.074566,0.11786,0.69186,209.63,5,20,7,38,90,33,18,8,0,0,1.0814,0.51799
XZN-L1-2.bmp,46,76.586,138.72,44,55463,0,1,4,6,9,4,8,14,26,0,0.4616,0.098352,23,44,0.52273,0.54545,137.04,0,0,2,3,2,3,5,9,18,30,0.85666,0.043673,139.51,138.72,0,0,1,2,2,3,7,12,17,28,0.8551,0.083973,46,20,21,16,17,9,9,2,0,0,0.058873,0.06305,0.78268,195.67,2,27,7,51,92,26,14,4,0,0,0.99953,0.30627
XZN-L1-3.bmp,66,77.548,127.03,37,49404,0,2,6,7,2,8,9,11,26,1,0.46455,0.12087,27,37,0.54054,0.62162,122.76,0,0,2,2,2,7,6,13,15,25,0.84804,0.044358,128.84,127.03,0,0,0,2,0,7,5,10,20,28,0.86433,0.069161,27,28,20,29,19,12,10,5,17,7,0.16263,0.24034,0.78245,179.18,4,17,4,45,84,24,31,15,0,0,1.1321,0.40436
XZN-L1-4.bmp,56,82.375,140.77,34,68066,0,4,3,6,1,7,9,13,19,8,0.51914,0.19936,25,34,0.70588,0.67647,127.96,0,7,0,1,1,4,7,8,15,27,0.78264,0.24264,137.81,140.77,0,1,0,2,4,7,2,9,26,21,0.84205,0.098603,28,19,18,18,22,8,10,5,4,2,0.11009,0.18797,0.76683,226.22,2,26,11,26,67,27,21,4,0,0,1.049,0.33915
XZN-L2-1.bmp,60,66.465,127.55,65,73210,6,6,8,11,6,8,4,10,6,7,0.43636,0.20371,48,65,0.70769,0.43077,122.21,0,10,6,8,7,9,8,9,9,6,0.7174,0.25888,133.13,127.55,0,2,2,3,2,9,9,7,14,24,0.81987,0.12644,27,24,16,23,11,9,18,15,18,20,0.2724,0.39969,0.72357,219.24,9,41,11,28,81,39,36,33,0,0,1.2671,1.0487
XZN-L2-2.bmp,60,75.117,136.13,63,66020,9,6,4,3,6,8,7,12,3,9,0.45924,0.22743,41,63,0.66667,0.49206,118.94,0,11,0,4,9,5,6,10,12,10,0.70625,0.29888,135.11,136.13,1,1,0,2,5,10,5,12,15,21,0.81979,0.12647,11,14,22,15,22,8,19,6,19,21,0.3263,0.45205,0.7307,209.71,18,27,12,25,79,46,28,28,0,0,1.1892,0.83485
XZN-L2-3.bmp,68,70.087,129.36,59,72492,7,6,6,10,3,6,16,8,3,7,0.43199,0.20065,43,59,0.67797,0.52542,122.94,0,6,2,7,8,8,10,11,10,10,0.76279,0.21384,132.85,129.36,0,0,0,1,4,4,13,7,25,18,0.84962,0.07505,23,25,26,16,14,11,19,6,14,9,0.20933,0.34841,0.74396,229.88,12,48,27,34,67,36,21,27,0,0,1.1884,1.0468
XZN-L2-4.bmp,60,71.712,119.84,61,75731,9,9,8,14,3,7,10,4,3,5,0.3985,0.17983,46,61,0.59016,0.57377,117.1,0,7,4,7,6,7,4,15,12,10,0.76269,0.21464,124.47,119.84,0,1,1,1,0,3,9,8,18,31,0.85989,0.092321,25,15,19,15,19,5,24,5,11,8,0.19737,0.30671,0.75117,239.62,19,40,13,32,58,38,38,42,0,0,1.2222,0.75312
XZN-L3-1.bmp,56,75.094,123.93,41,72176,6,5,5,4,16,12,5,7,5,6,0.42882,0.18906,29,41,0.82927,0.60976,116.01,0,8,6,1,5,8,11,11,13,8,0.73223,0.26472,125.87,123.93,1,1,0,1,2,2,9,15,11,30,0.84785,0.10359,16,10,11,8,13,7,20,8,23,21,0.3639,0.42885,0.74264,228.73,18,59,16,24,74,46,36,27,0,0,1.1124,0.66782
XZN-L3-2.bmp,64,81.315,143.67,26,59726,2,6,13,9,3,8,3,7,5,5,0.42677,0.18693,20,26,0.53846,0.73077,117.85,0,5,1,3,1,7,7,16,13,8,0.79045,0.18644,148.17,143.67,5,2,2,2,2,3,5,5,5,41,0.80941,0.21138,16,15,14,17,10,12,12,9,9,8,0.20604,0.31243,0.80413,206.66,13,50,23,21,71,42,23,31,0,0,1.1231,0.65623
XZN-L3-3.bmp,45,78.753,125.37,42,68062,6,6,10,8,9,7,6,6,3,10,0.45336,0.23344,30,42,0.7381,0.69048,112.48,0,3,4,3,5,4,13,21,5,13,0.79452,0.17282,126.47,125.37,0,2,2,1,3,3,9,8,13,31,0.84204,0.12151,24,14,21,18,12,12,7,10,6,8,0.16676,0.25961,0.76923,226.92,14,44,12,18,58,52,36,38,0,0,1.2159,0.66351
XZN-L3-4.bmp,58,74.914,111.17,34,72299,11,6,8,4,5,10,7,10,3,7,0.42517,0.20703,23,34,0.82353,0.85294,102.95,0,5,0,5,5,9,15,13,10,9,0.77076,0.21516,116.5,111.17,0,0,0,0,0,0,8,9,14,41,0.89297,0.053228,14,6,2,9,4,11,23,8,17,9,0.30801,0.33827,0.79729,245.56,20,65,10,25,49,36,50,26,0,0,1.1255,0.64418
XZN-L4-1.bmp,55,76.923,153.17,32,58272,4,5,3,9,5,7,5,13,3,11,0.48428,0.24414,30,32,0.65625,0.5,126.32,0,13,5,4,3,4,3,17,12,4,0.66864,0.32134,153.48,153.17,1,4,10,5,4,6,3,12,13,14,0.75015,0.17259,10,8,8,17,16,13,15,15,8,8,0.23356,0.28861,0.69073,175.44,28,50,8,32,48,33,25,30,0,0,1.2246,1.2932
XZN-L4-2.bmp,67,80.096,121.16,32,68822,6,11,6,18,6,2,7,3,6,5,0.4023,0.18274,21,32,0.75,0.5,107.74,0,5,3,6,2,6,6,13,10,19,0.78591,0.20134,122.02,121.16,2,0,3,5,2,2,5,15,11,27,0.82029,0.15866,14,16,22,29,21,11,7,3,16,5,0.17801,0.26635,0.73571,220.71,19,62,6,38,51,32,31,29,0,0,1.0796,0.61657
XZN-L4-3.bmp,60,80.26,120.77,61,68211,10,4,7,10,6,6,3,9,6,1,0.38333,0.12898,42,61,0.54098,0.39344,107.07,0,5,5,5,4,3,6,8,13,13,0.78455,0.18671,132.88,120.77,1,2,2,3,5,5,15,7,6,26,0.81234,0.14611,23,23,30,26,11,11,10,4,7,5,0.12957,0.20942,0.72131,205.57,30,46,15,25,51,17,29,41,0,0,1.1851,0.83723
XZN-L4-4.bmp,51,82.69,129.6,42,64444,5,10,5,6,8,8,8,6,2,7,0.4311,0.20897,30,42,0.64286,0.42857,107.17,0,8,1,0,5,7,11,11,8,14,0.76873,0.22783,131.31,129.6,0,6,2,6,5,2,2,10,13,26,0.80195,0.16821,12,5,16,16,9,8,17,7,13,12,0.27892,0.35524,0.7494,207.58,28,69,14,21,39,19,27,34,0,0,1.0852,0.79638
XZN-R1-1.bmp,66,77.768,138.61,26,73956,1,2,4,6,13,7,8,12,18,1,0.4435,0.11836,19,26,0.53846,0.42308,135.12,0,0,2,7,0,5,4,17,13,24,0.84877,0.050058,136.82,138.61,1,0,1,5,6,3,7,7,14,28,0.83094,0.12897,22,25,29,23,13,17,14,8,11,11,0.17154,0.25722,0.75602,236.64,7,20,12,47,68,36,16,1,0,0,0.994,0.30741
XZN-R1-2.bmp,71,82.675,130.75,29,73546,1,2,3,9,7,6,7,18,17,2,0.46556,0.13627,22,29,0.72414,0.55172,127.24,0,3,0,5,5,2,6,10,13,28,0.83843,0.11432,129.99,130.75,0,1,1,0,4,5,4,3,7,47,0.88264,0.10048,29,16,17,23,10,12,7,9,14,6,0.17716,0.25108,0.82634,258.65,4,8,11,35,82,23,17,12,0,0,1.1601,0.71255
XZN-R1-3.bmp,58,83.757,136.42,23,73206,0,1,1,6,6,6,6,20,21,3,0.49161,0.14115,16,23,0.69565,0.82609,130.3,0,3,1,2,1,0,1,6,15,41,0.8519,0.1149,138.51,136.42,1,1,3,0,0,1,3,5,8,50,0.88385,0.13139,39,29,29,22,6,3,2,3,0,0,0.045533,0.051845,0.81398,251.52,3,18,7,49,80,26,19,4,0,0,1.0718,0.57309
XZN-R1-4.bmp,68,82.145,131.09,27,72104,1,4,6,6,9,9,3,13,19,2,0.45114,0.13732,22,27,0.40741,0.44444,124.59,0,1,4,1,4,1,6,7,15,33,0.85597,0.058625,128.55,131.09,0,2,1,3,1,4,6,2,8,45,0.86622,0.12066,19,22,29,17,16,11,10,10,14,11,0.19611,0.28215,0.8064,248.37,2,23,5,37,70,35,22,4,0,0,1.0589,0.33706
