File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
4W-R1-2_zhenpi_bm3d.bmp,36,73.867,142.69,53,65960,7,11,9,11,7,3,9,5,5,5,0.39791,0.18363,32,53,0.64151,0,130.51,0,13,12,7,7,9,6,10,4,4,0.7183,0.22438,144.36,142.69,4,3,14,21,14,14,2,0,0,0,0.61123,0.13455,25,24,18,18,17,17,15,11,14,9,0.17949,0.24457,0.47478,134.84,17,43,9,23,74,37,27,33,0,0,1.1852,0.76821
4W-R1-3_zhenpi_bm3d.bmp,38,75.16,144.01,47,65303,6,9,7,6,8,5,5,13,3,9,0.44967,0.22282,35,47,0.42553,0,131.04,0,13,10,6,4,6,14,7,8,3,0.68387,0.28186,144.55,144.01,2,10,10,17,20,8,5,0,0,0,0.61195,0.1258,23,20,9,15,20,19,19,16,2,1,0.13648,0.17412,0.4725,132.77,9,40,9,33,61,26,22,32,0,0,1.2173,0.83473
4W-R1-4_zhenpi_bm3d.bmp,44,70.939,138.94,48,70066,4,7,8,12,4,8,6,8,6,8,0.44916,0.21229,33,48,0.77083,0,132.15,0,10,10,5,8,9,10,7,7,5,0.74637,0.19119,143.44,138.94,3,5,7,19,21,12,4,1,0,0,0.63656,0.1191,22,27,12,20,21,15,9,11,11,6,0.16408,0.24621,0.48626,146.37,17,33,20,38,76,24,30,19,0,0,1.1055,0.72183
4W-R1-5_zhenpi_bm3d.bmp,41,72.901,148.52,49,64164,6,8,7,8,8,6,3,6,5,14,0.49474,0.262,38,49,0.34694,0,136.45,0,18,5,6,6,5,10,8,10,3,0.66102,0.30364,149.12,148.52,5,7,11,15,24,9,1,0,0,0,0.59911,0.13364,28,24,26,24,14,14,13,19,1,4,0.12759,0.19576,0.45773,127.71,15,32,7,39,45,26,26,29,0,0,1.1651,0.71996
4W-R1-6_zhenpi_bm3d.bmp,31,66.875,126.37,74,71331,12,9,9,8,11,6,6,2,1,7,0.4015,0.20791,58,74,0.74324,0,122.79,0,14,18,8,3,6,9,10,2,1,0.66329,0.27489,127.71,126.37,3,6,11,19,24,9,0,0,0,0,0.6104,0.11674,18,17,12,22,24,19,23,22,14,17,0.2486,0.31551,0.45204,137.87,28,44,11,31,71,32,32,36,0,0,1.1875,0.88188
4W-R2-1_zhenpi_bm3d.bmp,15,67.435,128.86,98,63180,8,14,9,6,6,3,2,4,1,18,0.49723,0.29941,64,98,0.5102,0,122.69,0,26,10,11,10,5,4,3,1,1,0.58375,0.31933,134.43,128.86,5,14,10,19,11,9,3,1,0,0,0.57406,0.15129,10,14,18,17,22,25,27,18,19,16,0.25948,0.2972,0.41873,117.66,36,40,13,12,60,39,31,48,0,0,1.3902,1.3089
4W-R2-2_zhenpi_bm3d.bmp,12,66.544,156.66,65,53671,11,8,4,9,3,0,4,5,1,25,0.57192,0.32623,41,65,0.58462,0,142.1,0,33,7,6,4,6,4,4,2,4,0.52357,0.3604,159.29,156.66,13,7,8,8,10,13,11,2,0,0,0.5858,0.19824,6,11,11,12,17,13,21,19,23,17,0.31982,0.32566,0.44244,104.86,24,43,13,11,59,29,24,40,0,0,1.3358,1.3735
4W-R2-3_zhenpi_bm3d.bmp,20,63.639,132.64,86,64585,11,10,11,8,4,4,4,3,0,15,0.46973,0.28284,65,86,0.59302,0,128.77,0,29,10,11,4,9,3,1,1,2,0.55889,0.33404,137.81,132.64,6,18,11,11,14,8,4,0,0,0,0.55324,0.16449,9,18,18,20,25,20,20,19,16,15,0.2414,0.29518,0.41248,115.08,25,53,11,17,61,45,33,50,0,0,1.2593,0.87845
4W-R2-4_zhenpi_bm3d.bmp,28,65.632,130.1,86,63705,12,11,13,8,5,1,1,1,1,16,0.47179,0.29501,63,86,0.55814,0,124.84,0,25,10,8,10,9,3,2,1,1,0.56259,0.33765,131.44,130.1,4,14,10,15,17,4,7,1,0,0,0.585,0.15782,7,10,15,12,15,23,32,18,19,13,0.27046,0.3044,0.43731,120.26,29,43,14,16,55,40,21,57,0,0,1.4101,1.2566
4W-R2-5_zhenpi_bm3d.bmp,11,66.796,127.05,95,63321,7,10,7,7,10,4,6,0,0,19,0.51176,0.30182,75,95,0.73684,0.021053,118.18,0,29,17,12,2,4,2,2,0,2,0.53098,0.33966,128.02,127.05,12,10,11,19,11,1,7,1,0,0,0.5426,0.17537,8,10,10,17,16,23,25,24,24,18,0.3115,0.33077,0.40385,110.66,31,45,20,20,58,36,22,52,0,0,1.2065,0.82995
4W-R2-6_zhenpi_bm3d.bmp,9,63.964,130.02,97,64525,15,13,7,5,5,1,5,1,0,18,0.48625,0.307,69,97,0.58763,0.010309,124,0,37,9,13,5,4,0,1,1,0,0.51129,0.33773,134.68,130.02,6,14,13,16,12,4,5,2,0,0,0.56686,0.15054,7,7,5,16,24,34,28,22,23,12,0.26645,0.25751,0.40956,114.68,40,45,14,19,62,26,36,57,0,0,1.2821,1.0242
4W-R3-1_zhenpi_bm3d.bmp,22,67.629,159.4,66,61762,9,11,4,4,9,2,8,1,4,18,0.51505,0.29432,46,66,0.43939,0,150.44,0,22,8,11,12,7,5,3,0,2,0.5991,0.31671,161.79,159.4,6,4,15,15,14,11,4,2,1,0,0.60953,0.14987,18,12,10,27,16,11,15,18,19,15,0.26467,0.31988,0.47034,126.52,22,61,13,23,58,36,24,39,0,0,1.1879,1.0471
4W-R3-2_zhenpi_bm3d.bmp,16,65.85,142.05,91,59482,12,13,5,5,6,5,4,2,0,17,0.48865,0.29899,60,91,0.43956,0,135.06,0,27,16,14,4,1,4,2,1,0,0.56654,0.31475,144.67,142.05,4,10,12,15,12,11,3,3,1,1,0.61006,0.16,11,16,22,18,17,18,20,9,14,14,0.23384,0.30816,0.45594,119,35,36,25,27,63,35,22,41,0,0,1.2086,1.0086
4W-R3-3_zhenpi_bm3d.bmp,22,68.209,142.79,113,71389,9,15,6,9,7,3,3,0,1,18,0.49164,0.3017,55,113,0.53982,0.017699,136.87,0,26,18,9,2,5,6,4,0,1,0.62929,0.27463,148.9,142.79,2,16,11,13,14,8,6,2,0,0,0.59528,0.13935,15,12,18,34,28,26,13,14,17,12,0.20729,0.2586,0.44132,134.6,29,58,22,17,58,38,28,47,0,0,1.1958,0.91943
4W-R3-4_zhenpi_bm3d.bmp,14,64.43,129.86,114,70497,11,11,10,3,7,5,2,3,0,19,0.5039,0.30413,63,114,0.54386,0.026316,126.8,0,28,16,12,3,3,3,3,2,1,0.61444,0.28265,136.9,129.86,1,13,20,9,12,11,2,1,2,1,0.60584,0.12927,14,16,12,14,20,20,23,14,24,18,0.29141,0.34712,0.4361,132.57,31,78,20,19,68,29,30,52,0,0,1.175,0.88899
4W-R3-5_zhenpi_bm3d.bmp,32,65.816,143.52,66,63945,9,14,7,7,3,3,3,6,0,20,0.51341,0.30793,49,66,0.62121,0.075758,131.91,0,27,10,11,4,5,4,7,4,0,0.57104,0.33414,144.79,143.52,3,9,17,8,13,7,10,3,1,1,0.62038,0.14791,10,10,14,22,17,18,22,14,18,10,0.24213,0.27392,0.47131,131.97,26,54,18,21,54,23,48,52,0,0,1.265,0.90243
4W-R3-6_zhenpi_bm3d.bmp,41,64.443,127.67,107,63520,12,11,9,7,10,3,1,1,1,15,0.46153,0.28741,73,107,0.60748,0.037383,122.16,0,32,14,9,5,3,4,1,1,1,0.5949,0.28911,129.78,127.67,2,14,12,12,14,12,4,2,0,0,0.60607,0.1318,14,20,18,17,19,15,18,17,16,10,0.22307,0.28126,0.4496,124.54,24,50,19,24,74,29,30,50,0,0,1.2793,1.0147
5M-L1-1_zhenpi_bm3d.bmp,10,68.851,121,102,61196,6,5,13,6,7,2,4,6,0,23,0.55213,0.31246,61,102,0.5098,0,110.38,0,32,12,8,6,4,3,3,2,2,0.59081,0.30882,122.11,121,4,18,16,19,8,6,1,0,0,0,0.5386,0.14362,10,11,15,12,26,25,22,26,27,11,0.26924,0.29625,0.39136,106.45,27,54,11,23,62,34,13,32,0,0,1.1815,1.151
5M-L1-2_zhenpi_bm3d.bmp,4,69.315,135.4,131,62345,12,11,11,4,5,5,1,3,0,18,0.49172,0.30437,85,131,0.45802,0,131.5,0,32,18,7,7,1,1,2,2,0,0.56794,0.30213,137.89,135.4,16,13,17,15,6,4,1,0,0,0,0.48707,0.16216,8,11,12,15,15,17,19,36,29,19,0.3335,0.32939,0.35989,100.77,34,40,20,13,76,18,19,57,0,0,1.333,1.3167
5M-L1-3_zhenpi_bm3d.bmp,2,71.04,133.99,125,62191,15,9,6,8,5,4,2,3,0,20,0.5033,0.31429,84,125,0.392,0,129.32,0,32,16,12,8,1,1,1,0,1,0.61168,0.26498,135.33,133.99,13,19,21,12,6,1,0,0,0,0,0.469,0.158,6,10,20,7,14,16,27,40,31,18,0.33176,0.31729,0.35698,98.526,41,49,19,19,56,23,34,50,0,0,1.3056,1.2571
5M-L1-4_zhenpi_bm3d.bmp,1,74.572,129.24,168,62705,8,10,6,11,5,2,4,3,0,23,0.54092,0.31905,116,168,0.65476,0,117.08,0,38,19,7,4,2,0,1,1,0,0.56217,0.29282,130.85,129.24,17,17,15,8,8,4,3,0,0,0,0.47718,0.18354,7,6,7,12,13,17,22,47,27,18,0.3546,0.32439,0.37459,102.64,38,55,17,12,52,34,31,62,0,0,1.3372,1.3368
5M-L1-5_zhenpi_bm3d.bmp,1,69.741,119.54,198,54730,14,15,7,3,5,2,3,0,0,23,0.52627,0.32749,131,198,0.58081,0.0050505,115.16,0,40,15,7,3,4,3,0,0,0,0.60043,0.2604,118.94,119.54,17,15,12,15,6,4,2,1,0,0,0.48809,0.17999,9,13,17,18,14,14,22,27,27,26,0.34825,0.38252,0.3938,99.63,37,37,11,15,54,32,25,81,0,0,1.6055,1.5664
5M-L1-6_zhenpi_bm3d.bmp,4,68.746,126.5,178,68155,9,10,10,5,4,7,1,0,0,26,0.56357,0.33112,116,178,0.58989,0,123.46,0,36,14,12,5,3,1,0,0,1,0.5694,0.29632,127.83,126.5,13,20,16,11,9,1,1,1,0,0,0.48684,0.16682,6,7,18,15,22,30,16,32,27,17,0.2889,0.27371,0.36014,106.6,27,52,17,22,62,28,34,64,0,0,1.3938,1.1599
5M-L2-1_zhenpi_bm3d.bmp,4,68.642,148.09,159,57691,11,10,3,9,4,3,1,2,0,29,0.59144,0.33845,108,159,0.5283,0.018868,136.59,0,34,6,11,7,5,3,2,1,3,0.63396,0.263,153.22,148.09,6,19,23,4,11,6,1,2,0,0,0.53962,0.14609,11,8,14,15,34,27,14,30,16,20,0.28737,0.33972,0.38206,98.571,34,48,25,18,61,23,26,49,0,0,1.2179,1.0354
5M-L2-2_zhenpi_bm3d.bmp,1,66.966,135.61,134,53480,17,8,5,0,2,3,0,1,0,28,0.60041,0.35504,98,134,0.45522,0,124.94,0,36,19,5,3,0,0,1,0,0,0.47729,0.3353,138.67,135.61,14,28,13,6,8,1,1,0,0,1,0.45352,0.17207,1,7,11,13,12,23,11,36,22,14,0.34304,0.36183,0.31917,75.644,41,40,14,4,54,15,14,47,0,0,1.2969,1.235
5M-L2-3_zhenpi_bm3d.bmp,0,71.708,143.89,191,54719,15,9,8,3,4,2,1,2,0,28,0.57241,0.34504,132,191,0.55497,0,125.54,0,44,13,4,2,3,3,1,1,1,0.54461,0.3081,146.06,143.89,13,23,23,7,1,4,1,0,0,0,0.45875,0.14585,0,2,4,2,4,15,16,44,57,40,0.5476,0.36365,0.33022,79.914,31,37,12,11,46,22,22,44,0,0,1.4023,1.4447
5M-L2-4_zhenpi_bm3d.bmp,2,69.448,127.62,124,56468,12,11,4,4,4,2,0,0,0,26,0.58388,0.35123,91,124,0.62097,0,115.41,0,39,6,5,6,5,1,1,0,0,0.53565,0.31706,132.61,127.62,15,28,16,7,2,2,0,1,1,0,0.45247,0.15364,0,3,4,13,19,26,26,33,16,10,0.28557,0.25991,0.31368,77.479,24,37,8,11,61,40,31,52,0,0,1.3904,1.0741
5M-L2-5_zhenpi_bm3d.bmp,1,68.598,125.28,122,57023,11,9,5,10,3,2,1,0,0,26,0.57389,0.3418,90,122,0.64754,0,112.59,0,36,13,6,5,4,3,0,0,0,0.54725,0.31045,129.22,125.28,17,26,17,9,0,2,0,1,0,0,0.44789,0.13867,1,4,2,8,17,35,27,36,18,11,0.30402,0.27524,0.31642,79.106,33,38,16,8,60,15,20,54,0,0,1.3601,1.2732
5M-L2-6_zhenpi_bm3d.bmp,5,74.637,136.41,160,70444,10,14,10,6,7,1,1,3,0,19,0.49953,0.30653,105,160,0.65,0,130.63,0,26,23,5,5,5,2,2,2,1,0.6216,0.27194,142.83,136.41,7,18,18,10,10,3,2,4,0,0,0.54142,0.15436,15,15,10,22,15,28,30,28,11,9,0.21013,0.22155,0.3935,118.84,34,43,18,21,44,24,33,46,0,0,1.4009,1.4848
5M-R1-1_zhenpi_bm3d.bmp,28,79.76,144.92,70,57002,6,9,5,4,11,5,8,2,2,16,0.50379,0.28205,51,70,0.35714,0,119.28,0,25,8,8,3,9,4,6,3,2,0.57916,0.3393,142.71,144.92,9,12,15,13,12,5,3,3,0,0,0.55446,0.17198,11,16,17,18,13,21,12,27,14,8,0.2295,0.28061,0.43572,111.11,25,38,12,22,67,15,15,36,0,0,1.2841,1.3592
5M-R1-2_zhenpi_bm3d.bmp,34,76.899,129.87,76,67565,2,15,9,11,7,5,8,4,0,11,0.44662,0.24165,51,76,0.51316,0.039474,117.91,0,18,8,14,11,7,5,4,3,2,0.69897,0.21868,131.63,129.87,4,8,10,20,14,7,5,2,2,0,0.61166,0.14462,6,13,20,23,29,35,23,19,9,6,0.18183,0.20994,0.47188,139.2,32,37,23,15,71,45,33,34,0,0,1.2003,0.93273
5M-R1-3_zhenpi_bm3d.bmp,35,76.859,140.1,85,60260,13,7,9,10,7,4,4,2,2,14,0.45935,0.27503,52,85,0.56471,0.011765,117.76,0,29,13,6,3,8,6,4,2,1,0.61453,0.29431,141.64,140.1,9,11,12,13,13,9,5,0,0,0,0.55967,0.18044,7,14,16,19,25,27,29,31,12,12,0.23476,0.26247,0.45826,121.44,24,52,15,16,64,20,38,51,0,0,1.3537,1.1539
5M-R1-4_zhenpi_bm3d.bmp,26,77.536,130.55,77,65484,9,13,9,8,4,3,8,5,2,11,0.43863,0.25096,35,77,0.63636,0,114.74,0,18,9,9,12,7,5,5,5,2,0.6941,0.23526,130.64,130.55,8,7,7,18,17,7,6,2,0,0,0.59636,0.15408,13,25,23,17,30,21,23,18,12,9,0.19123,0.24621,0.47051,134.09,34,44,13,24,60,22,37,50,0,0,1.2026,0.82426
5M-R1-5_zhenpi_bm3d.bmp,14,73.773,123.23,119,70238,6,9,11,10,4,5,5,5,1,16,0.49125,0.27822,90,119,0.70588,0.016807,116.53,0,28,12,6,5,3,5,6,4,3,0.65434,0.2583,122.11,123.23,6,14,17,16,6,8,1,2,0,2,0.56249,0.16064,12,12,10,21,17,27,26,33,12,9,0.23419,0.2725,0.43625,131.31,32,38,20,19,60,26,34,38,0,0,1.2426,1.007
5M-R1-6_zhenpi_bm3d.bmp,23,74.914,135.27,88,65542,5,12,6,10,6,5,4,5,1,15,0.48742,0.27642,63,88,0.625,0.045455,120.2,0,16,15,11,2,9,7,5,4,0,0.70532,0.20511,137.73,135.27,6,8,12,15,16,5,8,1,1,0,0.59088,0.17301,10,17,13,15,20,21,29,31,11,10,0.23332,0.26672,0.46666,133.46,20,43,23,20,60,34,26,34,0,0,1.2699,1.1906
5M-R2-1_zhenpi_bm3d.bmp,4,70.425,138.17,148,75669,9,18,10,5,5,1,2,0,0,21,0.51004,0.31979,79,148,0.51351,0,137.45,0,26,19,9,9,5,1,2,0,0,0.61113,0.27896,142.19,138.17,9,12,17,23,8,2,1,0,0,0,0.53325,0.14251,4,14,17,20,28,39,20,23,8,12,0.22112,0.27412,0.38906,124.11,34,48,18,14,51,31,32,59,0,0,1.4732,1.5691
5M-R2-2_zhenpi_bm3d.bmp,2,71.47,140.47,157,62425,7,10,4,5,5,6,4,1,0,27,0.5932,0.32954,106,157,0.6051,0.0063694,130.02,0,25,16,11,4,2,2,2,4,3,0.64528,0.25775,144.04,140.47,12,18,12,19,6,4,0,1,0,0,0.50452,0.15953,1,6,10,10,13,32,32,43,16,10,0.28121,0.24463,0.37978,105.58,27,31,9,17,54,30,26,50,0,0,1.4339,1.246
5M-R2-3_zhenpi_bm3d.bmp,9,70.752,138.15,143,66703,6,19,7,6,1,1,2,1,0,28,0.58117,0.3405,105,143,0.48951,0,130.58,0,29,23,4,5,4,4,2,0,0,0.55657,0.3158,139.99,138.15,3,8,30,16,6,4,4,0,0,1,0.57108,0.11943,4,5,9,21,28,31,31,30,16,11,0.25438,0.26634,0.40709,118.46,37,35,8,17,54,24,27,59,0,0,1.39,1.2157
5M-R2-4_zhenpi_bm3d.bmp,5,71.671,134.29,128,59252,10,14,2,5,5,4,2,1,0,28,0.58382,0.3388,86,128,0.57812,0,121.82,0,34,10,11,5,3,4,2,1,1,0.57036,0.31242,134.85,134.29,4,16,20,19,9,2,2,0,0,0,0.5454,0.12864,4,12,8,25,32,37,18,24,13,6,0.20353,0.20535,0.38552,102.16,34,41,15,18,44,24,19,51,0,0,1.3777,1.479
5M-R2-5_zhenpi_bm3d.bmp,7,70.372,154.29,124,51123,7,3,5,6,4,6,5,2,1,25,0.6008,0.32431,81,124,0.54839,0,136.18,0,35,5,10,2,4,4,2,1,1,0.55218,0.32379,151,154.29,6,15,14,15,11,8,2,0,1,0,0.56094,0.15314,2,12,17,24,22,30,20,22,9,4,0.19284,0.21151,0.41684,97.125,26,31,12,19,47,18,24,41,0,0,1.4364,1.5205
5M-R2-6_zhenpi_bm3d.bmp,3,69.94,138.5,169,64479,5,10,4,7,3,6,3,0,0,34,0.64461,0.33878,126,169,0.6568,0,132.64,0,30,14,10,9,2,2,4,1,0,0.57321,0.31134,141.67,138.5,6,15,22,13,8,5,2,1,0,0,0.54596,0.14139,8,11,10,18,23,28,31,35,14,11,0.24572,0.25704,0.39379,111.05,39,33,13,16,39,22,20,51,0,0,1.4463,1.5532
5M-R3-1_zhenpi_bm3d.bmp,22,74.692,128.97,123,65727,11,10,10,7,4,1,4,2,0,21,0.52161,0.31677,72,123,0.69919,0.01626,116.84,0,24,11,17,2,3,5,4,2,2,0.56709,0.33759,132.43,128.97,2,9,8,9,9,16,13,1,3,2,0.66478,0.14465,14,15,20,17,20,15,21,16,16,10,0.21998,0.27539,0.48505,138.72,30,63,20,17,68,35,29,48,0,0,1.2207,1.07
5M-R3-2_zhenpi_bm3d.bmp,23,70.6,125.61,96,60696,5,12,8,5,10,1,3,3,0,24,0.55732,0.32027,69,96,0.73958,0,111.97,0,29,8,7,9,4,6,6,2,0,0.57856,0.32907,127.24,125.61,2,8,7,12,21,15,4,3,0,0,0.64022,0.14225,20,22,16,14,16,13,22,15,9,10,0.21255,0.31449,0.48554,130.13,26,37,14,17,54,43,27,51,0,0,1.3682,1.2032
5M-R3-3_zhenpi_bm3d.bmp,18,69.014,126,77,53679,13,6,6,6,4,6,5,0,0,22,0.53828,0.32425,53,77,0.74026,0.012987,108,0,28,11,8,7,9,4,0,0,1,0.55248,0.33505,125.82,126,4,11,7,12,10,17,8,3,0,0,0.62769,0.15704,28,17,21,19,12,15,8,12,6,5,0.14312,0.21067,0.49127,117.41,28,51,18,21,42,33,21,37,0,0,1.1613,0.89741
5M-R3-4_zhenpi_bm3d.bmp,20,70.511,123.94,122,69673,8,13,10,7,5,2,5,3,0,16,0.484,0.28888,67,122,0.68852,0.040984,119.35,0,28,9,11,4,5,8,2,1,1,0.58971,0.31534,131.8,123.94,4,5,9,14,10,8,11,6,4,1,0.65738,0.16268,16,11,15,13,13,23,16,30,17,9,0.24267,0.26467,0.52494,157.48,28,45,33,16,74,31,38,46,0,0,1.2462,0.97297
5M-R3-5_zhenpi_bm3d.bmp,19,74.367,133.51,100,61906,9,13,6,10,6,6,3,0,0,19,0.50042,0.30295,59,100,0.63,0.01,117.34,0,28,10,12,7,11,1,2,1,0,0.57081,0.32141,134.68,133.51,3,7,12,9,17,16,5,3,0,0,0.62931,0.14164,12,20,9,10,5,19,21,22,13,11,0.26463,0.31653,0.49044,133.4,29,48,18,14,63,38,23,36,0,0,1.2231,1.2379
5M-R3-6_zhenpi_bm3d.bmp,25,67.326,118.5,113,62766,10,12,15,4,2,7,0,1,0,18,0.49376,0.30419,63,113,0.59292,0,108.57,0,24,10,17,6,4,4,1,1,2,0.61831,0.28913,123.96,118.5,5,7,14,15,20,6,5,0,0,0,0.59213,0.15005,20,20,24,17,14,20,17,13,15,6,0.1848,0.25161,0.44761,122.65,27,55,17,19,55,34,29,52,0,0,1.3153,1.353
6M-L1-1_zhenpi_bm3d.bmp,56,66.304,161.65,76,40858,0,6,7,13,7,7,10,8,6,8,0.45628,0.20325,53,76,0.40789,0.039474,150.52,0,18,5,8,8,4,8,9,3,9,0.66347,0.30228,162.98,161.65,1,8,10,8,17,9,9,5,5,0,0.66178,0.13945,11,16,17,24,30,22,16,16,9,20,0.2448,0.32714,0.57895,109.42,19,26,11,35,79,45,22,18,0,0,1.1335,0.73976
6M-L1-2_zhenpi_bm3d.bmp,53,66.533,157.43,65,74961,4,8,7,2,10,8,7,12,4,9,0.4586,0.21941,48,65,0.33846,0.12308,155,0,8,5,1,9,10,9,15,4,10,0.76571,0.19679,156.48,157.43,4,5,9,11,6,9,16,10,2,0,0.67096,0.16439,9,29,16,19,14,23,25,14,21,13,0.23912,0.29364,0.54274,172.05,15,26,19,40,71,21,24,12,0,0,1.0276,0.46248
6M-L1-3_zhenpi_bm3d.bmp,63,69.794,156.84,55,44354,6,3,7,7,6,11,6,17,7,2,0.41121,0.13055,35,55,0.38182,0.12727,147.26,0,13,6,3,3,6,9,14,10,8,0.70314,0.28758,158.03,156.84,2,5,7,7,6,15,14,10,6,0,0.70228,0.14058,27,28,19,17,14,18,11,18,11,16,0.21636,0.31497,0.61001,122.61,15,43,25,31,76,39,41,14,0,0,1.1198,0.80207
6M-L1-4_zhenpi_bm3d.bmp,52,63.39,144.5,58,44756,6,7,3,3,8,7,9,13,9,5,0.44309,0.18025,47,58,0.46552,0.22414,138.74,0,13,3,1,2,6,7,11,11,16,0.74196,0.25703,145.99,144.5,2,5,11,8,8,7,9,14,7,1,0.69372,0.15644,14,23,19,18,7,17,21,18,26,19,0.28636,0.32326,0.62669,122.21,9,20,10,27,82,31,27,7,0,0,1.0976,0.54691
6M-L1-5_zhenpi_bm3d.bmp,71,68.494,157.05,46,45819,4,3,4,8,10,12,11,11,5,4,0.42819,0.15561,26,46,0.52174,0.15217,147.75,0,10,4,8,1,8,9,17,8,7,0.71703,0.27478,158.08,157.05,1,4,5,8,12,11,13,8,9,1,0.71741,0.12942,21,22,22,20,27,16,12,14,11,10,0.18475,0.27428,0.62698,130.41,5,37,20,24,76,57,27,13,0,0,1.1087,0.52414
6M-L1-6_zhenpi_bm3d.bmp,67,69.368,162.2,55,47350,4,3,11,9,5,9,9,13,7,2,0.40764,0.12995,35,55,0.47273,0.16364,154.9,0,7,3,7,4,10,9,13,13,6,0.74232,0.2471,163.24,162.2,1,5,3,9,10,13,11,13,7,0,0.71727,0.13262,19,26,27,25,21,23,6,16,10,12,0.17685,0.25533,0.62604,136.48,8,35,24,46,81,47,14,3,0,0,0.9847,0.43422
6M-L2-1_zhenpi_bm3d.bmp,60,63.814,173.95,100,72692,7,9,3,6,5,9,7,6,5,15,0.50292,0.26714,50,100,0.43,0.09,172.42,0,27,8,10,6,5,6,4,1,5,0.58646,0.33202,173.74,173.95,3,9,6,17,8,8,3,10,8,0,0.65916,0.16094,14,14,10,16,12,41,24,20,12,19,0.26822,0.3207,0.51402,158.83,21,43,28,21,96,49,26,22,0,0,1.0892,0.68527
6M-L2-2_zhenpi_bm3d.bmp,33,71.896,163.66,63,56378,9,7,6,7,2,6,2,6,8,16,0.5126,0.28477,34,63,0.52381,0.22222,149,0,19,9,7,3,7,7,10,5,2,0.61737,0.33026,160.83,163.66,3,6,4,10,8,11,9,12,8,1,0.69836,0.16647,12,12,11,10,7,17,20,14,19,16,0.31086,0.35748,0.58029,146.81,22,36,28,20,88,25,21,30,0,0,1.1848,0.97215
6M-L2-3_zhenpi_bm3d.bmp,41,70.929,156.88,72,58405,5,10,4,8,3,2,6,7,6,18,0.53965,0.28553,45,72,0.56944,0.19444,145.92,0,23,5,7,2,11,7,7,4,3,0.59493,0.34398,155.6,156.88,3,9,5,8,10,4,13,10,8,2,0.68538,0.18278,13,20,8,8,15,18,17,11,14,17,0.27236,0.33808,0.5866,151.93,21,36,21,28,78,40,10,29,0,0,1.1356,0.88763
6M-L2-4_zhenpi_bm3d.bmp,44,71.904,157.45,76,64195,3,4,8,4,6,9,6,7,6,16,0.52903,0.27084,48,76,0.55263,0.18421,149.22,0,12,2,11,7,5,7,9,8,8,0.69225,0.28881,156.44,157.45,2,2,4,7,12,10,6,11,9,9,0.74032,0.15939,7,14,14,8,17,23,23,15,14,12,0.2489,0.27031,0.63296,178.5,22,40,26,17,65,46,21,33,0,0,1.2311,1.0312
6M-L2-5_zhenpi_bm3d.bmp,43,67.634,147.52,79,61079,3,5,8,7,8,3,4,9,4,13,0.50355,0.26006,53,79,0.39241,0.16456,137.73,0,13,2,4,10,3,7,12,7,6,0.69618,0.28663,145.04,147.52,1,2,11,10,8,6,5,12,6,11,0.72849,0.15314,11,11,16,13,19,18,28,19,17,18,0.2781,0.31825,0.59086,165.44,16,28,30,23,60,41,18,15,0,0,1.0964,0.75189
6M-L2-6_zhenpi_bm3d.bmp,38,68.264,160.2,59,63404,5,8,4,6,6,5,2,6,4,16,0.52938,0.28973,43,59,0.47458,0.13559,147.27,0,18,3,7,9,6,10,3,3,3,0.60135,0.34242,156.82,160.2,1,4,9,10,11,9,4,7,9,8,0.71519,0.15065,16,9,14,14,15,18,15,13,17,15,0.26805,0.31245,0.57836,160.21,17,22,20,22,53,49,23,26,0,0,1.2665,1.1992
