File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
CJJ-R4-4.bmp,29,83.478,142.55,73,56595,8,5,7,3,5,6,1,3,5,13,0.50811,0.28352,66,73,0.24658,0.13699,110.24,0,12,6,5,4,11,4,4,5,5,0.71137,0.234,143.25,142.55,11,8,8,4,6,8,6,8,6,7,0.63205,0.23864,6,6,13,10,7,16,15,28,20,17,0.32627,0.30621,0.59755,149.39,24,21,7,21,58,36,25,32,0,0,1.2495,0.90965
GP-L1-1.bmp,31,47.902,198.55,64,60859,34,7,5,7,0,6,2,1,0,9,0.36602,0.25126,45,64,0.39062,0,192.84,0,54,1,9,3,2,1,1,0,0,0.39457,0.3509,198.95,198.55,31,10,7,9,3,7,2,3,0,0,0.42761,0.23374,5,5,6,12,15,8,18,16,43,66,0.55504,0.40963,0.37582,102.6,52,82,15,15,75,27,27,105,0,0,1.4059,1.2354
GP-L1-2.bmp,36,55.685,190.94,46,76713,19,8,6,2,7,3,6,6,0,4,0.36145,0.18802,29,46,0.21739,0,190.35,0,31,8,5,5,4,3,3,2,0,0.56495,0.30367,196.53,190.94,26,16,11,8,6,2,3,0,0,0,0.42802,0.19429,8,7,16,12,12,13,16,32,33,30,0.39732,0.35127,0.3117,100.37,45,45,7,17,87,18,37,50,0,0,1.2422,1.0465
GP-L1-3.bmp,35,64.725,172.14,34,65819,10,9,6,6,8,2,10,11,3,4,0.40173,0.17051,19,34,0.41176,0,167.34,0,24,5,11,8,8,6,7,0,0,0.63044,0.28315,176.71,172.14,27,20,9,6,5,4,0,1,0,0,0.41118,0.18701,4,7,13,14,31,11,22,40,19,21,0.31512,0.30501,0.32063,91.38,22,47,19,28,86,24,29,41,0,0,1.2482,1.1317
GP-L1-4.bmp,11,42.003,212.48,97,41867,40,12,3,1,1,0,1,0,1,11,0.36821,0.27979,69,97,0.16495,0,202.51,0,66,2,1,0,0,0,1,0,0,0.26119,0.32159,213.16,212.48,26,21,21,4,0,0,0,0,0,0,0.38794,0.14839,2,0,4,4,7,14,22,52,52,34,0.50862,0.38615,0.24964,47.682,64,74,14,7,80,23,43,110,0,0,1.4213,1.263
GP-L2-1.bmp,3,39.486,211.36,132,31785,31,9,4,2,2,0,0,0,0,12,0.40301,0.3018,97,132,0.37121,0.0075758,194.46,0,49,8,1,1,1,0,0,0,0,0.32778,0.34132,214.47,211.36,11,28,16,10,3,3,0,1,0,0,0.48085,0.13765,1,2,2,2,2,6,18,16,47,69,0.72733,0.45172,0.35446,52.106,52,55,9,9,86,22,37,88,0,0,1.3803,1.21
GP-L2-2.bmp,33,51.414,196.7,97,57969,23,16,9,6,2,2,0,0,0,12,0.40291,0.27556,58,97,0.54639,0,189.37,0,49,11,2,1,3,2,2,0,0,0.37748,0.35952,198.26,196.7,2,4,17,22,21,5,1,0,0,0,0.60727,0.10319,20,17,15,16,11,6,9,11,32,40,0.4228,0.46606,0.46611,120.26,44,76,19,12,97,29,31,86,0,0,1.3233,1.209
GP-L2-3.bmp,28,63.525,176,97,71322,23,15,8,3,8,1,1,4,0,7,0.36858,0.22027,66,97,0.60825,0,171.91,0,42,6,7,4,6,1,3,1,0,0.48569,0.34506,180.3,176,4,9,10,16,10,17,4,1,1,0,0.61378,0.15309,11,10,9,9,6,3,24,21,38,32,0.45446,0.40143,0.46489,141.79,39,73,14,16,80,37,50,79,0,0,1.3061,1.0037
GP-L2-4.bmp,31,69.405,162.43,62,64609,19,9,11,7,4,5,2,0,1,10,0.40482,0.25579,44,62,0.53226,0.1129,149.67,0,28,11,8,4,3,5,5,2,2,0.54898,0.34633,167.74,162.43,1,6,12,9,14,9,10,5,6,0,0.66935,0.14864,13,13,6,4,13,7,20,19,15,15,0.3173,0.37633,0.54636,153.53,27,73,13,17,69,25,40,68,0,0,1.312,1.0752
GP-L3-1.bmp,25,36.97,214.56,122,62394,42,8,7,3,1,2,0,1,0,7,0.3264,0.23098,79,122,0.63115,0.02459,212.85,0,54,6,11,0,0,0,0,0,0,0.29744,0.34906,216.18,214.56,7,18,15,17,8,3,4,0,0,0,0.5325,0.15064,21,15,4,3,5,2,32,19,33,42,0.48323,0.45265,0.39845,109.57,70,115,16,10,84,23,42,99,0,0,1.2347,1.0616
GP-L3-2.bmp,44,63.809,178.74,73,67825,19,9,14,7,3,3,2,3,2,8,0.39008,0.23185,37,73,0.54795,0.12329,173.62,0,42,8,3,5,5,5,1,0,1,0.46842,0.35402,182.67,178.74,12,9,8,12,7,9,8,5,2,0,0.57709,0.21058,10,5,6,2,5,5,23,33,33,32,0.48703,0.40785,0.45121,133.56,35,69,25,12,80,38,41,81,0,0,1.3251,1.0605
GP-L3-3.bmp,42,65.518,174.94,73,58216,20,12,9,3,6,3,3,1,0,5,0.35395,0.20149,45,73,0.45205,0.054795,160.24,0,35,5,1,8,3,3,4,1,2,0.47064,0.36722,179.04,174.94,5,6,15,9,10,10,9,4,4,0,0.63213,0.16351,14,8,11,9,14,14,20,18,34,26,0.37463,0.35395,0.53476,133.16,38,52,26,10,114,47,37,60,0,0,1.1793,0.70946
GP-L3-4.bmp,34,66.771,175.32,81,62928,18,14,5,8,4,6,4,1,0,2,0.32745,0.14118,49,81,0.64198,0,162.55,0,32,8,5,5,6,2,3,0,1,0.48011,0.36032,180.69,175.32,1,7,12,14,12,12,12,2,0,0,0.64254,0.13103,18,11,5,5,1,3,8,16,38,48,0.54838,0.44663,0.51008,133.13,26,55,24,13,87,45,44,76,0,0,1.2916,0.84378
GP-L4-1.bmp,20,56.458,197.7,95,73984,27,10,8,5,2,2,0,0,0,7,0.35548,0.23782,71,95,0.47368,0.063158,196.88,0,41,8,6,3,2,1,0,0,0,0.39528,0.35491,201.48,197.7,26,9,10,9,8,3,2,3,2,0,0.46794,0.23245,17,7,7,3,0,3,19,24,39,49,0.54207,0.4313,0.36883,115.44,25,56,22,10,71,29,31,74,0,0,1.4057,1.1486
GP-L4-2.bmp,39,64.316,181.57,81,62844,18,5,9,8,3,1,5,5,1,5,0.37723,0.20293,49,81,0.62963,0.037037,169.66,0,22,13,10,5,6,3,1,0,0,0.59868,0.28888,186.73,181.57,11,14,16,7,11,4,7,2,0,0,0.54003,0.1799,16,6,5,3,2,8,28,35,23,25,0.4077,0.40583,0.41851,107.98,32,41,20,17,63,33,27,42,0,0,1.2022,0.88903
GP-L4-3.bmp,21,58.145,192.33,84,61077,27,13,6,8,6,1,2,0,0,9,0.3713,0.24516,63,84,0.61905,0,183.99,0,52,9,5,2,2,0,2,0,0,0.35263,0.35577,192.19,192.33,3,17,24,16,11,1,0,0,0,0,0.54262,0.11114,3,3,2,3,3,1,16,23,50,70,0.72466,0.45956,0.41329,112.83,58,80,20,14,84,41,32,70,0,0,1.163,0.92714
GP-L4-4.bmp,37,68.037,169.66,88,66379,19,12,12,6,6,1,2,2,1,4,0.34536,0.17968,49,88,0.71591,0.011364,160.76,0,34,9,10,1,3,5,0,2,1,0.56205,0.31306,175.05,169.66,7,11,13,15,8,13,4,1,0,0,0.57952,0.15298,18,8,5,5,6,7,23,38,31,32,0.43791,0.40615,0.44808,124.12,38,61,23,17,72,40,27,64,0,0,1.2391,0.89553
GP-R1-1.bmp,55,53.492,184.88,75,69414,20,11,9,11,5,5,1,4,1,5,0.36159,0.18855,50,75,0.26667,0.04,183.08,0,22,13,12,6,7,5,2,3,2,0.59505,0.32228,185.13,184.88,9,9,10,7,12,6,8,7,4,0,0.60578,0.20101,15,15,20,14,16,16,21,23,17,15,0.27083,0.34127,0.45878,136.72,27,66,16,31,54,33,41,53,0,0,1.2132,0.84076
GP-R1-2.bmp,44,68.479,159.02,36,44217,8,13,16,8,8,9,4,2,3,1,0.35102,0.10155,20,36,0.27778,0.16667,143.8,0,10,9,8,8,15,7,9,3,3,0.72331,0.22418,162.38,159.02,1,5,11,10,6,8,9,11,9,2,0.69709,0.1557,11,10,7,10,17,21,24,14,21,30,0.39666,0.44115,0.58034,116.07,22,46,14,15,61,37,46,36,0,0,1.1976,0.73244
GP-R1-3.bmp,47,58.079,179.35,65,67174,17,9,7,5,6,8,5,6,4,5,0.3896,0.18846,46,65,0.46154,0.076923,176.34,0,17,9,15,7,6,8,8,2,0,0.65082,0.2821,181.64,179.35,9,10,6,12,11,7,7,6,4,0,0.60551,0.18872,18,21,13,13,11,20,27,20,10,10,0.21931,0.27407,0.46439,135.14,30,47,16,31,68,42,27,52,0,0,1.1893,0.78337
GP-R1-4.bmp,48,66.635,170.3,32,71441,6,6,5,8,14,7,5,7,4,3,0.39964,0.15147,21,32,0.375,0.1875,164.86,0,9,7,11,6,8,13,7,1,3,0.72548,0.21633,175.17,170.3,10,17,10,6,11,2,5,1,5,5,0.58002,0.20915,27,13,17,16,17,18,21,15,8,7,0.17974,0.2566,0.47265,140.38,25,38,30,19,53,34,27,37,0,0,1.2377,1.0441
GP-R2-1.bmp,35,47.773,199.14,72,59762,22,10,10,11,2,4,2,2,1,6,0.35939,0.20914,62,72,0.375,0,193.66,0,37,11,7,6,3,4,1,0,1,0.44504,0.36635,201.27,199.14,2,11,16,18,17,6,0,2,0,0,0.59169,0.1217,6,9,8,15,11,15,28,26,30,39,0.44018,0.42818,0.43224,112.82,38,83,7,26,80,35,45,91,0,0,1.3007,0.98015
GP-R2-2.bmp,61,59.154,190.4,34,73314,5,9,11,12,2,8,7,2,4,1,0.3648,0.11491,21,34,0.58824,0.41176,188.7,0,12,4,10,10,9,8,6,1,1,0.67894,0.26845,195.8,190.4,3,13,12,9,9,5,6,6,6,3,0.63595,0.1768,13,16,15,17,15,19,26,22,12,15,0.24847,0.30486,0.46943,146.46,14,37,16,40,72,39,24,29,0,0,1.1532,0.67679
GP-R2-3.bmp,39,43.366,210.96,48,70358,29,15,8,7,4,1,1,0,0,5,0.32505,0.19632,35,48,0.72917,0,209.55,0,50,4,5,4,4,1,1,0,1,0.40764,0.35719,212.8,210.96,9,12,14,12,13,5,6,1,0,0,0.54227,0.19125,12,12,7,8,9,16,17,39,31,31,0.4186,0.40744,0.41284,124.68,30,57,12,21,79,30,32,100,0,0,1.5181,1.3087
GP-R2-4.bmp,65,59.988,182.51,40,73403,14,13,7,10,6,6,8,2,1,4,0.36591,0.16922,26,40,0.625,0.1,181.15,0,21,13,6,7,6,6,9,1,2,0.57818,0.34102,186.7,182.51,3,6,9,11,9,13,12,7,2,0,0.65979,0.15532,12,18,16,12,11,19,24,18,22,21,0.31505,0.36571,0.51013,159.16,25,49,16,28,75,50,41,57,0,0,1.2327,0.76381
GP-R3-1.bmp,51,65.055,176.56,64,60545,13,11,13,4,5,7,6,3,0,0,0.32746,0.069135,40,64,0.5,0.125,164.75,0,23,11,2,7,8,4,4,1,2,0.58778,0.32369,183.57,176.56,9,13,4,3,9,8,9,9,4,4,0.63086,0.2103,16,14,9,12,12,16,16,21,29,22,0.34402,0.38199,0.5041,128.55,21,49,35,13,99,51,26,44,0,0,1.1548,0.68234
GP-R3-2.bmp,52,63.563,176.13,61,48789,21,9,6,6,8,5,6,3,1,1,0.32763,0.11574,37,61,0.42623,0.098361,160.83,0,33,4,10,3,3,4,7,0,2,0.52152,0.35009,182.45,176.13,5,5,6,14,11,14,6,4,7,0,0.65679,0.16326,18,15,21,9,17,2,18,17,37,21,0.35084,0.38674,0.53848,112.54,34,48,25,18,97,44,36,56,0,0,1.2576,0.95508
GP-R3-3.bmp,64,70.029,157.51,57,64063,11,12,9,8,7,9,4,3,5,2,0.36612,0.13584,34,57,0.66667,0.22807,149.8,0,24,10,5,3,9,7,5,5,2,0.58937,0.33868,165.09,157.51,2,4,8,8,7,8,7,11,10,7,0.72811,0.16025,19,7,18,16,19,18,24,9,19,18,0.27208,0.3378,0.63485,173.95,15,66,53,18,100,67,29,39,0,0,1.1058,0.61814
GP-R3-4.bmp,66,61.607,183.38,53,62640,14,14,5,14,7,3,4,2,2,1,0.33629,0.10927,31,53,0.66038,0.11321,175.28,0,37,3,4,3,7,7,2,1,2,0.50156,0.35967,189.48,183.38,4,4,12,7,12,8,10,2,10,3,0.67441,0.16857,24,11,18,13,20,13,21,18,16,18,0.26904,0.33122,0.55187,145.14,20,60,50,20,88,58,28,53,0,0,1.1672,0.76373
GP-R4-1.bmp,45,58.467,190.34,55,74119,23,11,7,4,7,2,7,5,0,6,0.36977,0.20582,35,55,0.56364,0.036364,189.17,0,41,7,10,4,2,2,3,1,2,0.43442,0.37103,194.17,190.34,5,11,12,7,12,9,9,7,0,0,0.61462,0.17186,33,11,4,7,4,3,21,21,24,33,0.42878,0.47533,0.48475,151.73,38,66,29,19,110,41,31,67,0,0,1.2083,0.84798
GP-R4-2.bmp,45,58.911,188.32,39,60704,13,17,9,6,4,3,3,2,0,4,0.35915,0.17935,28,39,0.58974,0.10256,178.54,0,28,5,9,7,1,8,2,1,0,0.55235,0.33431,193.72,188.32,6,6,6,7,10,9,12,9,6,1,0.66598,0.1901,28,13,18,19,11,10,15,9,12,11,0.20461,0.2846,0.53845,136.77,27,56,38,7,99,30,29,61,0,0,1.2161,0.88369
GP-R4-3.bmp,56,66.754,158.53,40,76743,19,11,7,5,11,9,4,2,1,3,0.35312,0.15286,31,40,0.475,0.275,157.93,0,25,11,9,4,5,8,6,1,3,0.59671,0.32422,160.26,158.53,2,2,5,3,13,9,10,18,9,1,0.73553,0.1388,27,12,10,5,8,9,18,13,18,18,0.29888,0.34667,0.60417,194.54,23,50,41,20,94,62,37,57,0,0,1.2116,0.73362
GP-R4-4.bmp,58,69.24,171.26,44,60877,10,9,7,10,5,3,5,5,2,6,0.40554,0.20697,35,44,0.5,0.11364,155.43,0,26,2,4,8,3,7,5,6,1,0.56536,0.35213,170.18,171.26,2,5,6,15,8,6,13,8,5,1,0.67992,0.16359,13,9,3,10,5,10,25,15,18,22,0.36396,0.37451,0.58109,155.15,19,62,24,19,96,33,32,37,0,0,1.1975,0.9814
HJB-L1-1.bmp,84,73.741,168.18,40,64184,3,4,4,6,12,6,14,10,5,4,0.43204,0.16031,30,40,0.575,0.45,159.23,0,12,3,1,6,3,5,9,11,18,0.74281,0.25868,172.49,168.18,2,3,0,3,4,9,7,20,9,15,0.78782,0.15068,37,22,30,11,16,16,8,14,15,12,0.19108,0.28282,0.6975,197.39,19,31,16,48,89,32,18,8,0,0,0.98966,0.51259
HJB-L1-2.bmp,66,79.37,123,44,72866,1,3,8,7,5,7,7,20,8,0,0.41443,0.080162,27,44,0.63636,0.61364,116.32,0,1,2,4,2,6,7,12,19,13,0.83622,0.048041,134.37,123,0,1,0,3,6,2,10,14,18,18,0.83133,0.094021,23,19,24,16,21,14,16,16,16,11,0.21055,0.28382,0.73248,221.94,5,39,12,38,61,41,26,10,0,0,1.055,0.42706
HJB-L1-3.bmp,43,86.465,140.7,27,58785,2,4,3,4,9,11,9,7,8,2,0.42555,0.13548,22,27,0.40741,0.77778,111.05,0,2,0,4,3,0,8,7,12,23,0.82365,0.15977,136.33,140.7,2,3,3,4,3,2,2,3,13,35,0.81102,0.19571,33,30,26,13,11,4,0,0,0,0,0.039731,0.032556,0.79524,205.97,0,26,8,27,46,52,44,9,0,0,1.1835,0.42268
HJB-L1-4.bmp,74,80.55,132.08,42,68091,1,2,7,5,8,10,13,7,10,0,0.40955,0.075773,33,42,0.78571,0.80952,121.13,0,1,1,3,3,5,6,14,13,17,0.84346,0.04771,142.16,132.08,0,1,0,4,1,0,5,9,27,25,0.85763,0.095721,34,21,23,22,13,11,7,9,12,13,0.18424,0.28,0.78801,223.01,6,29,13,41,83,39,22,14,0,0,1.0617,0.3993
HJB-L2-1.bmp,69,66.307,183.89,53,64927,6,3,6,6,8,11,9,5,3,1,0.38438,0.10843,40,53,0.37736,0.20755,177.84,0,8,5,10,5,3,12,10,3,2,0.71493,0.24699,188.95,183.89,4,8,8,8,4,8,14,7,10,0,0.66793,0.18958,10,16,10,10,15,19,21,18,18,15,0.28416,0.32318,0.51361,145.35,13,33,18,39,64,40,22,16,0,0,1.0644,0.54914
HJB-L2-2.bmp,77,73.567,165.1,49,60864,2,9,7,5,9,9,12,10,1,4,0.41293,0.1599,40,49,0.57143,0.32653,152.73,0,9,6,7,5,4,8,12,10,7,0.71851,0.26729,171.95,165.1,1,3,6,6,8,4,13,11,12,8,0.7496,0.15062,17,17,13,11,20,18,27,21,22,14,0.2644,0.305,0.65315,173.08,16,31,29,46,65,53,28,12,0,0,1.0546,0.54314
HJB-L2-3.bmp,69,75.787,165.95,45,63823,1,4,3,11,6,7,6,16,3,1,0.40874,0.10348,36,45,0.8,0.28889,151.86,0,8,3,7,3,7,9,7,7,7,0.74217,0.23405,174.04,165.95,5,1,9,5,8,9,8,7,12,8,0.72331,0.17462,12,13,9,13,17,20,19,22,20,10,0.26322,0.29034,0.63674,164.92,14,23,15,35,75,42,20,10,0,0,1.048,0.50314
HJB-L2-4.bmp,76,78.934,157.43,49,62951,1,4,7,5,9,5,14,13,7,2,0.42069,0.12436,42,49,0.73469,0.53061,142.53,0,4,1,3,10,8,12,11,6,12,0.78596,0.17653,164.8,157.43,1,4,4,2,6,4,7,15,17,12,0.78371,0.15031,11,17,17,11,15,26,21,19,23,12,0.25485,0.27103,0.7,191.1,6,31,19,52,68,45,23,13,0,0,1.0448,0.43079
HJB-L3-1.bmp,74,69.119,177.55,46,75338,4,4,5,8,9,7,11,8,6,0,0.39228,0.079458,40,46,0.5,0.32609,176.17,0,19,3,5,4,5,12,8,3,3,0.57409,0.36898,183.86,177.55,1,1,1,5,8,6,14,10,20,6,0.78402,0.11441,13,24,24,13,17,8,19,14,23,12,0.24513,0.30232,0.5991,191.11,9,32,39,22,112,52,19,19,0,0,1.0835,0.58606
HJB-L3-2.bmp,74,75.503,155.09,48,66090,6,3,8,8,10,6,8,11,4,5,0.42817,0.17966,34,48,0.60417,0.375,142.86,0,16,2,5,2,7,13,7,7,10,0.67464,0.31447,157.26,155.09,3,6,2,4,8,5,3,6,20,15,0.75362,0.19683,19,26,15,10,10,17,13,22,20,16,0.26162,0.31047,0.70086,198.34,11,38,49,21,95,55,16,14,0,0,1.068,0.65363
HJB-L3-3.bmp,71,68.98,178.72,42,57173,2,3,11,3,5,6,4,9,9,1,0.4095,0.11424,34,42,0.57143,0.28571,161.3,0,17,2,5,3,2,7,4,8,5,0.56699,0.37616,184.19,178.72,5,4,6,3,4,3,11,13,17,5,0.73301,0.18832,10,20,21,14,16,8,17,6,16,11,0.22743,0.28828,0.66728,159.48,9,39,43,12,67,47,28,22,0,0,1.1184,0.62031
HJB-L3-4.bmp,80,72.509,169.56,48,59491,6,8,4,5,5,8,7,10,8,1,0.39629,0.11803,38,48,0.54167,0.29167,154.72,0,20,3,3,4,7,6,12,2,5,0.61779,0.33805,175.77,169.56,1,4,6,4,12,2,7,11,18,7,0.7514,0.15093,22,13,18,19,16,10,15,8,26,12,0.24817,0.30943,0.66125,169.28,11,41,37,22,89,59,26,24,0,0,1.1255,0.66096
HJB-L4-1.bmp,50,65.76,186.63,44,56417,11,10,12,5,4,4,2,5,1,7,0.40673,0.22389,28,44,0.52273,0.045455,172.11,0,27,9,8,3,4,3,3,3,1,0.54975,0.33404,191.88,186.63,4,12,5,18,14,13,3,2,0,0,0.60732,0.15156,20,15,12,14,15,15,22,19,16,5,0.20723,0.22816,0.48233,117.21,22,31,9,24,66,33,25,51,0,0,1.3174,0.93699
HJB-L4-2.bmp,41,60.281,194.48,42,53703,7,10,5,7,8,5,1,6,1,10,0.45386,0.25315,23,42,0.2619,0,180.88,0,32,7,6,3,3,4,2,1,2,0.47389,0.36535,198.46,194.48,5,9,10,18,15,10,3,1,0,0,0.59768,0.13977,7,20,8,16,9,17,18,24,25,10,0.29072,0.35353,0.45557,109.34,27,44,23,21,75,31,17,43,0,0,1.2184,1.0475
HJB-L4-3.bmp,49,64.729,186.68,41,61075,6,8,10,6,5,4,9,3,2,4,0.39999,0.17934,25,41,0.7561,0.04878,175.1,0,22,14,3,4,4,3,4,2,1,0.60141,0.3009,191.53,186.68,8,10,9,11,13,13,4,1,2,1,0.59835,0.16958,18,17,9,11,12,10,22,21,19,9,0.24972,0.29672,0.48158,122.8,23,46,18,18,89,50,20,20,0,0,1.0605,0.62158
HJB-L4-4.bmp,51,72.58,170.22,26,52440,2,4,3,7,10,6,9,6,2,2,0.40581,0.13538,21,26,0.53846,0.30769,145,0,4,2,8,6,7,7,6,6,5,0.75974,0.19659,175.71,170.22,5,6,3,8,12,4,8,13,9,2,0.68837,0.19152,13,13,17,18,16,14,11,11,1,2,0.13571,0.21898,0.61273,138.48,2,22,31,25,76,38,21,12,0,0,1.0635,0.38831
HJB-R1-1.bmp,80,63.91,184.29,41,75617,3,4,2,8,10,14,10,12,3,2,0.41062,0.12254,26,41,0.46341,0.26829,183.56,0,11,2,6,10,4,18,7,8,2,0.69209,0.28983,186.91,184.29,0,4,5,8,5,13,14,8,11,4,0.73908,0.13212,20,17,23,21,23,12,11,12,15,9,0.18837,0.256,0.60077,191.05,4,27,16,40,80,46,22,17,0,0,1.1407,0.7241
HJB-R1-2.bmp,87,77.253,148.57,46,70708,2,2,10,5,5,8,13,15,11,0,0.41369,0.078445,23,46,0.6087,0.45652,144.55,0,5,1,6,3,8,9,14,14,11,0.79362,0.17273,152.06,148.57,1,2,0,3,0,6,7,14,26,13,0.8228,0.12331,15,29,25,19,11,9,18,17,16,12,0.22611,0.30426,0.7241,219.4,6,30,22,39,75,49,32,19,0,0,1.1501,0.60723
HJB-R1-3.bmp,85,69.639,167.45,44,64045,2,2,10,5,9,12,6,17,7,1,0.41323,0.10573,25,44,0.59091,0.34091,158.82,0,11,1,2,4,9,9,14,10,11,0.72291,0.27977,169.02,167.45,2,1,2,1,7,6,14,17,11,11,0.78897,0.13005,27,31,29,13,14,11,3,12,18,16,0.21226,0.31544,0.69428,193.01,8,35,12,43,87,43,36,8,0,0,1.0672,0.4717
HJB-R1-4.bmp,70,64.045,175.91,48,58828,4,3,5,7,11,9,12,13,6,1,0.40574,0.10301,32,48,0.75,0.125,169.44,0,11,4,7,8,7,7,12,7,8,0.72546,0.24732,178.83,175.91,0,7,4,9,9,12,12,11,6,2,0.7146,0.13288,19,25,24,16,15,7,8,14,19,22,0.27383,0.35805,0.59481,154.65,7,46,14,31,70,58,28,17,0,0,1.1007,0.51542
HJB-R2-1.bmp,74,44.356,207.39,60,48755,11,9,5,10,5,10,4,6,0,2,0.35992,0.13912,48,60,0.6,0.083333,194.8,0,22,11,11,3,6,3,4,1,1,0.5309,0.35564,209.9,207.39,5,9,8,11,21,5,6,3,4,0,0.62432,0.16111,10,25,24,11,20,9,25,18,14,10,0.22869,0.3064,0.51884,115.7,15,40,12,29,58,51,32,37,0,0,1.2286,0.77081
HJB-R2-2.bmp,62,73.828,153.77,43,67990,4,7,10,5,6,7,5,7,7,5,0.42968,0.18819,33,43,0.62791,0.4186,142.61,0,7,3,8,4,12,12,6,3,8,0.77255,0.15351,159.75,153.77,4,1,3,3,5,5,15,15,14,7,0.75895,0.1737,17,26,18,21,14,9,13,14,21,13,0.24476,0.32516,0.66892,193.32,13,36,10,36,61,38,28,13,0,0,1.1169,0.73283
HJB-R2-3.bmp,69,66.789,184.88,40,59596,5,7,5,6,5,5,8,6,6,2,0.40371,0.14618,30,40,0.55,0.275,169.81,0,13,2,7,7,4,10,6,4,2,0.72311,0.21472,191.29,184.88,5,4,9,7,9,8,6,11,9,4,0.68436,0.19671,12,11,14,18,15,13,18,20,22,16,0.28698,0.32376,0.6081,150.81,11,18,22,29,73,30,21,21,0,0,1.1529,0.67323
HJB-R2-4.bmp,44,66.026,179.61,47,76340,5,7,8,3,8,5,8,7,5,2,0.39762,0.13917,31,47,0.48936,0.21277,178.67,0,14,6,2,8,3,11,10,2,2,0.70843,0.22974,185.93,179.61,9,8,7,11,7,5,6,6,9,4,0.63855,0.21084,3,11,11,17,16,20,19,32,22,14,0.3051,0.31925,0.47859,153.63,15,20,10,29,69,48,25,35,0,0,1.2412,0.71134
HJB-R3-1.bmp,50,68.178,183.94,46,54785,1,7,5,7,2,6,9,9,3,3,0.42276,0.16038,33,46,0.26087,0.26087,164.97,0,15,4,2,6,3,6,4,2,10,0.67131,0.29509,190.05,183.94,7,3,4,0,6,6,8,18,13,6,0.72404,0.21276,14,14,18,20,11,12,11,12,19,17,0.27132,0.3222,0.66638,155.93,12,17,28,8,76,46,15,24,0,0,1.1807,0.71763
HJB-R3-2.bmp,41,56.2,197.94,53,54822,14,6,10,7,4,6,3,2,1,15,0.47428,0.2866,45,53,0.43396,0.11321,187.38,0,39,1,6,8,5,3,2,3,1,0.43626,0.3799,198.8,197.94,7,12,7,8,8,10,6,7,5,2,0.62678,0.19217,8,10,18,13,12,14,19,15,27,34,0.39107,0.39999,0.55547,136.64,36,41,32,10,63,37,30,45,0,0,1.1345,0.68529
HJB-R3-3.bmp,59,69.244,177.49,49,69823,5,3,11,8,7,7,7,5,3,5,0.41829,0.18749,39,49,0.42857,0.18367,173.24,0,22,2,8,1,6,7,8,6,1,0.56073,0.36556,184.07,177.49,4,2,5,6,9,7,6,9,19,5,0.73627,0.17023,18,18,18,16,10,10,10,20,24,27,0.33226,0.38342,0.58327,176.15,16,31,40,14,78,62,27,18,0,0,1.0896,0.52983
HJB-R3-4.bmp,54,71.539,180.42,47,54502,5,6,5,5,5,4,7,4,3,3,0.40731,0.17377,36,47,0.46809,0.19149,158.05,0,17,0,5,4,6,2,5,7,1,0.64176,0.30025,187.06,180.42,6,9,2,8,6,6,8,11,11,4,0.68178,0.19836,12,9,9,16,10,14,9,10,30,15,0.32582,0.34063,0.62953,141.65,6,17,29,14,55,42,26,28,0,0,1.298,1.0038
HJB-R4-1.bmp,65,72.361,182.88,39,50377,1,7,8,5,6,8,3,4,1,4,0.4158,0.19144,34,39,0.61538,0.46154,156.42,0,9,1,0,5,4,9,8,5,6,0.7284,0.25752,190.87,182.88,3,3,3,6,5,8,7,14,20,3,0.75012,0.16314,13,7,15,14,12,5,18,12,18,13,0.28916,0.32877,0.69607,150.35,2,31,19,11,56,47,24,14,0,0,1.1631,0.58353
