File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
5M-L2-4_zhenpi_bm3d.bmp,3,45.327,150.1,89,46016,9,9,4,2,5,1,0,1,0,22,0.59072,0.34758,81,89,0.34831,0.011236,134.22,0,24,11,8,4,2,1,1,0,2,0.62783,0.25207,151.13,150.1,1,9,10,12,6,5,3,7,1,0,0.61893,0.15126,15,13,10,9,7,10,11,20,11,12,0.26325,0.30394,0.46144,95.98,30,34,10,5,49,21,20,51,0,0,1.4094,1.2248
5M-L2-5_zhenpi_bm3d.bmp,6,43.337,151.81,80,39795,11,6,6,2,3,0,1,0,1,24,0.60959,0.35274,73,80,0.2875,0.0125,131.49,0,25,8,8,4,4,0,1,3,1,0.62227,0.26719,153.82,151.81,6,1,11,11,11,9,3,2,0,0,0.60712,0.16372,9,17,8,3,13,5,22,23,16,8,0.27128,0.29279,0.47486,86.425,36,34,15,9,49,17,14,52,0,0,1.4606,1.6073
5M-L2-6_zhenpi_bm3d.bmp,11,52.456,163.66,111,39769,3,10,5,3,3,1,2,1,0,31,0.6771,0.34183,92,111,0.20721,0.15315,130.64,0,23,8,12,7,4,2,1,1,1,0.55996,0.33082,170.39,163.66,10,3,7,8,3,6,5,13,7,1,0.64374,0.21602,11,16,13,14,11,20,11,26,16,13,0.26252,0.3022,0.53489,96.815,35,39,12,2,60,23,24,67,0,0,1.5178,1.6781
5M-R1-1_zhenpi_bm3d.bmp,30,50.78,161.49,49,46353,2,4,5,3,5,7,2,7,3,15,0.55972,0.28492,37,49,0.59184,0.18367,143.81,0,19,2,8,3,7,7,4,1,2,0.62439,0.30703,161.52,161.49,5,3,6,3,4,7,3,8,9,6,0.70146,0.2072,11,16,12,10,23,13,15,11,11,3,0.17638,0.20468,0.59685,116.98,14,30,24,8,65,31,22,27,0,0,1.2216,1.0531
5M-R1-2_zhenpi_bm3d.bmp,30,51.877,163.8,110,51729,10,4,5,3,5,3,5,5,2,21,0.56469,0.31496,59,110,0.19091,0.16364,144.2,0,21,8,10,3,3,5,5,5,3,0.63582,0.29879,162.68,163.8,3,5,7,4,3,10,5,8,7,11,0.71853,0.18634,16,5,22,16,11,22,17,20,14,7,0.21598,0.25363,0.57797,127.73,32,37,18,14,72,28,16,39,0,0,1.1701,0.8737
5M-R1-3_zhenpi_bm3d.bmp,46,50.709,162,71,49190,5,3,5,7,4,3,5,7,4,10,0.49573,0.25665,46,71,0.23944,0.21127,145.93,0,14,3,5,4,5,9,6,4,3,0.67091,0.28977,162.33,162,3,4,5,0,3,7,4,6,8,14,0.74194,0.20107,9,16,14,11,18,23,17,13,8,3,0.17324,0.20611,0.62476,134.95,16,28,16,18,63,44,15,23,0,0,1.1892,0.90454
5M-R1-4_zhenpi_bm3d.bmp,39,51.299,163.07,73,51475,14,4,6,7,1,4,3,5,2,16,0.50764,0.30016,45,73,0.30137,0.20548,144.54,0,18,12,3,7,5,7,1,6,3,0.64779,0.29039,162.72,163.07,4,6,5,5,5,6,8,9,7,8,0.70507,0.18914,11,13,10,20,23,26,14,19,10,4,0.18431,0.20942,0.57958,132.72,26,38,13,11,58,38,25,30,0,0,1.1781,0.8153
5M-R1-5_zhenpi_bm3d.bmp,40,54.418,167.97,116,48683,9,14,9,3,3,6,2,3,2,18,0.50491,0.3023,67,116,0.13793,0.17241,140.67,0,31,8,9,4,3,3,5,2,4,0.54925,0.3444,166.47,167.97,10,7,9,5,5,2,10,9,10,5,0.65094,0.21872,17,13,22,15,18,16,16,28,15,7,0.21266,0.24287,0.54962,121.47,15,30,12,22,65,38,29,49,0,0,1.3383,0.96707
5M-R1-6_zhenpi_bm3d.bmp,33,51.892,164.1,78,46638,8,4,7,2,10,6,3,2,2,19,0.54417,0.30638,54,78,0.16667,0.19231,143.24,0,27,8,3,5,5,6,5,3,1,0.53556,0.35665,160.01,164.1,4,3,6,6,6,4,12,7,7,8,0.71205,0.1935,15,13,12,12,26,22,16,21,9,5,0.19256,0.20299,0.60627,129.74,21,33,23,11,68,43,24,45,0,0,1.3659,1.2909
5M-R2-1_zhenpi_bm3d.bmp,20,54.356,167.04,105,46692,7,7,2,7,4,4,1,1,0,27,0.62961,0.33746,76,105,0.2381,0.1619,138.79,0,23,9,8,3,4,3,3,4,3,0.66328,0.25136,171.25,167.04,2,6,6,7,8,4,13,9,8,0,0.69019,0.16556,6,16,16,17,18,23,18,18,10,6,0.19584,0.21066,0.55764,115.99,30,25,22,15,65,29,19,40,0,0,1.2795,1.1951
5M-R2-2_zhenpi_bm3d.bmp,11,50.024,159.81,105,50276,4,11,4,2,2,4,3,2,0,21,0.59518,0.33195,74,105,0.19048,0.12381,140.25,0,19,8,10,4,3,5,1,2,1,0.63777,0.27411,160.27,159.81,2,8,7,3,5,5,9,1,10,4,0.67921,0.18718,8,10,18,19,9,17,17,18,13,6,0.21375,0.24324,0.55449,123.65,35,35,18,11,40,24,19,29,0,0,1.2238,1.3367
5M-R2-3_zhenpi_bm3d.bmp,20,47.657,156.45,95,52915,6,9,8,6,3,2,1,2,1,24,0.58672,0.33217,72,95,0.2,0.12632,139.71,0,22,12,8,8,4,3,1,2,2,0.64748,0.25631,160.04,156.45,5,8,1,8,5,11,5,10,10,0,0.67549,0.19052,8,13,20,24,18,15,20,16,12,4,0.18162,0.20147,0.55128,130.65,22,35,19,8,52,51,20,52,0,0,1.4878,1.3813
5M-R2-4_zhenpi_bm3d.bmp,15,51.576,162.33,91,46902,5,11,2,4,2,3,3,2,0,21,0.59406,0.33261,68,91,0.20879,0.17582,138.07,0,15,11,12,3,6,3,1,1,1,0.66297,0.24418,162.61,162.33,5,5,2,4,5,5,10,8,9,0,0.6858,0.19731,9,8,17,20,23,13,12,17,11,6,0.20779,0.24932,0.56321,113.77,26,34,20,14,53,24,24,34,0,0,1.3013,1.4013
5M-R2-5_zhenpi_bm3d.bmp,14,57.161,165.65,70,39637,2,10,3,1,3,2,2,1,0,21,0.64139,0.33818,60,70,0.11429,0.12857,137.85,0,14,10,7,3,5,3,0,0,3,0.61875,0.29415,164.72,165.65,3,9,4,3,3,5,4,7,8,1,0.65373,0.21522,3,5,10,16,14,20,8,14,5,0,0.16211,0.15329,0.55812,94.322,28,33,12,10,38,30,19,43,0,0,1.296,1.0735
5M-R2-6_zhenpi_bm3d.bmp,14,48.726,158.03,119,50116,7,6,6,6,4,0,2,2,1,27,0.62479,0.33822,92,119,0.23529,0.084034,138.81,0,24,13,6,6,4,4,1,0,3,0.62949,0.26981,163.73,158.03,5,5,8,8,7,4,10,4,10,2,0.66636,0.19862,15,8,23,19,14,22,16,17,16,7,0.21224,0.25034,0.54144,122.91,37,40,17,9,48,32,31,41,0,0,1.3122,1.2168
5M-R3-1_zhenpi_bm3d.bmp,37,50.996,162.01,64,56533,6,13,3,6,4,2,4,2,0,13,0.48913,0.29648,45,64,0.39062,0.3125,151.99,0,18,4,13,3,6,6,2,1,0,0.58945,0.32261,162.44,162.01,2,6,5,2,1,1,5,4,18,10,0.7471,0.2038,14,12,11,14,14,12,9,20,8,4,0.18661,0.22035,0.62177,148.6,31,36,28,8,70,38,23,39,0,0,1.171,0.79938
5M-R3-2_zhenpi_bm3d.bmp,36,48.891,158.71,50,49280,7,6,7,4,6,3,3,1,0,16,0.53164,0.31269,43,50,0.6,0.44,141.43,0,14,7,7,7,7,4,6,1,0,0.67682,0.24842,159.29,158.71,2,4,5,1,5,0,3,7,8,19,0.7712,0.19082,13,10,12,7,11,11,10,12,6,4,0.17769,0.21531,0.67798,143.05,20,48,19,7,59,47,28,39,0,0,1.2395,1.0931
5M-R3-3_zhenpi_bm3d.bmp,32,47.559,154.56,38,44785,2,9,8,7,3,1,0,1,0,8,0.45913,0.27777,32,38,0.63158,0.39474,140.35,0,8,8,1,4,5,7,3,2,1,0.66235,0.2875,154.59,154.56,1,3,3,3,3,1,3,5,8,15,0.77963,0.18059,14,8,7,9,11,11,8,7,4,2,0.14864,0.18122,0.65777,131.55,20,46,21,10,74,20,19,19,0,0,1.0382,0.65585
5M-R3-4_zhenpi_bm3d.bmp,32,52.872,164.91,73,45282,6,9,5,5,6,3,4,1,0,20,0.55869,0.3197,57,73,0.26027,0.38356,140.27,0,24,11,7,6,6,4,0,1,0,0.5431,0.33463,173.23,164.91,1,5,3,3,3,7,7,3,20,10,0.76935,0.16652,9,17,10,14,13,16,18,13,9,7,0.20172,0.23192,0.65906,134.45,24,48,25,4,75,33,31,69,0,0,1.4249,1.1235
5M-R3-5_zhenpi_bm3d.bmp,37,44.125,150.91,66,52633,8,8,11,6,5,2,2,3,0,9,0.43832,0.25773,56,66,0.57576,0.39394,141.64,0,11,9,10,10,7,1,5,0,1,0.6287,0.30293,153.11,150.91,1,4,3,3,4,3,7,5,8,16,0.77297,0.17132,10,8,8,10,10,16,13,16,7,4,0.20535,0.21887,0.65776,145.36,29,41,42,4,75,32,27,30,0,0,1.1163,0.852
5M-R3-6_zhenpi_bm3d.bmp,47,47.221,156.73,52,53225,8,10,5,7,5,3,4,0,0,11,0.46418,0.27876,35,52,0.44231,0.38462,145.07,0,17,7,3,7,8,5,4,2,0,0.59774,0.32718,157.38,156.73,2,2,2,3,3,3,9,4,10,16,0.77847,0.18131,18,6,11,10,16,13,11,13,12,6,0.20265,0.23808,0.65452,153.16,18,36,34,5,85,38,27,42,0,0,1.278,1.0813
6M-L1-1_zhenpi_bm3d.bmp,64,56.77,174.59,43,49482,6,3,7,1,10,6,9,12,3,6,0.44029,0.19818,33,43,0.27907,0.53488,156.71,0,9,1,8,3,6,9,9,8,10,0.72932,0.26234,175.34,174.59,2,1,2,3,4,8,13,3,16,11,0.77991,0.15529,9,16,12,23,16,15,14,12,16,14,0.27119,0.36448,0.72428,157.89,6,37,25,20,76,52,18,15,0,0,1.1141,0.84162
6M-L1-2_zhenpi_bm3d.bmp,64,57.018,175.78,54,51038,3,4,7,1,11,7,6,6,3,5,0.43607,0.19414,39,54,0.37037,0.5,160.25,0,12,4,4,2,2,8,9,7,5,0.68224,0.29492,176.36,175.78,3,5,3,2,5,3,7,12,14,9,0.75087,0.18469,10,17,14,11,16,16,16,7,14,13,0.23861,0.28991,0.71439,165.74,5,43,16,9,64,41,29,18,0,0,1.1626,0.67904
6M-L1-3_zhenpi_bm3d.bmp,71,57.037,175.66,53,49681,6,6,7,7,7,6,9,7,2,6,0.42804,0.19883,38,53,0.50943,0.4717,157.06,0,12,8,3,6,5,4,6,7,12,0.70325,0.27573,176.89,175.66,1,4,1,4,7,5,5,9,18,9,0.77948,0.15265,12,15,17,9,17,13,13,14,14,16,0.28103,0.34947,0.71726,155.65,8,39,25,16,74,60,30,18,0,0,1.1307,0.58783
6M-L1-4_zhenpi_bm3d.bmp,66,59.297,179.99,50,47100,4,4,5,5,6,5,5,5,7,7,0.47064,0.22416,41,50,0.14,0.4,159.99,0,15,2,4,6,3,8,4,5,6,0.62458,0.34164,180.3,179.99,4,3,4,2,2,6,6,12,8,9,0.73602,0.20205,16,6,11,11,9,14,18,16,16,12,0.28008,0.34784,0.6862,142.04,8,30,13,21,61,36,33,22,0,0,1.2165,0.75252
6M-L1-5_zhenpi_bm3d.bmp,64,57.589,176.33,42,49329,3,3,7,7,12,7,7,6,7,4,0.42698,0.16775,30,42,0.2619,0.64286,157.61,0,11,6,5,4,7,5,8,7,10,0.71987,0.26139,176.97,176.33,1,3,4,3,2,2,7,11,16,14,0.79111,0.16308,16,11,11,17,18,16,12,14,6,9,0.1952,0.24639,0.757,159.73,8,36,32,15,85,48,23,23,0,0,1.1037,0.52494
6M-L1-6_zhenpi_bm3d.bmp,70,58.085,175.68,47,46911,2,4,5,6,5,5,4,14,5,3,0.42966,0.15875,33,47,0.31915,0.61702,156.9,0,7,4,7,4,3,6,6,2,14,0.71281,0.28352,176.54,175.68,3,2,3,1,4,4,7,5,17,17,0.78978,0.16975,14,15,18,17,19,11,10,14,7,9,0.19184,0.26183,0.76376,166.5,4,31,31,16,72,43,17,12,0,0,1.0477,0.40274
6M-L2-1_zhenpi_bm3d.bmp,54,57.921,176.07,78,46474,6,8,6,8,5,3,4,2,1,12,0.48191,0.28022,47,78,0.23077,0.34615,151.16,0,20,4,1,7,7,6,5,1,4,0.55132,0.37173,180.34,176.07,0,2,6,4,7,4,10,8,9,12,0.76924,0.1365,5,8,14,11,13,19,26,14,14,12,0.26925,0.28592,0.65008,137.17,24,43,34,13,61,37,39,44,0,0,1.236,0.98396
6M-L2-2_zhenpi_bm3d.bmp,44,59.125,172.84,41,43496,7,5,8,3,3,6,5,1,1,9,0.46279,0.26589,31,41,0.17073,0.36585,149.68,0,13,3,9,3,5,6,1,5,3,0.59691,0.3475,173.21,172.84,1,1,4,2,3,6,7,9,7,13,0.7877,0.14508,6,9,7,9,8,8,16,7,12,6,0.25515,0.27637,0.69766,135.35,14,45,37,5,78,31,19,35,0,0,1.1314,0.69368
6M-L2-3_zhenpi_bm3d.bmp,40,58.219,172.21,47,43990,10,4,4,3,6,7,3,3,0,10,0.46807,0.27401,33,47,0.2766,0.42553,149.35,0,15,2,3,5,6,5,6,6,2,0.59617,0.35622,173.53,172.21,0,2,1,3,5,2,8,8,9,14,0.81171,0.12103,9,6,8,6,8,10,13,9,9,12,0.28116,0.31285,0.71151,135.9,13,38,31,6,59,58,26,38,0,0,1.232,0.74021
6M-L2-4_zhenpi_bm3d.bmp,45,59.797,180.47,60,46525,7,3,4,9,9,4,3,3,1,11,0.4801,0.2698,40,60,0.11667,0.45,152.96,0,15,5,5,3,6,7,6,3,4,0.62942,0.32316,182.67,180.47,1,6,4,1,2,6,4,8,11,17,0.77014,0.17628,5,7,6,16,5,20,17,19,8,12,0.28196,0.3055,0.69462,144.48,16,25,46,13,88,32,17,41,0,0,1.2215,0.84287
6M-L2-5_zhenpi_bm3d.bmp,40,60.152,185.29,70,40476,10,9,4,4,5,2,3,3,1,16,0.51703,0.31013,47,70,0.28571,0.35714,153,0,29,4,5,3,5,3,2,2,4,0.44022,0.39278,188.03,185.29,1,2,2,3,8,7,7,4,13,13,0.77878,0.14281,16,8,7,10,17,16,17,17,15,9,0.24897,0.28375,0.64619,120.19,19,29,30,10,67,29,20,24,0,0,1.1138,0.72486
6M-L2-6_zhenpi_bm3d.bmp,52,58.954,174.87,46,41607,3,11,3,5,4,5,7,2,1,8,0.45972,0.24616,32,46,0.26087,0.34783,147.48,0,14,4,4,3,7,8,2,4,3,0.62868,0.32385,175.74,174.87,4,0,1,3,5,6,7,3,7,15,0.76695,0.19393,6,5,8,6,6,10,16,11,9,13,0.3263,0.35488,0.69381,136.68,16,34,45,9,66,35,15,20,0,0,1.0542,0.58348
6M-L3-1_zhenpi_bm3d.bmp,55,57.33,175.94,66,43308,5,8,5,4,6,10,1,5,6,12,0.4937,0.25997,46,66,0.34848,0.39394,152.1,0,20,2,2,6,7,3,7,10,5,0.56799,0.37985,177.48,175.94,0,2,1,2,5,5,10,11,9,18,0.81409,0.11608,8,16,20,21,21,15,15,12,6,7,0.17369,0.22894,0.73168,135.36,7,40,46,12,73,57,25,26,0,0,1.1526,0.6612
6M-L3-2_zhenpi_bm3d.bmp,53,58.248,178.39,79,43137,6,5,2,7,5,8,5,8,5,11,0.49508,0.24805,53,79,0.17722,0.44304,154.91,0,13,4,6,5,8,4,5,7,10,0.67725,0.3027,182.34,178.39,2,0,0,5,4,6,3,8,17,18,0.8204,0.12775,9,12,20,23,28,11,9,8,8,5,0.16334,0.232,0.75373,146.98,8,33,39,14,71,50,29,25,0,0,1.1879,0.93411
6M-L3-3_zhenpi_bm3d.bmp,50,56.168,171.58,50,40586,5,7,2,5,6,4,9,7,3,6,0.44535,0.21357,31,50,0.36,0.58,150,0,13,2,4,3,10,10,5,3,4,0.61728,0.34943,173.4,171.58,0,0,1,2,4,2,6,11,10,18,0.83744,0.093581,16,18,18,27,20,10,9,4,7,3,0.13197,0.19847,0.74594,132.78,15,43,30,19,66,42,21,22,0,0,1.1033,0.69017
6M-L3-4_zhenpi_bm3d.bmp,37,57.256,173.03,54,44713,3,7,5,8,6,2,3,6,4,8,0.47107,0.23894,40,54,0.40741,0.5,151.93,0,12,2,6,5,6,7,6,3,5,0.66366,0.30784,174.13,173.03,1,1,2,3,2,7,4,8,10,15,0.79636,0.14781,12,8,20,27,25,18,7,7,4,4,0.13698,0.18423,0.73106,141.09,6,38,40,17,56,28,25,20,0,0,1.1353,0.93779
6M-L3-5_zhenpi_bm3d.bmp,51,59.737,182.96,82,43852,5,5,6,2,4,10,6,4,3,14,0.51963,0.27721,55,82,0.21951,0.5122,157.47,0,16,1,5,7,5,6,7,3,9,0.6207,0.35052,185.6,182.96,1,2,1,3,5,5,6,9,14,17,0.80681,0.13723,17,18,19,25,23,11,9,3,8,6,0.14792,0.22369,0.72647,140.21,7,30,32,24,68,48,15,27,0,0,1.1169,0.54209
6M-L3-6_zhenpi_bm3d.bmp,57,58.053,176.16,65,43137,0,8,6,7,4,6,9,7,3,11,0.49166,0.24656,44,65,0.32308,0.50769,152.23,0,10,2,6,6,5,6,8,12,6,0.70754,0.27979,178.92,176.16,1,0,1,2,5,5,7,7,14,21,0.82943,0.11477,10,15,20,27,27,12,9,7,7,6,0.15304,0.2061,0.75712,145.37,16,40,42,21,72,40,18,15,0,0,1.027,0.57747
6M-R1-1_zhenpi_bm3d.bmp,65,57.426,173.08,50,52171,2,1,3,3,5,10,9,8,8,4,0.46107,0.17223,41,50,0.56,0.46,160.64,0,6,2,5,4,5,9,12,5,5,0.72879,0.26356,175.17,173.08,1,1,2,4,3,3,4,10,16,10,0.80089,0.1417,16,14,15,30,15,17,8,11,6,4,0.14559,0.19871,0.73876,166.96,9,13,21,26,102,44,18,21,0,0,1.1149,0.46649
6M-R1-2_zhenpi_bm3d.bmp,61,57.213,173.46,57,54757,2,2,2,6,11,4,6,10,5,5,0.4592,0.18907,44,57,0.54386,0.49123,161.22,0,10,1,3,6,4,6,13,4,6,0.70565,0.28049,175.61,173.46,1,1,1,6,2,4,5,8,21,14,0.81267,0.13074,15,6,13,27,15,18,9,14,5,6,0.17046,0.21743,0.75482,172.1,2,24,24,20,85,57,19,15,0,0,1.1716,0.94516
6M-R1-3_zhenpi_bm3d.bmp,59,57.415,174.83,71,52337,2,4,4,8,8,4,7,8,3,3,0.42367,0.16292,51,71,0.38028,0.40845,161.9,0,11,4,5,3,4,6,6,2,10,0.66874,0.31485,177.21,174.83,1,2,3,6,1,2,6,8,15,10,0.78483,0.14869,6,20,24,25,18,17,12,14,3,5,0.15061,0.19304,0.71884,161.02,10,31,29,20,78,37,16,22,0,0,1.0908,0.59683
6M-R1-4_zhenpi_bm3d.bmp,63,57.745,176.85,72,56983,0,7,4,8,7,10,3,10,3,10,0.48417,0.23507,54,72,0.38889,0.48611,162.24,0,20,2,4,5,8,9,6,4,4,0.55118,0.38203,177.72,176.85,0,3,3,3,3,3,8,10,14,16,0.80724,0.127,9,16,24,21,20,21,9,14,8,5,0.16419,0.21035,0.74816,189.28,8,21,34,12,101,55,24,22,0,0,1.1357,0.53392
6M-R1-5_zhenpi_bm3d.bmp,60,57.413,174.54,61,52301,5,1,7,6,4,12,5,7,5,1,0.3966,0.11691,53,61,0.44262,0.54098,161.36,0,12,1,4,1,9,2,6,12,6,0.70548,0.28228,177.17,174.54,0,2,2,2,2,1,9,11,19,15,0.82817,0.1115,19,29,20,14,16,18,7,9,5,5,0.13399,0.19736,0.75759,167.43,7,25,33,13,89,55,16,9,0,0,1.0629,0.45267
6M-R1-6_zhenpi_bm3d.bmp,50,57.168,172.75,50,54131,1,7,2,6,9,2,8,8,9,2,0.42504,0.14039,39,50,0.46,0.68,162.5,0,11,1,7,3,3,5,7,10,7,0.67023,0.32239,174.49,172.75,0,1,2,1,2,3,5,8,17,15,0.83164,0.10824,27,17,12,14,20,14,10,10,2,4,0.12758,0.17693,0.77285,177.76,6,22,35,9,81,64,19,7,0,0,1.0737,0.3606
6M-R2-1_zhenpi_bm3d.bmp,66,56.074,168,38,50171,8,5,8,3,4,5,7,6,5,2,0.39721,0.15295,25,38,0.39474,0.63158,158.18,0,11,2,6,3,6,8,6,7,4,0.6734,0.30769,166.64,168,0,1,1,0,0,4,7,14,15,12,0.83571,0.093504,23,17,19,19,9,5,9,6,7,8,0.16976,0.281,0.73987,162.03,10,29,29,24,85,36,21,31,0,0,1.1356,0.59332
6M-R2-2_zhenpi_bm3d.bmp,66,55.352,165.35,41,50239,3,6,10,4,10,1,5,5,5,3,0.40731,0.1669,36,41,0.60976,0.60976,152.68,0,8,2,4,8,4,6,8,5,7,0.71887,0.26505,164.63,165.35,1,0,3,0,3,1,5,11,12,18,0.83424,0.13025,13,8,12,8,12,9,12,7,9,9,0.23013,0.29408,0.75548,162.43,11,35,29,16,69,54,19,23,0,0,1.0969,0.52224
6M-R2-3_zhenpi_bm3d.bmp,50,56.375,171.73,46,49802,6,5,4,8,9,3,3,7,1,6,0.43014,0.21731,41,46,0.56522,0.58696,153.4,0,12,5,1,7,3,8,6,3,7,0.64097,0.33555,171.73,171.73,2,1,1,1,3,3,9,14,13,16,0.81589,0.12882,23,7,10,11,7,13,13,6,14,11,0.23656,0.30336,0.75294,161.88,16,46,20,15,63,47,23,27,0,0,1.0995,0.58151
6M-R2-4_zhenpi_bm3d.bmp,64,58.463,178.17,55,51099,6,8,5,6,7,3,4,4,7,10,0.47165,0.2507,46,55,0.23636,0.50909,155.21,0,12,7,1,7,5,3,8,9,8,0.66589,0.32022,178.63,178.17,0,2,3,1,3,5,7,11,17,14,0.8144,0.11743,8,7,9,13,13,20,20,13,16,13,0.27829,0.29698,0.73241,163.33,12,45,41,15,64,39,30,22,0,0,1.1371,0.95857
6M-R2-5_zhenpi_bm3d.bmp,59,57.488,174.05,49,46553,8,4,7,8,3,4,6,4,3,4,0.40568,0.19169,37,49,0.5102,0.59184,152.24,0,11,5,5,3,5,5,8,4,5,0.64919,0.32418,174.33,174.05,1,2,0,2,3,5,6,12,15,17,0.8187,0.14272,11,7,14,12,12,8,15,1,11,9,0.22232,0.28283,0.76683,155.67,13,45,17,9,82,47,20,33,0,0,1.1653,0.67202
6M-R2-6_zhenpi_bm3d.bmp,56,57.675,175.3,62,52193,7,5,10,4,10,7,2,0,3,10,0.45652,0.25863,46,62,0.3871,0.54839,153.83,0,13,3,6,5,5,10,7,5,4,0.65456,0.32034,175.63,175.3,0,1,1,0,3,6,9,9,16,16,0.82961,0.10367,12,5,8,8,8,14,21,10,16,11,0.29794,0.32879,0.75174,166.13,9,34,28,9,76,51,35,27,0,0,1.1917,0.67378
6M-R3-1_zhenpi_bm3d.bmp,51,58.234,180.68,122,57601,18,10,7,5,5,4,1,3,3,12,0.43854,0.2707,75,122,0.22131,0.38525,162.77,0,24,11,3,3,8,6,4,5,4,0.56523,0.35641,177.2,180.68,1,2,3,8,8,2,7,12,18,10,0.77607,0.14185,9,11,14,7,16,15,26,12,25,17,0.31786,0.33303,0.65113,164.74,23,50,28,7,89,34,39,50,0,0,1.2287,0.77999
6M-R3-2_zhenpi_bm3d.bmp,40,59.947,183.77,97,35926,12,6,6,6,3,4,1,5,0,17,0.51715,0.31047,73,97,0.2268,0.39175,150.55,0,25,4,9,2,6,3,5,4,2,0.54331,0.36064,182.68,183.77,3,2,8,3,4,5,1,6,17,14,0.75452,0.19698,8,6,13,19,17,19,14,13,13,10,0.23506,0.27618,0.65463,114.56,32,51,23,11,75,28,15,31,0,0,1.1201,0.89953
6M-R3-3_zhenpi_bm3d.bmp,38,57.573,176.5,104,39996,16,6,7,6,5,4,1,4,0,10,0.43009,0.26711,76,104,0.375,0.36538,143.33,0,18,7,6,4,8,3,9,1,3,0.57647,0.35564,176.14,176.5,2,3,3,3,2,4,7,10,18,10,0.78353,0.15251,7,8,7,17,17,12,19,17,24,18,0.32019,0.31056,0.68208,120.05,25,63,23,12,69,23,28,39,0,0,1.1344,0.78739
6M-R3-4_zhenpi_bm3d.bmp,44,58.341,179.24,94,47797,11,11,9,3,3,5,1,3,1,11,0.44752,0.27485,64,94,0.25532,0.29787,155.54,0,17,11,3,2,3,5,8,4,5,0.62494,0.32471,177.24,179.24,6,3,4,4,4,0,5,5,21,11,0.74211,0.20336,8,14,16,16,12,14,21,11,15,12,0.25593,0.307,0.66753,135.51,20,39,27,5,73,43,33,33,0,0,1.259,1.0914
6M-R3-5_zhenpi_bm3d.bmp,45,60.333,182.47,109,34416,11,13,5,9,3,2,2,0,2,10,0.43448,0.2685,83,109,0.2844,0.30275,141.66,0,16,8,10,7,6,4,2,4,0,0.59725,0.32744,179.85,182.47,3,6,7,7,3,4,3,13,10,7,0.71133,0.18517,5,11,11,8,26,13,15,14,17,12,0.26981,0.29668,0.6527,99.863,32,40,19,9,70,38,28,38,0,0,1.1802,0.87388
6M-R3-6_zhenpi_bm3d.bmp,25,58.745,175.88,96,33816,8,9,5,4,3,1,2,4,0,16,0.53286,0.31684,66,96,0.23958,0.29167,139.19,0,23,8,7,3,2,3,4,1,1,0.45906,0.38014,174.64,175.88,3,4,3,7,7,8,4,6,9,3,0.70854,0.16629,4,15,8,11,24,21,11,14,11,12,0.24756,0.27473,0.63524,99.097,16,64,19,6,64,21,28,53,0,0,1.2572,0.89091
7M-L1-1_zhenpi_bm3d.bmp,6,55.706,162.01,50,38227,6,3,4,2,1,1,6,3,3,14,0.57246,0.30843,42,50,0.5,0,138.21,0,13,8,8,2,5,3,3,0,1,0.64441,0.26648,165.73,162.01,8,14,13,9,2,0,1,1,0,0,0.47277,0.16669,1,4,4,11,12,23,19,23,2,8,0.25692,0.28852,0.35233,62.01,14,23,5,19,40,16,11,35,0,0,1.5372,1.5949
