File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
6M-L3-5.bmp,61,74.965,182.04,52,55991,4,6,6,2,7,9,3,6,6,9,0.47832,0.23938,29,52,0.28846,0.46154,131.4,0,11,5,1,1,4,5,10,5,16,0.71391,0.29272,182.04,182.04,7,5,9,7,5,5,6,11,10,20,0.71516,0.22574,25,41,18,13,9,11,8,8,14,13,0.189,0.28402,0.70464,178.27,18,27,34,26,58,29,18,18,0,0,1.063,0.67699
6M-L3-6.bmp,73,78.892,168,40,62617,2,4,3,9,9,7,4,12,8,2,0.42568,0.13981,29,40,0.175,0.7,119.93,0,4,2,2,3,5,4,17,10,13,0.7947,0.18886,168,168,2,6,1,0,2,1,6,9,19,38,0.83377,0.16834,23,22,24,20,13,22,11,12,15,9,0.18734,0.25614,0.79576,222.02,5,33,34,21,80,51,19,20,0,0,1.0989,0.51116
6M-L3-7.bmp,57,77.599,181.55,42,59358,1,3,8,6,10,4,7,4,3,9,0.48021,0.23809,31,42,0.38095,0.71429,134.28,0,8,2,2,2,8,2,9,6,16,0.73606,0.28721,181.55,181.55,6,2,2,0,3,5,4,7,13,43,0.81365,0.22391,23,19,26,16,10,11,6,19,16,11,0.21804,0.28962,0.82351,219.05,6,20,29,14,78,43,29,26,0,0,1.2011,0.70405
6M-L3-8.bmp,66,74.531,177.48,49,59743,4,4,7,6,5,7,11,6,5,2,0.40375,0.13774,28,49,0.40816,0.44898,129.8,0,6,4,4,3,3,6,5,3,23,0.75324,0.26488,177.48,177.48,2,3,5,5,7,8,6,8,9,31,0.79367,0.18168,13,12,8,14,11,14,26,14,19,12,0.27281,0.30396,0.7514,205.88,12,31,27,28,61,41,10,19,0,0,1.0388,0.49204
6M-L4-1.bmp,66,81.12,173.29,40,61067,2,6,5,5,10,4,3,12,7,7,0.46839,0.20886,26,40,0.225,0.65,123.98,0,5,3,3,2,3,4,12,10,19,0.78855,0.21596,173.29,173.29,3,2,4,4,6,3,5,6,14,40,0.81667,0.18418,30,17,15,17,21,19,9,14,10,14,0.19729,0.26422,0.78436,217.27,3,31,18,23,73,52,20,11,0,0,1.1265,0.6606
6M-L4-2.bmp,64,75.21,179.61,57,58044,1,7,10,6,5,5,7,5,2,6,0.43796,0.20875,41,57,0.2807,0.4386,129.5,0,11,3,1,3,5,5,7,5,14,0.71715,0.28587,179.61,179.61,3,6,2,6,3,5,8,12,12,25,0.78098,0.18911,13,12,13,14,8,12,12,15,16,14,0.275,0.30944,0.72903,191.01,7,34,15,16,66,37,28,29,0,0,1.2305,0.71441
6M-L4-3.bmp,67,78.187,180.29,40,61334,1,2,8,8,3,6,8,9,10,7,0.48136,0.20436,28,40,0.3,0.7,136.47,0,7,1,4,1,5,6,11,10,17,0.74955,0.27092,180.29,180.29,1,3,6,6,1,4,5,6,16,38,0.82258,0.15864,27,24,37,27,10,7,8,16,7,8,0.1567,0.2504,0.78762,216.6,6,37,20,14,75,53,16,9,0,0,1.0727,0.55339
6M-L4-4.bmp,57,74.271,188.12,38,57424,3,7,5,7,4,8,5,5,8,5,0.44156,0.19761,29,38,0.23684,0.68421,142.5,0,7,3,0,3,6,7,7,8,16,0.76237,0.24315,188.12,188.12,2,5,4,7,5,10,5,9,13,25,0.7738,0.18091,13,18,25,26,10,7,4,10,11,10,0.20269,0.30831,0.73272,192.71,5,34,22,16,73,37,24,9,0,0,1.0677,0.54687
6M-L4-5.bmp,64,75.345,187.94,39,57761,4,4,5,9,2,2,7,4,15,7,0.48749,0.21719,27,39,0.35897,0.66667,143.27,0,13,1,2,0,1,8,7,11,16,0.68733,0.33376,187.94,187.94,2,9,4,2,1,1,5,5,15,39,0.80529,0.20266,14,25,27,17,11,10,7,19,15,13,0.23333,0.32881,0.80857,209.42,12,20,43,17,86,36,16,7,0,0,1.0366,0.6011
6M-L4-6.bmp,75,75.454,175.55,50,61017,3,5,9,2,5,7,5,11,9,3,0.43954,0.16263,31,50,0.32,0.66,133.37,0,6,1,1,3,4,8,10,6,20,0.79927,0.19421,175.55,175.55,3,1,4,1,3,2,6,11,23,27,0.81781,0.1665,13,26,21,18,17,15,20,14,18,15,0.24338,0.33446,0.77545,216.35,8,27,28,36,76,33,24,6,0,0,1.0212,0.41386
6M-L4-7.bmp,73,75.836,184.21,43,57785,2,8,6,5,5,4,7,7,7,2,0.41423,0.14508,31,43,0.34884,0.69767,137.88,0,14,0,4,3,7,5,6,6,8,0.61155,0.36818,184.21,184.21,2,3,2,3,2,4,5,11,19,31,0.81496,0.17377,11,11,13,19,14,14,23,13,19,9,0.23406,0.25638,0.78686,206.16,9,25,42,10,81,30,27,23,0,0,1.12,0.62327
6M-L4-8.bmp,80,77.417,180.42,44,61550,2,3,8,4,5,6,13,10,5,3,0.43191,0.1535,29,44,0.5,0.70455,138.79,0,5,4,1,4,3,8,8,11,15,0.772,0.24034,180.42,180.42,0,2,2,1,2,6,7,6,21,33,0.84457,0.11827,15,22,26,17,13,9,25,9,14,13,0.22459,0.31292,0.78131,217.2,7,23,26,27,93,44,23,7,0,0,1.0484,0.43007
6M-R1-1.bmp,70,75.916,174.96,42,64470,1,2,6,9,8,4,7,13,8,4,0.44871,0.16662,27,42,0.28571,0.64286,133.51,0,8,4,4,4,3,14,5,3,17,0.75305,0.23216,174.96,174.96,6,5,3,3,1,3,3,11,12,39,0.79322,0.20492,27,24,15,21,16,17,4,14,13,7,0.17116,0.24014,0.77518,227.9,11,31,35,18,82,38,24,11,0,0,1.0521,0.49498
6M-R1-2.bmp,76,80.164,157.23,56,70361,4,6,3,11,6,7,10,7,10,7,0.45723,0.19993,32,56,0.375,0.58929,116.58,0,11,2,5,4,7,10,5,10,17,0.72449,0.28167,157.23,157.23,4,4,3,3,3,8,3,11,20,30,0.79516,0.18001,14,11,26,16,21,15,10,13,10,13,0.21306,0.28058,0.73539,233.86,9,28,35,18,79,39,39,35,0,0,1.2164,0.6271
6M-R1-3.bmp,60,81.277,155.78,59,67216,6,7,6,7,7,12,6,5,3,5,0.41738,0.18774,29,59,0.32203,0.38983,107.52,0,14,4,6,11,4,8,3,5,9,0.71908,0.24146,155.78,155.78,3,3,7,8,6,9,8,15,11,17,0.76123,0.16354,12,21,17,27,18,29,25,19,10,13,0.21211,0.2784,0.67839,207.59,19,34,14,24,34,32,38,20,0,0,1.1813,0.91991
6M-R1-4.bmp,43,73.857,165.77,49,66682,3,4,3,7,3,9,9,9,20,1,0.45148,0.12894,17,49,0.38776,0.77551,128.23,0,2,2,5,6,2,7,15,6,23,0.82032,0.1521,165.77,165.77,5,5,2,3,2,1,9,9,19,35,0.80145,0.19618,39,20,14,8,7,6,2,0,0,0,0.039454,0.042819,0.76932,230.8,0,37,43,30,107,52,13,11,0,0,1.0172,0.35569
6M-R1-5.bmp,54,73.573,180.3,34,56154,5,2,4,2,4,5,7,10,13,6,0.47761,0.19915,24,34,0.20588,0.52941,130.79,0,11,1,2,3,5,7,7,10,12,0.71384,0.29199,180.3,180.3,6,12,5,2,7,4,7,13,17,16,0.71204,0.22478,14,12,20,10,19,8,8,11,6,10,0.18787,0.24819,0.73002,183.23,13,32,20,20,81,40,15,11,0,0,1.0565,0.61649
6M-R1-6.bmp,42,77.26,177,37,66190,2,3,1,8,4,7,10,6,22,1,0.45199,0.12616,20,37,0.56757,0.81081,140.67,0,4,1,2,1,3,4,7,10,32,0.80968,0.21383,177,177,8,3,2,1,2,2,4,8,23,37,0.8017,0.2094,43,14,11,6,3,1,1,1,0,0,0.032643,0.056884,0.79718,235.96,2,32,17,36,84,48,27,7,0,0,1.0914,0.60574
6M-R1-7.bmp,82,87.641,156.75,41,70417,1,3,7,5,8,10,15,6,11,1,0.41844,0.10666,23,41,0.39024,0.82927,113.6,0,1,2,5,6,6,6,13,12,16,0.82543,0.11214,156.75,156.75,1,1,2,2,5,2,9,11,10,46,0.85391,0.13269,37,27,28,20,11,3,1,11,13,11,0.167,0.26833,0.79158,252.51,8,26,37,20,76,64,32,13,0,0,1.1133,0.48836
6M-R1-8.bmp,46,82.002,175.33,33,62399,3,6,3,3,5,9,6,9,14,2,0.44069,0.14723,17,33,0.30303,0.75758,130.74,0,8,0,0,1,4,6,4,7,30,0.77584,0.2656,175.33,175.33,1,3,4,2,3,4,3,6,11,43,0.83551,0.15543,23,13,2,5,1,1,0,0,0,0,0.026707,0.027124,0.80063,226.58,4,21,18,30,74,50,29,10,0,0,1.1114,0.44053
6M-R2-1.bmp,70,71.109,176.67,33,58804,5,3,4,10,4,5,6,9,10,7,0.46376,0.20797,28,33,0.27273,0.69697,134,0,10,1,3,3,4,5,4,8,25,0.72752,0.30159,176.67,176.67,7,10,2,4,2,2,4,8,18,33,0.75934,0.23465,29,20,12,19,17,21,9,15,13,16,0.2217,0.30237,0.78008,205.16,11,26,25,17,82,51,17,17,0,0,1.1023,0.527
6M-R2-2.bmp,52,80.229,175.08,38,57425,2,4,4,6,7,5,5,5,7,7,0.48087,0.22213,34,38,0.26316,0.39474,120.55,0,1,0,1,3,5,4,7,6,25,0.85915,0.057921,175.08,175.08,6,5,2,5,4,5,4,2,8,43,0.78983,0.24228,37,24,11,12,8,7,6,13,10,8,0.16774,0.25486,0.82494,215.31,7,35,16,33,36,25,20,16,0,0,1.0749,0.61133
6M-R2-3.bmp,57,80.018,179.12,34,54027,0,0,3,8,7,7,7,1,10,7,0.50189,0.2169,28,34,0.35294,0.67647,122.75,0,4,1,1,2,3,3,8,10,18,0.79173,0.23818,179.12,179.12,7,7,5,2,1,4,3,3,7,45,0.78302,0.24137,14,14,22,14,7,4,8,5,9,9,0.19604,0.28202,0.82894,204.75,9,22,13,18,40,19,27,16,0,0,1.1513,0.60847
6M-R2-4.bmp,46,81.821,168.53,32,55287,0,3,4,12,3,5,6,8,4,7,0.4777,0.21951,27,32,0.34375,0.375,108.46,0,2,0,1,1,5,3,4,7,29,0.84868,0.12889,168.53,168.53,8,7,2,2,3,2,5,8,5,40,0.77663,0.25423,24,26,17,19,12,5,3,6,11,13,0.19837,0.30612,0.82914,204.8,8,29,7,25,45,25,21,27,0,0,1.2397,0.94105
6M-R2-5.bmp,67,72.991,187.48,26,61188,9,1,5,8,10,3,9,9,5,2,0.39897,0.14124,22,26,0.30769,0.5,149.49,0,12,0,3,1,3,3,5,7,27,0.70519,0.33386,187.48,187.48,5,4,5,1,0,1,5,12,20,36,0.79915,0.20798,37,18,22,11,12,9,9,7,13,10,0.1781,0.27143,0.78115,213.25,12,25,5,38,63,40,21,20,0,0,1.1437,0.65309
6M-R2-6.bmp,52,76.322,185.98,32,56373,4,0,5,6,7,6,5,10,4,4,0.44291,0.18016,28,32,0.1875,0.65625,140.72,0,3,1,0,1,3,2,4,6,31,0.83822,0.17719,185.98,185.98,9,3,2,2,5,4,6,6,9,42,0.7789,0.24129,27,21,14,7,13,12,13,16,8,9,0.18638,0.25178,0.82379,209.24,3,25,8,42,46,33,13,5,0,0,1.049,0.61666
6M-R2-7.bmp,62,77.008,191.07,25,54355,1,3,3,6,7,4,4,13,8,2,0.44366,0.14347,21,25,0.28,0.56,144.6,0,5,0,1,0,1,4,4,6,30,0.80637,0.23978,191.07,191.07,7,3,1,2,5,2,6,5,8,44,0.80433,0.21748,28,20,15,9,3,7,7,7,14,6,0.19116,0.28522,0.81071,202.68,3,16,11,23,78,27,13,6,0,0,1.0818,0.5686
6M-R2-8.bmp,46,65.179,193.64,24,52916,1,3,5,3,6,5,7,10,7,5,0.46894,0.19153,20,24,0.25,0.54167,153.49,0,5,3,0,0,1,4,9,9,21,0.77794,0.25779,193.64,193.64,6,6,2,3,3,4,3,10,9,39,0.79062,0.22264,32,27,14,9,8,3,8,4,9,5,0.14335,0.25091,0.82319,195.92,7,22,7,28,60,30,17,6,0,0,1.0567,0.5223
6M-R3-1.bmp,58,80.811,176.48,28,62926,1,5,9,6,8,4,5,6,7,8,0.47604,0.22586,23,28,0.32143,0.60714,132.65,0,1,0,3,2,3,8,4,13,25,0.84298,0.11936,176.48,176.48,3,1,5,2,4,3,2,3,7,53,0.85075,0.1805,24,22,14,18,9,9,16,11,15,11,0.21641,0.29763,0.8306,237.55,9,29,15,18,57,42,37,16,0,0,1.148,0.50251
6M-R3-2.bmp,39,82.497,165.73,27,54286,3,6,2,7,6,5,5,7,4,5,0.44982,0.20189,18,27,0.22222,0.51852,104.55,0,1,0,2,3,3,7,7,6,21,0.85181,0.049475,165.73,165.73,5,3,3,2,4,5,10,1,6,40,0.79897,0.24236,25,32,21,14,8,4,4,2,3,0,0.067764,0.10534,0.82269,200.74,10,40,11,32,32,19,19,25,0,0,1.1055,0.63726
6M-R3-3.bmp,63,78.349,175.18,47,57244,1,5,4,7,5,4,8,6,10,9,0.49854,0.22983,30,47,0.29787,0.59574,125.61,0,5,0,1,3,3,5,5,9,28,0.79593,0.24644,175.18,175.18,6,5,5,4,4,5,4,5,9,37,0.7788,0.23144,27,21,23,18,8,10,13,12,12,11,0.19931,0.29588,0.80644,207.25,10,29,10,27,52,24,32,26,0,0,1.1668,0.59584
6M-R3-4.bmp,46,74.594,179.25,19,47922,2,2,1,7,5,4,6,4,11,3,0.46656,0.18238,15,19,0.36842,0.68421,117.71,0,3,0,5,0,0,4,8,7,18,0.79993,0.21847,179.25,179.25,7,8,6,8,2,4,4,9,5,33,0.74343,0.23134,25,10,12,12,10,10,1,3,6,6,0.14818,0.24342,0.8023,174.9,8,20,13,25,42,23,21,13,0,0,1.2756,1.3564
6M-R3-5.bmp,62,76.765,175.94,30,57337,3,4,5,6,7,5,6,8,11,6,0.46793,0.198,24,30,0.23333,0.63333,128.37,0,7,0,3,0,3,4,5,10,29,0.80249,0.22218,175.94,175.94,4,8,2,2,5,3,2,1,7,52,0.81252,0.22426,26,25,32,13,15,8,7,10,14,11,0.18069,0.26286,0.86785,218.7,9,25,24,28,62,62,24,14,0,0,1.0871,0.43739
6M-R3-6.bmp,46,77.856,180.17,23,53695,7,2,5,2,2,7,13,4,8,7,0.46677,0.22498,19,23,0.30435,0.78261,126.05,0,8,1,0,0,3,0,7,14,24,0.74644,0.30369,180.17,180.17,5,1,3,3,2,3,5,7,8,45,0.82696,0.22146,21,36,26,7,6,7,1,7,13,8,0.17437,0.27524,0.86558,207.74,15,36,22,13,61,36,27,12,0,0,1.1157,0.93879
6M-R3-7.bmp,54,79.205,174.77,33,60372,2,0,4,11,4,3,4,10,14,8,0.50654,0.21823,20,33,0.21212,0.72727,128.72,0,8,0,2,1,3,7,10,7,22,0.74531,0.29509,174.77,174.77,3,2,2,2,3,4,4,14,8,46,0.85245,0.16287,18,11,13,21,7,13,19,13,17,11,0.23708,0.27905,0.85542,233.53,7,34,5,27,62,37,25,17,0,0,1.1647,0.82742
6M-R3-8.bmp,62,82.072,174.04,23,56197,2,4,6,6,5,1,7,5,12,5,0.46416,0.19603,20,23,0.17391,0.73913,118.58,0,3,0,1,0,3,6,8,7,25,0.81817,0.20461,174.04,174.04,8,2,0,3,0,2,3,7,10,46,0.82091,0.2414,13,27,24,12,9,10,12,8,10,12,0.19653,0.26936,0.86606,221.71,7,28,15,27,43,29,29,21,0,0,1.2041,0.82237
6M-R4-1.bmp,62,64.021,193.21,29,47301,0,1,2,11,4,2,6,10,6,11,0.53622,0.24697,27,29,0.31034,0.58621,146.21,0,14,2,1,0,2,6,10,6,12,0.64761,0.35412,193.21,193.21,9,7,7,4,1,5,2,8,11,29,0.72921,0.24063,19,12,14,15,13,11,10,6,6,5,0.1573,0.23651,0.76156,166.02,9,25,28,21,74,39,16,18,0,0,1.1033,0.61053
6M-R4-2.bmp,49,77.192,173.82,43,55351,6,3,3,7,11,8,6,6,6,8,0.46316,0.22092,32,43,0.13953,0.39535,120.79,0,7,1,5,1,4,5,7,12,22,0.75923,0.2702,173.82,173.82,10,1,6,7,5,7,4,8,6,36,0.74876,0.23438,21,13,26,24,12,14,11,7,11,9,0.17847,0.24942,0.78024,191.16,8,23,16,29,76,44,18,25,0,0,1.2341,0.94116
6M-R4-3.bmp,61,81.092,172.93,38,65171,2,7,8,6,5,6,6,11,6,9,0.47235,0.22315,23,38,0.55263,0.73684,131.16,0,7,1,1,5,5,7,6,10,24,0.76423,0.26739,172.93,172.93,0,7,1,4,2,3,7,4,10,52,0.85083,0.15932,28,22,13,14,18,15,18,13,20,14,0.22936,0.28346,0.84001,242.76,14,32,30,6,59,64,34,33,0,0,1.2832,0.86246
6M-R4-4.bmp,62,68.178,181.96,41,53351,5,6,4,8,4,6,10,3,3,2,0.38582,0.15386,26,41,0.31707,0.4878,131.56,0,7,2,5,5,8,7,7,4,6,0.71784,0.26711,181.96,181.96,10,6,5,4,4,8,12,11,13,15,0.70889,0.23314,10,14,14,8,16,14,15,20,12,11,0.24586,0.28108,0.71624,175.48,8,28,28,14,49,38,16,16,0,0,1.0573,0.43783
6M-R4-5.bmp,44,64.527,191.79,25,47055,4,4,0,3,9,4,6,6,9,3,0.44401,0.17493,21,25,0.2,0.6,145.21,0,12,1,0,0,2,5,5,6,17,0.64414,0.37347,191.79,191.79,12,5,9,5,2,4,3,5,18,26,0.70474,0.26228,21,23,15,18,14,12,8,3,4,2,0.10122,0.14856,0.76798,165.11,5,22,37,15,68,46,16,11,0,0,1.084,0.548
6M-R4-6.bmp,65,73.643,183.45,47,55579,2,5,4,9,7,5,7,5,4,9,0.47692,0.24063,27,47,0.2766,0.6383,137.88,0,10,1,1,3,5,3,11,7,16,0.72237,0.29689,183.45,183.45,11,3,5,2,0,6,3,11,14,31,0.76147,0.22746,14,10,10,17,14,26,23,10,15,15,0.25055,0.29028,0.78427,196.07,16,26,23,30,51,46,18,22,0,0,1.1323,0.69125
6M-R4-7.bmp,61,75.368,177.9,37,55239,8,4,5,7,5,4,3,8,6,10,0.47364,0.25508,23,37,0.21622,0.56757,126.21,0,11,0,0,1,6,9,7,8,18,0.74146,0.27638,177.9,177.9,10,5,4,2,3,2,7,5,4,44,0.76364,0.25763,10,15,20,9,20,15,19,19,10,13,0.23633,0.27281,0.81566,201.47,9,30,21,10,75,36,21,19,0,0,1.1561,0.77971
6M-R4-8.bmp,66,62.951,194.53,31,52046,5,5,1,5,6,9,2,10,7,2,0.41471,0.15836,24,31,0.41935,0.67742,154.92,0,9,1,0,0,1,6,11,6,18,0.723,0.31091,194.53,194.53,8,3,1,0,1,2,7,9,13,35,0.79331,0.23057,18,14,13,22,14,11,12,11,7,14,0.20772,0.27589,0.81419,192.15,8,19,22,16,71,45,12,15,0,0,1.1166,0.62969
7M-L1-1.bmp,87,80.274,156.99,75,74799,2,4,8,12,6,10,11,12,6,1,0.40524,0.10623,48,75,0.33333,0.49333,123.27,0,4,4,8,6,5,10,12,7,16,0.79983,0.1468,156.99,156.99,0,0,4,5,6,10,16,14,22,13,0.80634,0.096827,26,35,29,23,12,22,14,17,16,17,0.20524,0.29552,0.70997,239.97,2,45,16,33,62,49,27,15,0,0,1.1037,0.49189
7M-L1-2.bmp,84,78.194,167.97,59,75178,1,6,2,9,5,13,8,12,14,2,0.43391,0.12826,35,59,0.62712,0.69492,138.08,0,3,1,5,3,4,14,8,14,20,0.81085,0.17571,167.97,167.97,0,0,2,2,7,10,8,9,24,28,0.83686,0.091402,28,39,29,23,10,15,14,13,16,16,0.1985,0.30219,0.75106,249.35,6,25,15,43,76,41,23,15,0,0,1.0962,0.46072
7M-L1-3.bmp,78,82.614,156.48,65,75406,2,9,5,9,7,5,6,15,11,3,0.43469,0.15291,43,65,0.49231,0.64615,121.84,0,4,1,2,3,10,4,16,5,27,0.81608,0.17847,156.48,156.48,0,1,3,0,4,13,5,13,22,29,0.83688,0.10064,29,35,26,22,16,14,10,9,16,13,0.18118,0.27727,0.75161,259.3,9,28,19,42,88,33,23,6,0,0,1.0272,0.43674
7M-L1-4.bmp,45,77.495,174.01,46,68713,1,1,4,6,6,7,17,7,10,9,0.49642,0.20884,25,46,0.54348,0.67391,139.33,0,5,4,3,7,6,2,10,7,24,0.78796,0.20426,174.01,174.01,3,5,4,8,5,9,2,11,18,23,0.77106,0.17983,35,29,41,35,25,15,2,3,1,0,0.062969,0.059949,0.70928,219.88,6,15,16,25,76,37,23,14,0,0,1.137,0.49283
7M-L1-5.bmp,87,77.643,174.64,61,70009,7,8,9,6,8,7,12,6,6,3,0.39743,0.14879,42,61,0.27869,0.5082,143.68,0,9,3,5,7,11,15,9,6,7,0.72463,0.25992,174.64,174.64,3,1,3,9,12,12,9,22,14,5,0.75374,0.13973,20,26,22,21,29,20,27,14,22,18,0.22585,0.28026,0.67122,209.42,20,32,30,23,66,46,29,25,0,0,1.1219,0.62173
7M-L1-6.bmp,74,66.587,190.19,52,65774,2,5,9,10,8,6,3,9,5,6,0.43916,0.1959,35,52,0.36538,0.63462,160.11,0,9,4,3,4,7,9,7,9,11,0.73155,0.26411,190.19,190.19,7,2,3,4,8,9,3,22,17,13,0.75201,0.19657,16,27,22,21,18,14,18,12,16,14,0.21264,0.28542,0.70048,209.44,16,62,15,28,32,28,26,14,0,0,0.99504,0.60027
7M-L1-7.bmp,79,75.921,173.28,64,74522,1,7,9,8,9,12,4,11,7,4,0.42309,0.15809,39,64,0.35938,0.73438,145.51,0,6,1,9,1,9,11,9,15,11,0.76976,0.21531,173.28,173.28,0,1,0,3,3,11,12,12,28,20,0.83045,0.089299,24,26,34,33,24,16,19,15,22,14,0.19981,0.26875,0.74781,246.03,9,34,19,35,69,46,28,20,0,0,1.124,0.6167
7M-L1-8.bmp,66,78.641,174.34,53,67076,2,10,5,7,14,3,6,9,3,6,0.43024,0.19521,36,53,0.41509,0.73585,135.9,0,5,2,6,7,7,8,12,14,4,0.76897,0.20169,174.34,174.34,0,3,5,7,6,2,8,15,25,17,0.79687,0.13087,21,33,20,26,15,13,16,17,16,13,0.19942,0.26924,0.72861,222.96,16,29,7,30,57,36,32,10,0,0,1.0637,0.4583
7M-L2-1.bmp,56,88.132,133.78,61,70844,5,17,9,5,6,4,6,4,0,13,0.46143,0.26565,36,61,0.18033,0.39344,82.991,0,8,3,2,9,8,9,11,6,13,0.76834,0.1989,133.78,133.78,3,4,3,8,4,11,6,14,14,21,0.77532,0.15915,41,34,35,20,13,7,14,11,13,9,0.1536,0.26367,0.69749,224.59,18,65,12,15,37,27,31,44,0,0,1.2781,1.0163
7M-L2-2.bmp,55,82.895,156.9,48,63818,4,5,5,8,7,6,8,6,4,7,0.4521,0.21286,32,48,0.27083,0.45833,104.84,0,1,1,5,3,4,9,5,10,22,0.84391,0.051957,156.9,156.9,2,4,3,6,5,7,12,11,15,19,0.77894,0.16502,30,30,20,22,19,9,11,7,5,4,0.11892,0.20211,0.70936,201.46,6,21,11,20,51,32,35,13,0,0,1.1602,0.53512
7M-L2-3.bmp,55,87.075,143.28,45,68627,3,13,7,12,6,6,6,4,1,7,0.4197,0.20982,25,45,0.26667,0.66667,91.995,0,1,5,5,6,3,10,7,11,17,0.8167,0.11389,143.28,143.28,1,1,5,2,3,5,9,15,18,26,0.82379,0.12727,37,32,25,16,21,11,11,4,11,5,0.12824,0.20993,0.74356,229.02,6,43,29,30,33,32,31,33,0,0,1.1546,0.60377
7M-L2-4.bmp,59,84.117,146.41,49,68589,2,10,9,11,7,5,6,5,6,8,0.44344,0.21454,20,49,0.2449,0.55102,99.457,0,2,2,5,5,4,9,10,9,23,0.83538,0.058415,146.41,146.41,1,1,3,9,4,3,10,14,19,25,0.81014,0.13735,32,19,38,39,29,18,12,7,12,6,0.13248,0.19338,0.74496,229.45,12,42,11,15,52,22,32,43,0,0,1.2707,0.7218
7M-L2-5.bmp,81,58.379,204.47,47,55663,6,12,6,4,7,7,6,5,3,5,0.40708,0.19331,35,47,0.29787,0.085106,174.64,0,13,10,6,10,6,7,3,4,2,0.65153,0.29347,204.47,204.47,6,6,10,9,10,11,14,12,4,2,0.67305,0.17362,21,17,13,17,15,20,21,19,15,15,0.24172,0.30231,0.59336,150.71,14,29,22,23,52,33,24,22,0,0,1.1534,0.73171
7M-L2-6.bmp,64,70.295,183.69,55,64920,2,8,6,6,13,11,2,7,2,10,0.4631,0.2326,34,55,0.32727,0.18182,149.06,0,8,6,15,7,6,9,8,2,6,0.76233,0.14869,183.69,183.69,4,9,12,3,10,13,5,9,18,5,0.69337,0.18803,17,20,20,13,21,14,20,31,17,10,0.2326,0.28583,0.61346,178.52,11,41,13,27,54,38,29,23,0,0,1.2145,0.89997
7M-L2-7.bmp,59,79.348,177.59,50,65909,0,7,10,8,4,9,6,11,1,7,0.44535,0.20502,27,50,0.6,0.48,138.68,0,6,6,4,7,7,7,11,9,6,0.75048,0.22593,177.59,177.59,1,4,4,5,3,14,6,16,15,19,0.78514,0.14655,19,36,15,19,25,13,11,11,17,12,0.21076,0.32514,0.70819,215.29,13,49,17,27,44,47,26,22,0,0,1.1107,0.65146
7M-L2-8.bmp,73,79.548,170.44,55,68725,2,7,8,16,11,7,8,3,0,4,0.39476,0.16056,20,55,0.50909,0.45455,132.8,0,6,3,9,5,10,10,6,8,9,0.75254,0.22066,170.44,170.44,2,1,7,9,5,7,7,19,17,16,0.78056,0.14973,27,22,27,17,15,18,23,10,13,12,0.19214,0.28628,0.70183,218.97,13,59,22,13,53,37,28,33,0,0,1.1638,0.76429
7M-L3-1.bmp,49,76.129,172.26,49,62767,2,6,8,8,7,9,2,6,5,5,0.4302,0.19102,25,49,0.20408,0.71429,126.1,0,4,1,3,5,4,9,10,6,16,0.7914,0.19069,172.26,172.26,1,3,4,1,1,8,6,15,14,30,0.81818,0.15324,35,22,21,16,15,19,6,6,1,0,0.077386,0.092631,0.75799,214.51,5,33,21,15,56,42,27,20,0,0,1.1533,0.64519
7M-L3-2.bmp,72,80.972,146.95,68,71841,1,7,7,15,9,8,9,2,3,7,0.43348,0.20218,35,68,0.22059,0.51471,104.78,0,7,2,6,7,2,9,8,11,16,0.79751,0.15495,146.95,146.95,1,2,3,4,9,8,6,16,9,32,0.80899,0.1442,21,18,12,23,23,23,17,10,12,13,0.21337,0.30236,0.74614,238.02,14,64,20,20,42,27,40,17,0,0,1.06,0.65061
