File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
15M-L2-4.bmp,71,82.478,169.14,47,72408,2,3,6,9,9,6,11,10,5,5,0.44009,0.17579,20,47,0.59574,0.76596,129.97,0,4,3,1,4,5,6,11,11,21,0.81631,0.15596,169.14,169.14,3,2,5,4,4,2,4,11,11,62,0.85273,0.16243,23,16,14,25,15,22,13,7,8,5,0.15219,0.20968,0.83963,261.97,5,33,19,23,61,44,32,21,0,0,1.1705,0.6179
15M-L2-5.bmp,56,77.907,180.96,41,67128,0,0,5,2,4,12,9,10,19,7,0.51282,0.18745,26,41,0.43902,0.85366,141.3,0,5,0,3,2,2,5,11,11,29,0.79743,0.22847,180.96,180.96,1,4,4,2,3,2,7,13,12,60,0.86012,0.14801,39,28,27,12,11,11,8,5,7,6,0.1236,0.20835,0.84852,256.25,9,23,33,26,94,37,25,4,0,0,1.021,0.46093
15M-L2-6.bmp,69,79.026,181.24,30,66078,2,3,3,3,6,8,13,5,15,5,0.47813,0.17604,20,30,0.43333,0.9,139.33,0,7,0,1,0,5,2,10,16,22,0.76658,0.27323,181.24,181.24,0,1,1,3,6,1,7,14,11,64,0.88215,0.10681,36,29,23,15,9,9,7,4,11,7,0.13841,0.23989,0.85177,250.42,1,31,25,28,85,49,18,10,0,0,1.0587,0.36736
15M-L2-7.bmp,54,82.26,169.56,46,73750,1,6,2,6,5,6,4,19,8,10,0.50578,0.2215,28,46,0.47826,0.80435,132.31,0,5,0,1,2,3,7,13,12,24,0.79527,0.22923,169.56,169.56,4,1,1,3,3,10,3,2,10,70,0.86438,0.17418,37,32,16,14,9,9,8,3,9,6,0.13104,0.22865,0.84809,265.45,7,34,26,16,74,62,49,15,0,0,1.1716,0.61121
15M-L2-8.bmp,58,83.393,171.02,35,72331,2,3,3,8,4,7,6,9,14,9,0.5078,0.21787,26,35,0.51429,0.82857,132.75,0,8,1,0,1,1,10,8,9,27,0.76507,0.26913,171.02,171.02,3,6,3,4,4,4,4,4,6,70,0.84745,0.17823,33,33,21,13,12,8,8,4,7,6,0.13031,0.25459,0.85699,261.38,5,40,16,22,73,50,30,13,0,0,1.1483,0.7072
15M-L3-1.bmp,72,84.408,162.41,45,76162,4,8,7,6,11,8,5,9,9,7,0.44522,0.1989,28,45,0.71111,0.75556,125.58,0,7,0,1,3,4,8,15,13,23,0.79411,0.22004,162.41,162.41,1,2,2,3,3,2,3,9,16,67,0.88168,0.1312,23,13,24,16,20,13,19,9,14,9,0.20022,0.27188,0.8626,287.25,18,51,35,16,73,56,26,26,0,0,1.1005,0.64924
15M-L3-2.bmp,67,81.753,162.21,40,80881,3,2,7,6,9,7,10,9,12,9,0.48768,0.21186,18,40,0.875,0.825,132.58,0,9,2,3,3,6,5,10,14,22,0.75391,0.26778,162.21,162.21,1,0,7,0,5,1,4,4,22,64,0.87998,0.13052,23,27,29,21,12,6,10,6,12,8,0.1658,0.26783,0.85108,294.47,12,50,33,13,91,57,29,16,0,0,1.0852,0.5639
15M-L3-3.bmp,59,82.789,171.53,36,71571,1,7,4,4,7,7,6,10,13,5,0.46286,0.17914,24,36,0.66667,0.88889,132.16,0,5,0,1,3,4,3,11,7,30,0.80748,0.21438,171.53,171.53,2,3,5,3,3,3,0,8,17,64,0.86553,0.16153,17,21,22,17,13,9,8,7,11,6,0.1682,0.24954,0.88484,270.76,6,27,36,28,80,59,23,16,0,0,1.0815,0.4323
15M-L3-4.bmp,74,83.717,161.76,33,79218,0,8,6,8,9,9,8,11,7,5,0.43941,0.17379,23,33,0.75758,0.93939,128.89,0,5,4,2,2,10,9,10,3,26,0.78349,0.22143,161.76,161.76,0,1,2,2,2,2,3,11,13,72,0.89706,0.10597,40,28,32,17,11,8,8,8,9,7,0.14335,0.26837,0.863,294.28,7,48,22,38,55,39,45,18,0,0,1.0833,0.48096
15M-L3-5.bmp,54,82.106,172.33,32,72949,1,6,2,6,9,2,5,11,15,7,0.49164,0.20287,21,32,0.46875,0.9375,135.52,0,5,0,4,3,3,3,7,11,28,0.79274,0.23532,172.33,172.33,1,1,8,6,4,8,3,0,14,63,0.85541,0.15427,9,9,19,17,13,10,16,2,13,6,0.2091,0.2856,0.86078,262.54,4,30,38,21,103,39,18,9,0,0,1.0316,0.3827
15M-L3-6.bmp,50,81.732,174.37,35,72423,1,3,4,3,8,7,5,10,15,9,0.51192,0.21365,24,35,0.37143,0.62857,137.42,0,4,1,0,3,5,10,9,6,27,0.80315,0.21019,174.37,174.37,5,10,3,2,4,3,2,4,21,54,0.81697,0.21244,15,15,4,14,13,12,11,2,6,3,0.14785,0.20305,0.84725,253.33,2,24,22,16,96,45,18,18,0,0,1.1283,0.47699
15M-L3-7.bmp,59,81.287,171.51,32,73934,1,7,7,3,7,7,8,11,8,7,0.4689,0.20049,23,32,0.5625,0.875,134.82,0,7,0,2,3,0,5,12,10,27,0.76935,0.2674,171.51,171.51,3,1,10,3,3,3,3,7,8,67,0.846,0.18109,17,12,18,16,11,11,9,4,11,5,0.1775,0.25228,0.85496,265.89,4,30,44,19,84,48,24,13,0,0,1.0761,0.48141
15M-L3-8.bmp,50,81.303,168.89,32,74429,4,5,5,7,12,4,7,4,11,8,0.4686,0.21692,18,32,0.3125,0.78125,133.52,0,5,4,2,4,1,7,8,16,20,0.79123,0.20562,168.89,168.89,1,9,3,7,4,4,3,3,15,59,0.8362,0.1809,24,18,16,15,15,7,11,4,5,2,0.11494,0.17443,0.85856,266.15,9,24,19,34,77,59,19,30,0,0,1.1704,0.56723
15M-L4-1.bmp,68,83.564,167.97,38,70027,1,5,4,8,9,7,8,5,12,3,0.43612,0.15138,16,38,0.39474,0.76316,124.38,0,3,0,1,1,4,7,11,12,23,0.82626,0.15846,167.97,167.97,1,4,5,4,4,2,1,12,14,61,0.86082,0.15573,9,19,11,26,10,11,19,6,11,7,0.19257,0.2456,0.86702,262.71,5,31,29,19,72,61,31,12,0,0,1.1288,0.56583
15M-L4-2.bmp,62,84.444,163.38,38,74492,0,7,1,7,8,7,9,12,12,4,0.45207,0.16229,14,38,0.60526,0.81579,124.22,0,0,1,1,1,5,8,10,9,32,0.85748,0.041487,163.38,163.38,1,4,1,4,2,4,3,6,11,72,0.87534,0.14145,18,27,19,19,15,8,18,5,13,9,0.18534,0.27229,0.86207,271.55,12,25,24,33,71,54,41,17,0,0,1.1285,0.47738
15M-L4-3.bmp,69,81.805,170.67,51,68729,3,6,4,7,7,5,10,8,8,8,0.47324,0.21467,19,51,0.21569,0.47059,125.57,0,3,1,3,6,2,10,7,11,23,0.81981,0.15382,170.67,170.67,4,3,0,6,6,6,3,15,18,47,0.82412,0.17267,29,37,40,22,9,13,11,8,8,4,0.11895,0.19971,0.79785,244.94,5,35,12,45,70,36,17,14,0,0,1.0796,0.66218
15M-L4-4.bmp,60,79.405,170.29,39,73309,3,5,7,1,6,4,6,12,15,9,0.50683,0.22049,18,39,0.46154,0.64103,132.96,0,4,1,3,5,4,14,12,9,16,0.78953,0.20137,170.29,170.29,4,2,3,5,4,6,6,11,17,50,0.83301,0.1692,38,30,23,14,16,21,6,6,7,3,0.10942,0.18449,0.80356,249.1,10,29,22,39,85,40,34,9,0,0,1.0609,0.47534
15M-L4-5.bmp,64,82.831,175.27,34,68961,1,3,6,4,6,10,2,9,15,5,0.47756,0.18402,15,34,0.32353,0.82353,133.69,0,3,2,1,3,1,5,9,17,20,0.82448,0.16052,175.27,175.27,2,5,2,2,8,1,6,4,9,69,0.85959,0.17048,19,18,22,12,13,9,5,5,10,5,0.1602,0.25177,0.87448,256.22,6,18,26,20,69,75,30,8,0,0,1.1729,0.77417
15M-L4-6.bmp,50,76.915,183.93,23,63818,1,1,1,7,10,6,3,6,16,5,0.49095,0.18637,16,23,0.34783,0.82609,140.52,0,6,2,0,1,3,5,8,12,19,0.77464,0.24825,183.93,183.93,4,7,7,8,1,1,4,2,14,60,0.81326,0.20354,12,21,10,15,15,8,11,7,5,7,0.17736,0.27414,0.86095,231.6,2,14,24,16,86,50,23,5,0,0,1.0871,0.3456
15M-L4-7.bmp,67,80.809,174.41,31,69375,1,1,6,7,7,5,9,9,19,5,0.48542,0.17639,18,31,0.29032,0.83871,134.38,0,6,0,0,3,2,9,5,15,29,0.80676,0.20708,174.41,174.41,2,1,0,2,5,5,5,7,18,63,0.8781,0.13751,30,26,26,21,14,14,12,4,10,7,0.1434,0.23206,0.85761,271.86,3,17,21,47,100,63,19,12,0,0,1.1085,0.53972
15M-L4-8.bmp,52,81.002,177.2,25,69192,1,3,3,4,7,7,3,12,16,3,0.47509,0.15951,18,25,0.4,0.8,136.6,0,7,2,0,1,2,3,12,6,26,0.79429,0.22346,177.2,177.2,4,2,4,7,6,4,3,3,15,60,0.8358,0.18127,27,24,24,17,14,8,8,5,7,7,0.14981,0.27668,0.85714,249.43,1,19,23,29,86,47,19,3,0,0,1.0549,0.3906
15M-R1-1.bmp,39,82.531,176.14,35,65919,0,5,0,4,7,7,9,12,14,3,0.47365,0.15769,17,35,0.25714,0.85714,129.75,0,0,0,2,2,3,5,5,13,31,0.86332,0.043408,176.14,176.14,5,4,6,3,3,0,3,7,17,60,0.82987,0.1845,48,24,16,7,2,1,0,0,0,0,0.025495,0.023088,0.83345,250.87,3,18,8,21,73,45,25,6,0,0,1.1926,0.89363
15M-R1-2.bmp,45,86.647,163.55,34,73370,0,2,4,7,9,8,10,14,11,5,0.47209,0.17066,16,34,0.47059,0.94118,123.04,0,0,0,3,2,4,10,2,14,35,0.86038,0.041978,163.55,163.55,0,2,0,3,3,6,3,10,19,62,0.88001,0.11176,51,31,22,13,8,4,0,0,0,0,0.033208,0.031199,0.84884,283.51,3,42,9,39,58,35,30,15,0,0,1.1565,0.80752
15M-R1-3.bmp,59,89.774,158.11,28,74382,0,2,2,8,7,7,9,18,15,4,0.4685,0.15083,15,28,0.67857,0.92857,117.97,0,0,2,3,4,3,6,7,9,38,0.86132,0.053702,158.11,158.11,0,2,1,1,6,7,6,5,11,69,0.88476,0.11978,55,32,34,26,6,8,6,12,6,8,0.11868,0.22261,0.85173,291.29,3,43,6,42,50,26,50,9,0,0,1.0883,0.42467
15M-R1-4.bmp,61,86.26,163.76,35,73283,0,2,3,6,4,9,12,14,16,4,0.4734,0.15193,17,35,0.42857,0.82857,123.78,0,6,2,0,3,1,2,10,11,35,0.82202,0.1848,163.76,163.76,1,3,3,7,4,2,2,5,17,64,0.85838,0.15163,44,27,28,14,10,6,4,7,3,5,0.10163,0.20372,0.83967,278.77,4,32,1,41,72,38,27,18,0,0,1.1208,0.50151
15M-R1-5.bmp,52,80.997,169.37,29,74558,1,3,2,9,8,9,6,11,21,2,0.4567,0.13585,16,29,0.82759,0.89655,134.68,0,1,0,3,4,5,2,7,18,32,0.85851,0.04993,169.37,169.37,0,1,0,3,2,5,7,5,20,65,0.88601,0.090649,64,37,27,18,14,9,2,4,2,0,0.052341,0.08511,0.8226,279.68,4,21,4,67,86,35,20,5,0,0,1.0247,0.3292
15M-R1-6.bmp,47,77.653,178.46,30,71319,1,2,0,5,6,8,6,13,23,6,0.51158,0.17914,16,30,0.53333,0.8,143.15,0,5,0,1,4,3,7,10,10,30,0.80835,0.20469,178.46,178.46,0,2,2,2,6,10,10,6,7,63,0.86339,0.1175,48,29,15,17,10,5,4,2,0,0,0.047242,0.059148,0.82403,269.46,3,12,9,35,98,35,13,5,0,0,1.0986,0.88155
15M-R1-7.bmp,64,82.015,173.6,33,72614,2,2,0,3,7,8,9,19,15,5,0.48856,0.16451,21,33,0.60606,0.75758,137.7,0,1,1,0,2,2,2,8,16,38,0.85944,0.11158,173.6,173.6,1,1,2,1,3,5,5,11,7,72,0.88698,0.1237,37,17,20,28,16,5,10,7,8,8,0.15091,0.25402,0.86875,288.43,5,29,4,46,71,43,20,3,0,0,1.0252,0.34989
15M-R1-8.bmp,61,80.843,173.27,35,72767,1,1,4,6,7,6,8,15,19,5,0.48535,0.16789,16,35,0.48571,0.91429,137.75,0,1,1,3,2,4,5,16,6,34,0.85991,0.05367,173.27,173.27,1,2,1,3,2,1,3,11,17,67,0.88313,0.12136,39,23,25,18,12,12,9,8,11,10,0.16116,0.25704,0.84645,281.02,5,18,7,53,83,28,25,5,0,0,1.0741,0.55635
15M-R2-1.bmp,64,78.396,176.96,63,68807,3,5,4,10,6,5,11,8,10,8,0.47062,0.20661,29,63,0.33333,0.66667,137.75,0,8,1,2,2,2,9,10,10,26,0.76649,0.25998,176.96,176.96,1,2,0,4,5,1,8,16,8,63,0.87157,0.12223,34,23,30,27,24,15,17,3,7,6,0.12384,0.19846,0.85273,257.52,10,33,32,31,82,58,29,14,0,0,1.1112,0.76835
15M-R2-2.bmp,55,82.604,171.3,57,69408,2,1,7,5,8,9,3,12,13,8,0.48646,0.20387,22,57,0.36842,0.82456,128.47,0,7,1,0,2,1,8,13,8,28,0.78168,0.24773,171.3,171.3,2,1,2,1,4,3,3,10,22,60,0.87546,0.13311,46,18,28,21,14,9,4,7,7,5,0.11838,0.21462,0.84755,260.2,8,33,20,32,78,46,30,10,0,0,1.0584,0.40173
15M-R2-3.bmp,70,82.059,169.81,44,70993,2,2,1,7,12,8,8,8,14,8,0.48733,0.20154,23,44,0.52273,0.70455,129.57,0,3,1,3,1,3,8,11,9,31,0.82351,0.18027,169.81,169.81,0,4,1,2,3,2,7,7,19,63,0.88578,0.12373,39,31,19,12,11,7,14,3,14,9,0.16821,0.27547,0.87384,278.75,8,44,24,37,69,56,45,20,0,0,1.1188,0.53595
15M-R2-4.bmp,56,81.511,173.45,49,69166,1,3,5,3,6,7,6,11,16,9,0.51335,0.21165,22,49,0.34694,0.81633,132.18,0,4,0,1,0,4,6,13,13,26,0.82142,0.18305,173.45,173.45,1,1,1,2,11,7,7,6,12,60,0.86432,0.12967,43,21,30,10,18,9,8,2,14,5,0.13766,0.23718,0.8514,265.64,5,31,37,28,65,40,41,22,0,0,1.147,0.58365
15M-R2-5.bmp,66,76.879,179.35,44,70361,0,3,4,3,7,12,6,15,11,8,0.49878,0.19783,20,44,0.54545,0.84091,143.05,0,6,0,1,2,0,5,13,10,32,0.79163,0.24651,179.35,179.35,0,0,2,1,7,2,11,10,21,54,0.87455,0.093199,32,32,24,22,10,14,9,5,8,7,0.14524,0.26288,0.83361,260.92,8,21,22,52,74,42,24,17,0,0,1.1678,0.95537
15M-R2-6.bmp,69,78.506,172.58,37,76659,3,6,7,4,8,6,9,8,12,5,0.45423,0.1849,22,37,0.51351,0.81081,141.26,0,7,2,1,6,2,6,6,17,21,0.78457,0.22892,172.58,172.58,1,4,1,3,9,5,6,8,14,57,0.84938,0.15246,43,28,19,15,13,8,11,2,15,5,0.14386,0.24253,0.81415,265.41,13,38,31,36,93,51,22,14,0,0,1.0553,0.59123
15M-R2-7.bmp,59,74.085,187.18,35,63439,0,2,4,4,7,5,5,15,12,9,0.52224,0.21485,22,35,0.22857,0.91429,146.64,0,10,1,0,1,1,1,11,13,25,0.74194,0.30607,187.18,187.18,1,5,2,5,2,5,6,10,20,52,0.84801,0.15083,39,22,33,14,19,9,12,2,8,7,0.13396,0.24761,0.83784,239.62,9,21,19,37,63,52,27,13,0,0,1.171,1.0091
15M-R2-8.bmp,64,76.979,182.95,46,66444,0,1,3,3,5,8,9,13,16,8,0.51475,0.19692,19,46,0.26087,0.93478,143.71,0,9,0,0,2,4,6,8,11,26,0.75552,0.28396,182.95,182.95,1,1,2,3,5,6,13,9,10,58,0.86281,0.12476,36,26,37,16,15,10,12,5,9,3,0.11929,0.19679,0.85228,249.72,6,33,21,44,73,54,20,5,0,0,1.0284,0.4524
15M-R3-1.bmp,68,82.298,172.84,58,68016,1,4,3,11,7,8,8,5,10,10,0.49451,0.22603,32,58,0.34483,0.74138,129.53,0,1,1,4,4,3,8,17,8,21,0.8329,0.11192,172.84,172.84,2,1,2,4,5,8,4,13,14,55,0.85972,0.14021,18,15,16,20,13,17,22,14,26,12,0.25464,0.29643,0.86402,260.93,17,40,26,27,74,31,26,23,0,0,1.0848,0.66909
15M-R3-2.bmp,65,82.973,169.14,56,72299,2,4,5,7,4,5,12,14,9,8,0.47783,0.20145,31,56,0.67857,0.75,130.04,0,1,4,2,0,7,8,7,10,31,0.84139,0.11417,169.14,169.14,0,1,0,5,4,6,0,3,15,74,0.89622,0.10629,25,21,18,12,18,19,36,12,22,13,0.23242,0.28728,0.86643,282.46,11,30,18,48,61,43,29,28,0,0,1.1467,0.59918
15M-R3-3.bmp,74,82.271,171.4,48,70229,1,2,6,8,6,6,6,10,14,8,0.49431,0.20806,29,48,0.54167,0.70833,130.26,0,3,0,0,2,7,7,11,11,26,0.81718,0.18056,171.4,171.4,2,2,2,2,4,2,5,6,20,63,0.87789,0.14587,33,21,26,15,17,14,16,13,18,9,0.19204,0.26598,0.87333,275.97,9,34,22,33,72,42,35,12,0,0,1.0761,0.46413
15M-R3-4.bmp,72,79.79,172.13,60,72300,2,5,4,6,4,11,8,12,9,8,0.47921,0.2053,22,60,0.55,0.78333,135.69,0,5,1,1,5,4,2,13,12,26,0.80999,0.18292,172.13,172.13,1,0,2,1,6,2,5,15,14,62,0.87874,0.12705,21,14,18,19,20,17,30,15,24,12,0.23976,0.29388,0.86508,282.02,11,32,38,26,72,62,25,18,0,0,1.1216,0.64278
15M-R3-5.bmp,63,75.423,187.12,50,62285,0,7,3,3,1,7,6,8,13,11,0.53581,0.23841,27,50,0.32,0.64,143.65,0,4,2,2,2,6,4,7,12,20,0.81586,0.16426,187.12,187.12,6,1,2,4,1,4,8,6,11,65,0.84865,0.17647,14,17,27,21,18,18,19,19,16,14,0.23076,0.30926,0.85607,241.41,9,31,29,22,76,33,21,12,0,0,1.0416,0.47948
15M-R3-6.bmp,63,80.796,180.56,35,65392,0,0,7,6,5,4,10,6,13,7,0.49464,0.20173,24,35,0.31429,0.71429,136.42,0,6,3,0,2,4,4,13,9,17,0.76433,0.26457,180.56,180.56,1,1,2,5,5,2,6,7,16,63,0.86932,0.13572,20,23,17,15,23,9,18,17,14,10,0.21951,0.31176,0.86467,244.7,12,27,7,26,73,39,22,14,0,0,1.1359,0.71201
15M-R3-7.bmp,60,75.739,179.42,62,69200,5,5,4,3,3,8,5,15,13,10,0.50162,0.22635,34,62,0.24194,0.75806,144.55,0,17,3,5,0,2,8,12,9,15,0.64853,0.35402,179.42,179.42,2,4,1,2,4,4,2,9,16,64,0.86403,0.15295,23,25,21,24,17,13,17,14,15,16,0.21745,0.31221,0.85804,258.27,21,35,32,19,82,54,20,37,0,0,1.1651,0.70913
15M-R3-8.bmp,53,76.984,186.83,44,62812,1,5,4,5,9,8,3,8,8,9,0.49931,0.22887,30,44,0.31818,0.70455,143.24,0,7,1,2,4,2,4,4,13,23,0.7684,0.26262,186.83,186.83,3,3,8,4,5,2,6,11,9,57,0.83404,0.18277,19,20,27,18,10,7,13,14,14,9,0.19484,0.25665,0.86713,236.73,8,25,31,17,75,46,23,10,0,0,1.0734,0.51935
15M-R4-1.bmp,60,82.838,167.36,54,69858,2,4,4,7,5,12,9,9,4,14,0.51601,0.25133,25,54,0.35185,0.61111,123.61,0,10,1,4,1,4,8,8,9,25,0.77591,0.22699,167.36,167.36,1,1,2,2,5,6,4,10,10,67,0.87549,0.12751,30,23,23,16,15,7,14,9,16,11,0.19926,0.29743,0.83414,252.74,14,47,28,13,72,48,37,26,0,0,1.1352,0.6157
15M-R4-2.bmp,68,83.085,161.63,61,76945,4,5,8,8,6,6,8,6,11,9,0.47545,0.22291,24,61,0.57377,0.7541,125.93,0,7,3,3,2,5,12,13,7,19,0.77289,0.22129,161.63,161.63,1,3,2,1,3,3,4,19,9,63,0.87136,0.12917,27,19,31,20,29,21,17,7,14,8,0.16435,0.24493,0.84703,286.3,16,40,20,31,76,47,27,18,0,0,1.0752,0.53095
15M-R4-3.bmp,60,80.806,170.39,39,71303,1,2,8,3,4,6,12,7,12,7,0.48771,0.2003,23,39,0.46154,0.69231,128.97,0,3,3,1,1,2,5,10,19,18,0.82388,0.15872,170.39,170.39,0,4,8,4,1,3,3,6,16,63,0.85243,0.15543,30,25,21,12,14,11,11,5,4,5,0.11704,0.19199,0.83589,253.27,3,40,27,40,53,51,23,7,0,0,1.0259,0.43081
15M-R4-4.bmp,61,81.277,166.62,45,75046,0,2,6,4,10,5,9,14,9,9,0.49786,0.20892,25,45,0.68889,0.84444,130.67,0,3,3,2,1,2,10,9,11,27,0.82492,0.15487,166.62,166.62,2,3,8,2,1,3,4,5,12,68,0.86119,0.16468,25,30,22,19,23,30,7,5,7,4,0.12005,0.18388,0.87266,281,7,28,41,25,81,65,27,7,0,0,1.0522,0.37879
15M-R4-5.bmp,57,73.646,188.61,39,64216,0,6,3,6,6,6,7,14,8,5,0.46455,0.17928,25,39,0.30769,0.82051,148.89,0,6,0,3,6,5,10,10,9,12,0.768,0.23441,188.61,188.61,2,1,4,5,1,7,6,16,13,53,0.85074,0.15185,38,35,33,20,12,11,5,9,7,4,0.10932,0.217,0.80033,234.5,0,14,48,31,90,52,27,7,0,0,1.0561,0.32856
15M-R4-6.bmp,66,78.624,180.39,45,65516,3,0,5,7,6,4,12,6,11,4,0.45196,0.17367,20,45,0.24444,0.84444,136.77,0,5,2,2,2,5,8,5,12,17,0.79428,0.19337,180.39,180.39,3,3,5,7,6,7,2,3,12,60,0.82758,0.18197,12,12,15,21,18,16,18,7,11,8,0.19773,0.26261,0.83892,237.42,13,31,28,29,61,50,34,13,0,0,1.0932,0.54214
15M-R4-7.bmp,51,82.219,171.78,39,70973,1,3,7,4,4,10,8,8,13,6,0.4803,0.19182,20,39,0.48718,0.82051,131.62,0,6,1,2,3,5,6,15,12,14,0.76472,0.24903,171.78,171.78,3,2,4,2,4,7,6,3,11,66,0.85409,0.17004,30,30,27,17,11,4,12,6,7,5,0.12599,0.20872,0.86138,259.28,1,27,31,15,81,81,31,12,0,0,1.1599,0.61894
15M-R4-8.bmp,63,79.871,178.9,42,63508,4,3,6,4,4,8,6,13,4,5,0.44573,0.19124,22,42,0.21429,0.71429,131.01,0,7,2,2,2,5,4,11,12,12,0.77293,0.22032,178.9,178.9,4,5,4,7,8,7,6,5,14,48,0.80258,0.18761,15,10,17,22,12,12,20,9,11,5,0.18275,0.232,0.83556,227.27,11,29,18,33,48,41,30,18,0,0,1.1362,0.61772
16M-L1-1.bmp,54,83.827,157.28,65,74845,0,2,2,8,10,10,13,8,11,8,0.48142,0.19503,29,65,0.49231,0.63077,118.19,0,7,1,3,0,6,4,8,16,27,0.78462,0.24134,157.28,157.28,1,4,4,5,5,5,4,11,25,44,0.83109,0.15003,32,49,38,24,24,15,8,6,0,2,0.075917,0.11947,0.7911,265.02,7,35,10,20,27,24,41,25,0,0,1.218,0.5858
16M-L1-2.bmp,56,84.529,156.8,71,74388,0,6,2,12,8,5,3,17,10,7,0.47257,0.19302,33,71,0.4507,0.52113,116.25,0,5,2,2,5,3,10,11,9,23,0.80554,0.17864,156.8,156.8,0,5,2,7,6,5,5,10,30,38,0.82715,0.14007,25,22,24,21,22,21,16,10,4,3,0.11772,0.15528,0.77599,263.84,5,31,9,21,44,24,42,23,0,0,1.2216,0.63736
16M-L1-3.bmp,45,84.893,152.13,53,77496,1,3,2,11,6,7,6,13,4,15,0.53333,0.25641,28,53,0.54717,0.49057,113.29,0,3,5,4,2,8,6,14,14,12,0.79506,0.17714,152.13,152.13,3,6,7,10,9,4,8,10,16,35,0.78153,0.177,42,31,23,21,30,5,14,18,2,0,0.092955,0.11226,0.73807,238.4,6,26,16,11,39,23,42,22,0,0,1.2784,0.78229
16M-L1-4.bmp,49,83.84,154.08,72,76026,4,2,3,8,5,8,11,13,8,10,0.48811,0.21803,34,72,0.51389,0.52778,115.21,0,6,3,1,5,5,5,7,10,30,0.80395,0.20417,154.08,154.08,0,1,3,4,11,4,7,11,24,43,0.84227,0.1152,39,38,25,13,17,20,10,14,0,1,0.083829,0.10177,0.78003,269.11,7,24,2,28,42,40,44,18,0,0,1.2156,0.53997
16M-L1-5.bmp,58,80.885,160.63,52,74969,1,6,5,7,10,6,5,10,15,7,0.47015,0.19223,31,52,0.38462,0.53846,124.33,0,8,1,4,5,6,11,8,9,20,0.77889,0.21992,160.63,160.63,0,4,7,9,3,5,5,18,28,29,0.80624,0.13798,40,23,21,29,29,27,8,10,1,1,0.088524,0.10979,0.71467,236.56,11,37,17,7,49,23,39,21,0,0,1.1681,0.67074
16M-L1-6.bmp,44,82.768,157.47,35,79086,2,3,6,11,7,8,13,9,4,6,0.44457,0.18479,23,35,0.71429,0.57143,123.03,0,2,3,5,5,2,11,10,12,19,0.81248,0.14943,157.47,157.47,5,6,6,8,8,12,10,10,19,24,0.75197,0.1876,30,42,45,28,15,10,9,6,0,1,0.070668,0.12219,0.68199,225.06,4,28,7,21,43,28,44,26,0,0,1.2894,0.62378
16M-L1-7.bmp,44,83.624,154.54,94,75396,2,5,8,4,5,7,7,18,6,10,0.48569,0.21856,56,94,0.48936,0.35106,115.13,0,5,1,3,3,8,7,12,11,22,0.81585,0.14955,154.54,154.54,1,3,2,6,5,9,9,8,18,47,0.82818,0.12965,46,42,23,14,14,17,12,5,7,3,0.10368,0.19212,0.74998,257.24,17,48,10,16,30,22,36,36,0,0,1.3013,0.98425
16M-L1-8.bmp,62,82.733,149.21,75,80271,5,5,6,10,9,6,10,8,2,9,0.45249,0.22104,49,75,0.46667,0.26667,113.3,0,16,6,4,5,5,6,11,4,13,0.72792,0.23538,149.21,149.21,6,7,8,6,8,10,7,12,17,27,0.74524,0.20636,27,35,23,23,19,17,10,17,13,13,0.18834,0.2902,0.65666,219.98,20,36,10,25,53,23,33,31,0,0,1.2169,0.89335
